t n p
1 10000 5e-05
2 9612 5.20183e-05
3 8984 5.56545e-05
4 8408 5.94672e-05
5 8210 0.000182704
6 7700 0.000454545
7 7242 0.000483292
8 7038 0.000568343
9 6594 0.000909918
10 6294 0.000873848
11 5998 0.00141714
12 5560 0.00215827
13 5208 0.00278418
14 4944 0.00323625
15 4634 0.00410013
16 4460 0.00347534
17 4260 0.00387324
18 4102 0.00402243
19 3928 0.0043279
20 3722 0.00389575
21 3560 0.00716292
22 3308 0.00846433
23 3194 0.00814026
24 3066 0.00994781
25 2908 0.00894085
26 2846 0.00773015
27 2770 0.00722022
28 2614 0.00956389
29 2486 0.0124698
30 2370 0.0187764
31 2234 0.0246195
32 2166 0.0235457
33 2082 0.0247358
34 1998 0.0267768
35 1890 0.0272487
36 1740 0.0278736
37 1664 0.0315505
38 1616 0.0331064
39 1564 0.0332481
40 1464 0.0307377
41 1304 0.0264571
42 1246 0.0272873
43 1202 0.0232945
44 1186 0.0261383
45 1170 0.0269231
46 1096 0.0301095
47 1054 0.0365275
48 968 0.0377066
49 918 0.0522876
50 846 0.0531915
51 834 0.0551559
52 814 0.0601966
53 770 0.0668831
54 788 0.0951777
55 762 0.106955
56 786 0.127863
57 746 0.151475
58 748 0.180481
59 736 0.194973
60 726 0.219697
61 738 0.243902
62 728 0.273352
63 720 0.280556
64 774 0.301034
65 784 0.314413
66 796 0.334799
67 812 0.364532
68 830 0.395783
69 838 0.418854
70 884 0.454186
71 906 0.487307
72 890 0.519663
73 954 0.539832
74 932 0.552039
75 978 0.554192
76 990 0.585859
77 1052 0.595532
78 1092 0.580586
79 1126 0.620782
80 1252 0.644968
81 1330 0.695865
82 1450 0.712414
83 1568 0.74713
84 1704 0.761737
85 1898 0.786617
86 2044 0.796477
87 2226 0.807727
88 2458 0.831164
89 2720 0.845956
90 3010 0.869269
91 3292 0.884721
92 3660 0.893716
93 4072 0.905206
94 4672 0.915347
95 5316 0.917043
96 5990 0.920117
97 6754 0.93093
98 7658 0.935819
99 8728 0.941109
100 9762 0.946425
101 10000 0.9499
102 10000 0.95465
103 10000 0.95515
104 10000 0.95915
105 10000 0.9629
106 10000 0.96655
107 10000 0.9688
108 10000 0.9708
109 10000 0.9735
110 10000 0.97565
111 10000 0.97795
112 10000 0.98185
113 10000 0.98265
114 10000 0.9826
115 10000 0.9833
116 10000 0.98585
117 10000 0.98775
118 10000 0.9887
119 10000 0.9894
120 10000 0.98975
121 10000 0.9914
122 10000 0.99275
123 10000 0.9929
124 10000 0.99375
125 10000 0.9939
126 10000 0.9945
127 10000 0.99405
128 10000 0.99545
129 10000 0.9953
130 10000 0.99455
131 10000 0.9948
132 10000 0.9957
133 10000 0.99555
134 10000 0.99595
135 10000 0.9966
136 10000 0.99635
137 10000 0.9972
138 10000 0.99755
139 10000 0.99785
140 10000 0.998
141 10000 0.99765
142 10000 0.99795
143 10000 0.9977
144 10000 0.9978
145 10000 0.99785
146 10000 0.99795
147 10000 0.99805
148 10000 0.99805
149 10000 0.99835
150 10000 0.9982
151 10000 0.99835
152 10000 0.99835
153 10000 0.9985
154 10000 0.99855
155 10000 0.9987
156 10000 0.9979
157 10000 0.99755
158 10000 0.99835
159 10000 0.9984
160 10000 0.99885
161 10000 0.9988
162 10000 0.999
163 10000 0.999
164 10000 0.99895
165 10000 0.9991
166 10000 0.9989
167 10000 0.9993
168 10000 0.99945
169 10000 0.9994
170 10000 0.9997
171 10000 0.99985
172 10000 0.99965
173 10000 0.99965
174 10000 0.99985
175 10000 0.9999
176 10000 0.99985
177 10000 0.9999
178 10000 0.99995
179 10000 0.99985
180 10000 0.99985
181 10000 1
