t n p
1 10000 5e-05
2 9662 0.000155247
3 9296 0.000430293
4 8962 0.000446329
5 8648 0.000809436
6 8234 0.000850134
7 7870 0.000762389
8 7564 0.00026441
9 7138 7.00476e-05
10 6740 0.000222552
11 6298 0.000317561
12 5938 0.000757831
13 5778 0.00112496
14 5460 0.00155678
15 5138 0.0020436
16 4872 0.00277094
17 4620 0.0012987
18 4362 0.00160477
19 4216 0.00166034
20 4020 0.00273632
21 3886 0.00295934
22 3650 0.0030137
23 3594 0.00542571
24 3474 0.00474957
25 3420 0.00511696
26 3326 0.00631389
27 3100 0.00822581
28 2904 0.0106749
29 2678 0.00952203
30 2534 0.0114444
31 2464 0.0148133
32 2312 0.0201125
33 2190 0.0214612
34 2124 0.0247175
35 1986 0.0269386
36 1872 0.0347222
37 1790 0.0363128
38 1746 0.0506873
39 1644 0.0568735
40 1510 0.0619205
41 1472 0.0784647
42 1408 0.081321
43 1362 0.089207
44 1310 0.090458
45 1204 0.0872093
46 1152 0.0972222
47 1114 0.118941
48 1128 0.146277
49 1148 0.155488
50 1144 0.167395
51 1160 0.185776
52 1192 0.208054
53 1174 0.245741
54 1224 0.272876
55 1218 0.302956
56 1194 0.319514
57 1176 0.340986
58 1238 0.370355
59 1266 0.383886
60 1382 0.413531
61 1380 0.442754
62 1386 0.47619
63 1494 0.51004
64 1538 0.536086
65 1654 0.568622
66 1706 0.618406
67 1852 0.650918
68 2016 0.664435
69 2128 0.683036
70 2270 0.698458
71 2504 0.713458
72 2756 0.742199
73 3012 0.763778
74 3288 0.779501
75 3590 0.795822
76 3948 0.809397
77 4256 0.821664
78 4856 0.832166
79 5512 0.837718
80 6066 0.850808
81 6866 0.864404
82 7684 0.874089
83 8550 0.876491
84 9568 0.890573
85 10000 0.89815
86 10000 0.90815
87 10000 0.91895
88 10000 0.925
89 10000 0.92995
90 10000 0.9367
91 10000 0.93785
92 10000 0.9418
93 10000 0.94775
94 10000 0.94955
95 10000 0.9538
96 10000 0.9562
97 10000 0.9604
98 10000 0.96185
99 10000 0.9676
100 10000 0.9707
101 10000 0.97345
102 10000 0.9762
103 10000 0.9766
104 10000 0.9793
105 10000 0.9827
106 10000 0.98305
107 10000 0.9846
108 10000 0.9849
109 10000 0.98615
110 10000 0.98745
111 10000 0.98775
112 10000 0.98865
113 10000 0.98845
114 10000 0.98995
115 10000 0.99065
116 10000 0.9901
117 10000 0.9921
118 10000 0.99235
119 10000 0.99335
120 10000 0.99485
121 10000 0.9946
122 10000 0.99585
123 10000 0.99695
124 10000 0.99685
125 10000 0.99795
126 10000 0.99835
127 10000 0.9985
128 10000 0.9987
129 10000 0.99855
130 10000 0.99905
131 10000 0.99915
132 10000 0.99915
133 10000 0.9995
134 10000 0.99945
135 10000 0.9992
136 10000 0.99945
137 10000 0.9992
138 10000 0.9986
139 10000 0.9985
140 10000 0.99875
141 10000 0.9992
142 10000 0.9993
143 10000 0.99925
144 10000 0.99885
145 10000 0.9987
146 10000 0.99885
147 10000 0.9986
148 10000 0.99865
149 10000 0.9989
150 10000 0.99935
151 10000 0.9995
152 10000 0.9995
153 10000 0.99965
154 10000 0.9995
155 10000 0.9997
156 10000 0.9996
157 10000 0.99965
158 10000 0.9997
159 10000 0.99985
160 10000 0.9998
161 10000 0.99965
162 10000 0.99985
163 10000 0.9999
164 10000 1
