t n p
1 10000 5e-05
2 9690 0.000206398
3 9162 0.000218293
4 8674 0.000230574
5 8312 0.00030077
6 7974 0.00050163
7 7380 0.000609756
8 7162 0.000139626
9 6744 0.0003707
10 6428 0.000311139
11 6086 0.000328623
12 5864 0.000341064
13 5594 0.000446907
14 5284 0.000662377
15 5034 0.000496623
16 4858 0.000308769
17 4616 0.000324957
18 4332 0.000577101
19 4090 0.000122249
20 3854 0.000259471
21 3656 0.000410284
22 3368 0.00074228
23 3198 0.000938086
24 2982 0.00100604
25 2846 0.00175685
26 2652 0.00169683
27 2576 0.00271739
28 2404 0.00478369
29 2310 0.004329
30 2192 0.00273723
31 2088 0.00239464
32 1966 0.00228891
33 1882 0.00292242
34 1874 0.00373533
35 1778 0.00449944
36 1670 0.00538922
37 1604 0.0090399
38 1484 0.00505391
39 1356 0.0070059
40 1248 0.00841346
41 1210 0.0107438
42 1194 0.0129816
43 1140 0.0140351
44 1096 0.0141423
45 1028 0.0131323
46 896 0.015067
47 870 0.0224138
48 786 0.0298982
49 704 0.0276989
50 650 0.0230769
51 680 0.0308824
52 656 0.0442073
53 638 0.0478056
54 598 0.0384615
55 542 0.0369004
56 516 0.0261628
57 504 0.0327381
58 442 0.0497738
59 426 0.0598592
60 426 0.0669014
61 432 0.0752315
62 422 0.0805687
63 396 0.0972222
64 404 0.10396
65 384 0.143229
66 358 0.155028
67 380 0.165789
68 364 0.162088
69 382 0.188482
70 374 0.225936
71 390 0.247436
72 380 0.260526
73 386 0.25
74 406 0.253695
75 400 0.26625
76 388 0.246134
77 400 0.26625
78 426 0.287559
79 402 0.323383
80 410 0.331707
81 418 0.380383
82 406 0.424877
83 422 0.468009
84 440 0.485227
85 478 0.495816
86 526 0.545627
87 570 0.550877
88 614 0.583062
89 662 0.629154
90 736 0.654212
91 770 0.670779
92 848 0.692807
93 958 0.692067
94 940 0.710106
95 1014 0.716963
96 1146 0.732112
97 1276 0.747649
98 1376 0.777253
99 1524 0.779528
100 1682 0.796076
101 1856 0.808459
102 2086 0.819032
103 2306 0.836947
104 2636 0.846927
105 2948 0.861262
106 3324 0.873496
107 3642 0.890308
108 4096 0.894531
109 4662 0.901759
110 5376 0.907552
111 6070 0.92084
112 6942 0.928263
113 7906 0.935682
114 9090 0.939824
115 10000 0.945
116 10000 0.94765
117 10000 0.9508
118 10000 0.95725
119 10000 0.9617
120 10000 0.9639
121 10000 0.9662
122 10000 0.97035
123 10000 0.9738
124 10000 0.9751
125 10000 0.97645
126 10000 0.9771
127 10000 0.9794
128 10000 0.98095
129 10000 0.9832
130 10000 0.98555
131 10000 0.9876
132 10000 0.989
133 10000 0.9892
134 10000 0.9902
135 10000 0.9919
136 10000 0.99175
137 10000 0.9911
138 10000 0.99135
139 10000 0.99085
140 10000 0.9931
141 10000 0.99345
142 10000 0.99385
143 10000 0.9936
144 10000 0.99475
145 10000 0.99535
146 10000 0.995
147 10000 0.9955
148 10000 0.99625
149 10000 0.996
150 10000 0.9969
151 10000 0.9977
152 10000 0.9977
153 10000 0.9984
154 10000 0.99825
155 10000 0.99875
156 10000 0.99895
157 10000 0.9992
158 10000 0.99925
159 10000 0.9997
160 10000 0.9994
161 10000 0.999
162 10000 0.99925
163 10000 0.99935
164 10000 0.9991
165 10000 0.99895
166 10000 0.99855
167 10000 0.99885
168 10000 0.9984
169 10000 0.9991
170 10000 0.99935
171 10000 0.99955
172 10000 0.9998
173 10000 0.9997
174 10000 0.9999
175 10000 0.9999
176 10000 0.99975
177 10000 0.9998
178 10000 0.99985
179 10000 0.99985
180 10000 0.9997
181 10000 0.9999
182 10000 1
