t n p
1 10000 5e-05
2 9458 5.28653e-05
3 9184 0.000108885
4 8732 0.000114521
5 8338 5.99664e-05
6 8038 0.000311023
7 7738 0.000516929
8 7386 0.000270783
9 7046 0.000212887
10 6798 0.000147102
11 6360 0.000314465
12 6116 0.000327011
13 5636 0.000798439
14 5326 0.00112655
15 5046 0.00217994
16 4806 0.00322514
17 4556 0.00493854
18 4426 0.00485766
19 4184 0.00501912
20 3856 0.00479772
21 3718 0.00645508
22 3618 0.00497512
23 3484 0.00516648
24 3312 0.00422705
25 3128 0.0044757
26 3008 0.00465426
27 2818 0.0046132
28 2690 0.00260223
29 2490 0.00421687
30 2338 0.00513259
31 2272 0.00286092
32 2226 0.00314465
33 2050 0.00219512
34 1898 0.00289779
35 1778 0.00309336
36 1678 0.00327771
37 1572 0.00413486
38 1400 0.005
39 1312 0.00800305
40 1228 0.00610749
41 1150 0.00695652
42 1130 0.010177
43 1086 0.0087477
44 1044 0.0114943
45 976 0.013832
46 846 0.0141844
47 816 0.0165441
48 768 0.0201823
49 764 0.0248691
50 740 0.0317568
51 706 0.0332861
52 676 0.0414201
53 678 0.0420354
54 626 0.048722
55 642 0.0529595
56 606 0.0594059
57 568 0.0669014
58 558 0.0815412
59 526 0.0865019
60 486 0.128601
61 440 0.164773
62 456 0.166667
63 442 0.210407
64 430 0.225581
65 452 0.253319
66 470 0.27766
67 500 0.331
68 476 0.336134
69 458 0.370087
70 440 0.345455
71 444 0.379505
72 412 0.412621
73 422 0.466825
74 442 0.510181
75 450 0.537778
76 476 0.556723
77 514 0.557393
78 558 0.572581
79 598 0.611204
80 636 0.610849
81 666 0.629129
82 746 0.626676
83 810 0.639506
84 862 0.675174
85 922 0.707158
86 1018 0.713654
87 1126 0.73357
88 1254 0.755582
89 1390 0.791007
90 1534 0.802477
91 1600 0.80375
92 1762 0.842225
93 1934 0.850827
94 2126 0.865005
95 2444 0.883183
96 2826 0.887827
97 3102 0.897485
98 3414 0.911394
99 3772 0.918478
100 4234 0.920761
101 4798 0.925594
102 5444 0.925147
103 6134 0.931366
104 6844 0.937171
105 7750 0.941548
106 8734 0.950252
107 9956 0.954198
108 10000 0.95915
109 10000 0.95975
110 10000 0.9669
111 10000 0.96825
112 10000 0.9718
113 10000 0.9731
114 10000 0.9755
115 10000 0.9772
116 10000 0.9816
117 10000 0.98275
118 10000 0.9853
119 10000 0.98615
120 10000 0.98635
121 10000 0.987
122 10000 0.98805
123 10000 0.989
124 10000 0.9895
125 10000 0.99075
126 10000 0.99265
127 10000 0.9933
128 10000 0.99465
129 10000 0.9957
130 10000 0.9954
131 10000 0.99555
132 10000 0.9963
133 10000 0.99665
134 10000 0.996
135 10000 0.99695
136 10000 0.99675
137 10000 0.99725
138 10000 0.9974
139 10000 0.9967
140 10000 0.99735
141 10000 0.9984
142 10000 0.99865
143 10000 0.9989
144 10000 0.99885
145 10000 0.99925
146 10000 0.99905
147 10000 0.99935
148 10000 0.9991
149 10000 0.9991
150 10000 0.999
151 10000 0.99935
152 10000 0.99955
153 10000 0.99945
154 10000 0.99935
155 10000 0.9995
156 10000 0.99945
157 10000 0.9997
158 10000 0.99955
159 10000 0.9997
160 10000 0.9999
161 10000 1
