t n p
1 10000 5e-05
2 9316 5.36711e-05
3 8752 5.71298e-05
4 8406 0.000178444
5 8090 0.000309023
6 7650 0.000392157
7 7090 0.000211566
8 6782 0.000147449
9 6494 0.000230982
10 5974 0.00041848
11 5682 0.000175994
12 5396 0.000185322
13 5184 0.000385802
14 4858 0.000308769
15 4682 0.000427168
16 4462 0.000112057
17 4242 0.000353607
18 3962 0.000630994
19 3698 0.000676041
20 3444 0.00029036
21 3224 0.000465261
22 3014 0.000829463
23 2794 0.00125268
24 2632 0.00113982
25 2480 0.000806452
26 2378 0.000420521
27 2208 0.000452899
28 2082 0.000240154
29 1898 0.000790306
30 1836 0.00245098
31 1770 0.00508475
32 1740 0.0045977
33 1658 0.00844391
34 1556 0.00835476
35 1478 0.00981055
36 1334 0.00674663
37 1292 0.00503096
38 1296 0.00501543
39 1196 0.0062709
40 1146 0.0091623
41 1072 0.00699627
42 968 0.0072314
43 916 0.00982533
44 830 0.0192771
45 812 0.0264778
46 758 0.0336412
47 704 0.0284091
48 722 0.0422438
49 704 0.046875
50 706 0.0623229
51 656 0.0724085
52 644 0.0869565
53 614 0.119707
54 578 0.146194
55 600 0.156667
56 608 0.166941
57 558 0.187276
58 544 0.199449
59 538 0.226766
60 566 0.213781
61 564 0.261525
62 542 0.273985
63 552 0.320652
64 574 0.36324
65 568 0.419894
66 556 0.43705
67 584 0.444349
68 544 0.460478
69 608 0.489309
70 698 0.515759
71 744 0.534946
72 778 0.591902
73 814 0.599509
74 886 0.647856
75 936 0.66453
76 1010 0.7
77 1076 0.718866
78 1204 0.73588
79 1272 0.750393
80 1366 0.756589
81 1500 0.763333
82 1620 0.765741
83 1748 0.777174
84 1868 0.815846
85 2060 0.837379
86 2328 0.848368
87 2576 0.867042
88 2784 0.878592
89 3088 0.880181
90 3560 0.885674
91 4060 0.896798
92 4522 0.908558
93 5064 0.91173
94 5776 0.918023
95 6620 0.925076
96 7524 0.927565
97 8424 0.937441
98 9594 0.943767
99 10000 0.9489
100 10000 0.95395
101 10000 0.9562
102 10000 0.96175
103 10000 0.96515
104 10000 0.96935
105 10000 0.97155
106 10000 0.9735
107 10000 0.9755
108 10000 0.9766
109 10000 0.97885
110 10000 0.9788
111 10000 0.9793
112 10000 0.984
113 10000 0.98395
114 10000 0.98495
115 10000 0.9856
116 10000 0.98775
117 10000 0.9886
118 10000 0.99
119 10000 0.99035
120 10000 0.9897
121 10000 0.9908
122 10000 0.99175
123 10000 0.9929
124 10000 0.994
125 10000 0.99605
126 10000 0.99645
127 10000 0.9969
128 10000 0.99685
129 10000 0.9967
130 10000 0.99735
131 10000 0.998
132 10000 0.99835
133 10000 0.9982
134 10000 0.9986
135 10000 0.999
136 10000 0.99935
137 10000 0.99945
138 10000 0.99955
139 10000 0.99965
140 10000 0.99965
141 10000 0.9994
142 10000 0.99955
143 10000 0.9996
144 10000 0.9997
145 10000 0.99975
146 10000 1
