t n p
1 10000 5e-05
2 9492 0.00026338
3 9022 0.000332521
4 8394 0.000238265
5 7986 0.000187829
6 7534 0.000265463
7 7154 6.9891e-05
8 6904 0.000434531
9 6494 0.000846936
10 6292 0.00103306
11 5958 0.000755287
12 5624 0.000622333
13 5290 0.00113422
14 5034 0.00168852
15 4706 0.00223119
16 4636 0.00172563
17 4364 0.0021769
18 4194 0.00298045
19 4006 0.00461807
20 3828 0.00431034
21 3624 0.00331126
22 3566 0.00378575
23 3406 0.00572519
24 3244 0.00709001
25 3066 0.00766471
26 2888 0.00831025
27 2868 0.00714784
28 2702 0.00851221
29 2626 0.00971059
30 2460 0.0128049
31 2312 0.0127595
32 2160 0.0148148
33 2044 0.0163894
34 2026 0.0187562
35 1982 0.0234612
36 1922 0.0309573
37 1802 0.0355161
38 1660 0.0391566
39 1586 0.0368852
40 1522 0.0446781
41 1494 0.0582329
42 1514 0.0630779
43 1476 0.0606369
44 1364 0.0641496
45 1326 0.0701357
46 1264 0.0791139
47 1216 0.0847039
48 1184 0.0878378
49 1172 0.0870307
50 1074 0.0879888
51 1028 0.108949
52 978 0.122188
53 1024 0.142578
54 980 0.152041
55 954 0.143082
56 920 0.148913
57 876 0.16153
58 830 0.162651
59 862 0.177494
60 872 0.176606
61 840 0.177381
62 822 0.204988
63 770 0.208442
64 790 0.213924
65 826 0.227603
66 834 0.2506
67 802 0.272444
68 764 0.280759
69 784 0.305485
70 794 0.338161
71 758 0.389182
72 782 0.395141
73 788 0.397208
74 818 0.426039
75 870 0.433333
76 962 0.471933
77 1026 0.519493
78 1100 0.544091
79 1162 0.557659
80 1180 0.573305
81 1182 0.600254
82 1278 0.628717
83 1340 0.679851
84 1382 0.690666
85 1452 0.706956
86 1598 0.743116
87 1754 0.736032
88 1914 0.765674
89 2046 0.793255
90 2236 0.818202
91 2476 0.83542
92 2782 0.843098
93 3134 0.858647
94 3528 0.867347
95 3890 0.87108
96 4450 0.881573
97 5000 0.8916
98 5632 0.898704
99 6376 0.903623
100 7192 0.909691
101 8188 0.918173
102 9210 0.928339
103 10000 0.94115
104 10000 0.94645
105 10000 0.9496
106 10000 0.9538
107 10000 0.9599
108 10000 0.96005
109 10000 0.9634
110 10000 0.9659
111 10000 0.9689
112 10000 0.9715
113 10000 0.9726
114 10000 0.9763
115 10000 0.976
116 10000 0.97655
117 10000 0.98025
118 10000 0.9809
119 10000 0.9811
120 10000 0.9818
121 10000 0.98465
122 10000 0.9849
123 10000 0.986
124 10000 0.98595
125 10000 0.9878
126 10000 0.99025
127 10000 0.9901
128 10000 0.9891
129 10000 0.99025
130 10000 0.99215
131 10000 0.99235
132 10000 0.9936
133 10000 0.99365
134 10000 0.9937
135 10000 0.99405
136 10000 0.9943
137 10000 0.99535
138 10000 0.99535
139 10000 0.99525
140 10000 0.99465
141 10000 0.99505
142 10000 0.99495
143 10000 0.99495
144 10000 0.99495
145 10000 0.99545
146 10000 0.99545
147 10000 0.9958
148 10000 0.99605
149 10000 0.9957
150 10000 0.9956
151 10000 0.99655
152 10000 0.99695
153 10000 0.99685
154 10000 0.99725
155 10000 0.9975
156 10000 0.9969
157 10000 0.9974
158 10000 0.9972
159 10000 0.99755
160 10000 0.99785
161 10000 0.9982
162 10000 0.99815
163 10000 0.99805
164 10000 0.998
165 10000 0.998
166 10000 0.99755
167 10000 0.99755
168 10000 0.99795
169 10000 0.99815
170 10000 0.9987
171 10000 0.9988
172 10000 0.99935
173 10000 0.9996
174 10000 0.99975
175 10000 0.9997
176 10000 0.9999
177 10000 1
