t n p
1 10000 5e-05
2 9646 5.1835e-05
3 9320 0.000160944
4 8824 0.000169991
5 8310 6.01685e-05
6 7876 0.000190452
7 7404 0.000202593
8 6958 0.000287439
9 6516 0.000383671
10 6270 0.000478469
11 6086 0.000246467
12 5742 0.000696621
13 5466 9.14746e-05
14 5108 9.78857e-05
15 4908 0.000101874
16 4668 0.000107112
17 4342 0.000115154
18 4062 0.000123092
19 3862 0.000129467
20 3732 0.000401929
21 3418 0.000731422
22 3294 0.000303582
23 3084 0.000162127
24 2856 0.00070028
25 2746 0.000728332
26 2656 0.000376506
27 2560 0.000195313
28 2454 0.00101874
29 2356 0.00106112
30 2212 0.000904159
31 2064 0.00169574
32 1950 0.00153846
33 1906 0.00498426
34 1924 0.00519751
35 1824 0.00328947
36 1750 0.00257143
37 1586 0.00220681
38 1522 0.00328515
39 1468 0.0020436
40 1390 0.00359712
41 1342 0.00260805
42 1270 0.0023622
43 1254 0.00318979
44 1226 0.00244698
45 1166 0.00643225
46 1132 0.0114841
47 1064 0.0093985
48 1036 0.011583
49 976 0.0102459
50 914 0.0175055
51 836 0.0179426
52 810 0.0185185
53 788 0.018401
54 770 0.0142857
55 720 0.0138889
56 682 0.0234604
57 660 0.0204545
58 628 0.0238854
59 588 0.0246599
60 568 0.0272887
61 524 0.0372137
62 520 0.0259615
63 476 0.0315126
64 474 0.028481
65 460 0.0304348
66 420 0.0404762
67 388 0.0373711
68 398 0.048995
69 374 0.0508021
70 354 0.059322
71 330 0.0454545
72 368 0.0584239
73 364 0.0549451
74 330 0.080303
75 338 0.0872781
76 336 0.0982143
77 300 0.0916667
78 298 0.104027
79 296 0.121622
80 270 0.138889
81 288 0.133681
82 286 0.157343
83 296 0.182432
84 294 0.193878
85 262 0.156489
86 242 0.159091
87 240 0.1625
88 204 0.215686
89 192 0.205729
90 186 0.188172
91 192 0.153646
92 184 0.17663
93 178 0.171348
94 182 0.186813
95 152 0.223684
96 152 0.279605
97 186 0.354839
98 196 0.344388
99 210 0.366667
100 204 0.433824
101 224 0.462054
102 234 0.482906
103 248 0.491935
104 254 0.55315
105 276 0.532609
106 290 0.55
107 312 0.591346
108 308 0.599026
109 326 0.644172
110 364 0.677198
111 402 0.671642
112 378 0.648148
113 388 0.67268
114 450 0.718889
115 464 0.74569
116 504 0.755952
117 598 0.762542
118 656 0.792683
119 730 0.834247
120 842 0.845606
121 960 0.855729
122 1106 0.867541
123 1270 0.887008
124 1474 0.894505
125 1596 0.892544
126 1824 0.903235
127 2004 0.915918
128 2344 0.918515
129 2702 0.929867
130 3076 0.936118
131 3506 0.943383
132 3994 0.954181
133 4530 0.957064
134 5158 0.965297
135 5832 0.965964
136 6600 0.967955
137 7548 0.972774
138 8656 0.974353
139 9952 0.976135
140 10000 0.9773
141 10000 0.97815
142 10000 0.98065
143 10000 0.9838
144 10000 0.98495
145 10000 0.987
146 10000 0.98735
147 10000 0.9889
148 10000 0.99055
149 10000 0.9911
150 10000 0.99245
151 10000 0.99335
152 10000 0.99385
153 10000 0.99435
154 10000 0.99535
155 10000 0.9964
156 10000 0.9966
157 10000 0.9965
158 10000 0.99615
159 10000 0.9962
160 10000 0.99595
161 10000 0.9961
162 10000 0.99655
163 10000 0.997
164 10000 0.997
165 10000 0.9978
166 10000 0.99775
167 10000 0.99825
168 10000 0.99805
169 10000 0.99785
170 10000 0.9982
171 10000 0.9979
172 10000 0.99785
173 10000 0.99805
174 10000 0.99805
175 10000 0.9979
176 10000 0.99875
177 10000 0.9986
178 10000 0.99885
179 10000 0.9986
180 10000 0.99825
181 10000 0.99845
182 10000 0.9987
183 10000 0.99865
184 10000 0.9993
185 10000 0.99915
186 10000 0.9991
187 10000 0.99905
188 10000 0.99925
189 10000 0.9991
190 10000 0.99905
191 10000 0.99915
192 10000 0.9993
193 10000 0.99925
194 10000 0.99975
195 10000 0.99975
196 10000 0.9997
197 10000 0.99955
198 10000 0.99975
199 10000 0.99995
200 10000 1
