t n p
1 10000 5e-05
2 9428 5.30335e-05
3 9048 0.000110522
4 8830 5.66251e-05
5 8288 6.03282e-05
6 7798 0.000192357
7 7324 0.000614418
8 6896 0.000725058
9 6346 0.000787898
10 6024 0.000166003
11 5702 0.000438443
12 5510 0.00127042
13 5202 0.00153787
14 4850 0.000618557
15 4588 0.0005449
16 4306 0.000348351
17 4124 0.000484966
18 3842 0.000390422
19 3626 0.00124104
20 3310 0.00181269
21 3144 0.00111323
22 2882 0.00156142
23 2714 0.00202653
24 2590 0.0019305
25 2416 0.0026904
26 2280 0.00416667
27 2172 0.00299263
28 2008 0.00398406
29 1948 0.00513347
30 1898 0.00869336
31 1764 0.0119048
32 1684 0.0112827
33 1568 0.0102041
34 1514 0.0112285
35 1440 0.0107639
36 1404 0.0131766
37 1336 0.0138473
38 1234 0.0137763
39 1136 0.0127641
40 1094 0.011883
41 1036 0.0106178
42 980 0.0117347
43 968 0.0144628
44 928 0.0134698
45 856 0.015771
46 750 0.026
47 726 0.0289256
48 692 0.0281792
49 658 0.0303951
50 626 0.0319489
51 608 0.0320724
52 574 0.0348432
53 534 0.0402622
54 488 0.0327869
55 464 0.0226293
56 452 0.034292
57 444 0.0349099
58 426 0.0246479
59 386 0.0336788
60 366 0.0273224
61 344 0.0406977
62 346 0.0303468
63 356 0.0379213
64 330 0.05
65 342 0.0628655
66 314 0.0716561
67 312 0.0801282
68 292 0.0924658
69 274 0.0967153
70 260 0.134615
71 248 0.110887
72 264 0.107955
73 256 0.119141
74 260 0.119231
75 266 0.152256
76 248 0.175403
77 268 0.242537
78 248 0.233871
79 254 0.287402
80 222 0.297297
81 230 0.341304
82 226 0.367257
83 234 0.380342
84 220 0.395455
85 222 0.414414
86 230 0.445652
87 238 0.447479
88 250 0.442
89 266 0.43985
90 282 0.43617
91 274 0.423358
92 298 0.45302
93 302 0.498344
94 312 0.490385
95 306 0.542484
96 324 0.569444
97 364 0.56456
98 428 0.617991
99 458 0.637555
100 462 0.650433
101 506 0.686759
102 540 0.700926
103 600 0.695
104 636 0.691824
105 704 0.705256
106 728 0.706731
107 828 0.74215
108 868 0.737327
109 922 0.75705
110 1000 0.7745
111 1144 0.787587
112 1292 0.783669
113 1404 0.805556
114 1474 0.814111
115 1694 0.835596
116 1824 0.8517
117 2082 0.867195
118 2386 0.869237
119 2682 0.881432
120 2924 0.892442
121 3324 0.905535
122 3778 0.913579
123 4210 0.92019
124 4818 0.925384
125 5392 0.938427
126 6138 0.943711
127 7020 0.947222
128 7952 0.949258
129 9092 0.95573
130 10000 0.95845
131 10000 0.9635
132 10000 0.96615
133 10000 0.9694
134 10000 0.9723
135 10000 0.97415
136 10000 0.97735
137 10000 0.9809
138 10000 0.98335
139 10000 0.98395
140 10000 0.9861
141 10000 0.98705
142 10000 0.9884
143 10000 0.99025
144 10000 0.99015
145 10000 0.9927
146 10000 0.99305
147 10000 0.99465
148 10000 0.9943
149 10000 0.99505
150 10000 0.99615
151 10000 0.99745
152 10000 0.9975
153 10000 0.99755
154 10000 0.9979
155 10000 0.99805
156 10000 0.99765
157 10000 0.9983
158 10000 0.99905
159 10000 0.99855
160 10000 0.9985
161 10000 0.9988
162 10000 0.99865
163 10000 0.9986
164 10000 0.99895
165 10000 0.999
166 10000 0.9987
167 10000 0.9988
168 10000 0.99905
169 10000 0.9991
170 10000 0.9992
171 10000 0.99965
172 10000 0.99955
173 10000 0.99945
174 10000 0.9996
175 10000 0.99925
176 10000 0.9993
177 10000 0.9993
178 10000 0.99915
179 10000 0.9992
180 10000 0.9993
181 10000 0.9991
182 10000 0.9991
183 10000 0.99935
184 10000 0.99965
185 10000 0.9997
186 10000 0.99955
187 10000 0.99935
188 10000 0.999
189 10000 0.99855
190 10000 0.99855
191 10000 0.99915
192 10000 0.99935
193 10000 0.9996
194 10000 0.9997
195 10000 0.99965
196 10000 0.99955
197 10000 0.9996
198 10000 0.99965
199 10000 0.9997
200 10000 0.9996
201 10000 0.99975
202 10000 0.99985
203 10000 0.9997
204 10000 0.9999
205 10000 1
