t n p
1 10000 5e-05
2 9540 5.24109e-05
3 9068 0.000220556
4 8556 0.000350631
5 8156 0.000183914
6 7656 0.000195925
7 7264 0.000206498
8 6900 0.000144928
9 6554 0.000152579
10 6226 0.000240925
11 6042 8.27541e-05
12 5796 0.000258799
13 5446 9.18105e-05
14 5170 0.000290135
15 4920 0.000203252
16 4732 0.000316991
17 4554 0.000219587
18 4438 0.000112663
19 4356 0.000459137
20 4230 0.000472813
21 4004 0.000749251
22 3840 0.00221354
23 3722 0.00349275
24 3564 0.00266554
25 3346 0.00478183
26 3100 0.00387097
27 2986 0.00435365
28 2932 0.00699181
29 2910 0.00687285
30 2788 0.00860832
31 2658 0.0110986
32 2520 0.0132937
33 2458 0.0164768
34 2386 0.0155071
35 2236 0.0221377
36 2154 0.0213556
37 1976 0.0222672
38 1920 0.0276042
39 1896 0.0327004
40 1838 0.0345484
41 1736 0.0351382
42 1690 0.0360947
43 1654 0.0356711
44 1554 0.0421493
45 1514 0.0383091
46 1458 0.0408093
47 1470 0.0367347
48 1422 0.0457103
49 1358 0.0574374
50 1296 0.0733025
51 1280 0.0742188
52 1248 0.0845353
53 1232 0.0949675
54 1206 0.0870647
55 1188 0.0850168
56 1064 0.106673
57 1028 0.139591
58 1010 0.135149
59 996 0.137048
60 936 0.162393
61 920 0.178261
62 882 0.195578
63 846 0.184397
64 846 0.21513
65 852 0.233568
66 896 0.24721
67 934 0.292291
68 962 0.327443
69 966 0.368012
70 966 0.403209
71 1016 0.4375
72 1024 0.449219
73 1078 0.483302
74 1098 0.54326
75 1122 0.554813
76 1186 0.583895
77 1244 0.608119
78 1298 0.625578
79 1384 0.660043
80 1468 0.674046
81 1610 0.674845
82 1782 0.703984
83 1948 0.737936
84 2112 0.754735
85 2274 0.774846
86 2514 0.788584
87 2738 0.816107
88 3014 0.841241
89 3342 0.859216
90 3682 0.865291
91 4152 0.871989
92 4690 0.881557
93 5206 0.900019
94 5834 0.90881
95 6398 0.916771
96 7200 0.923194
97 8064 0.931052
98 9134 0.934968
99 10000 0.93675
100 10000 0.94415
101 10000 0.94935
102 10000 0.95205
103 10000 0.9578
104 10000 0.96345
105 10000 0.9638
106 10000 0.96595
107 10000 0.96735
108 10000 0.96985
109 10000 0.96945
110 10000 0.9708
111 10000 0.97335
112 10000 0.9748
113 10000 0.97645
114 10000 0.97965
115 10000 0.9812
116 10000 0.9825
117 10000 0.98295
118 10000 0.98395
119 10000 0.98585
120 10000 0.98565
121 10000 0.98745
122 10000 0.98915
123 10000 0.9891
124 10000 0.98995
125 10000 0.99185
126 10000 0.99075
127 10000 0.99285
128 10000 0.9932
129 10000 0.99445
130 10000 0.9948
131 10000 0.9953
132 10000 0.995
133 10000 0.99495
134 10000 0.99555
135 10000 0.99555
136 10000 0.99755
137 10000 0.998
138 10000 0.99835
139 10000 0.99745
140 10000 0.9979
141 10000 0.99805
142 10000 0.99855
143 10000 0.99865
144 10000 0.9988
145 10000 0.9987
146 10000 0.99885
147 10000 0.9992
148 10000 0.99965
149 10000 0.99975
150 10000 0.9995
151 10000 0.9998
152 10000 0.99935
153 10000 0.99935
154 10000 0.9992
155 10000 0.99935
156 10000 0.9998
157 10000 0.9999
158 10000 0.99975
159 10000 0.99975
160 10000 1
