t n p
1 10000 5e-05
2 9626 5.19427e-05
3 9334 5.35676e-05
4 9020 5.54324e-05
5 8844 0.000226142
6 8418 5.93965e-05
7 8030 6.22665e-05
8 7566 6.60851e-05
9 7214 6.93097e-05
10 6780 0.000147493
11 6446 0.000155135
12 6176 0.000242876
13 5898 0.000254323
14 5606 8.91902e-05
15 5288 9.45537e-05
16 5094 9.81547e-05
17 4736 0.000422297
18 4516 0.000553587
19 4256 0.00117481
20 4018 0.00099552
21 3836 0.0011731
22 3690 0.00176152
23 3572 0.00167973
24 3500 0.00214286
25 3410 0.00351906
26 3320 0.00331325
27 3148 0.00397078
28 2934 0.00460123
29 2722 0.00514328
30 2542 0.00944138
31 2480 0.0078629
32 2350 0.0104255
33 2208 0.0122283
34 2052 0.0146199
35 2074 0.0159113
36 1896 0.0160865
37 1810 0.0212707
38 1734 0.0224913
39 1668 0.0221823
40 1642 0.0277101
41 1544 0.0275259
42 1430 0.0342657
43 1362 0.0425844
44 1326 0.0482655
45 1244 0.0578778
46 1202 0.0682196
47 1182 0.070643
48 1146 0.0763525
49 1110 0.0846847
50 1068 0.0969101
51 966 0.120083
52 920 0.134783
53 936 0.156517
54 966 0.156832
55 924 0.159091
56 936 0.182692
57 862 0.195476
58 794 0.202141
59 762 0.234252
60 734 0.241826
61 730 0.260274
62 714 0.265406
63 728 0.277473
64 706 0.308782
65 700 0.315714
66 686 0.322886
67 726 0.339532
68 734 0.364441
69 732 0.385929
70 722 0.41205
71 734 0.473433
72 708 0.524718
73 716 0.549581
74 778 0.566195
75 886 0.607788
76 972 0.653807
77 1044 0.697318
78 1164 0.700172
79 1284 0.712617
80 1316 0.734422
81 1450 0.738276
82 1572 0.751908
83 1712 0.771028
84 1862 0.787057
85 2056 0.810311
86 2248 0.836077
87 2510 0.851195
88 2802 0.862955
89 3132 0.877874
90 3512 0.887671
91 4018 0.895595
92 4390 0.909339
93 5002 0.918133
94 5656 0.927245
95 6420 0.930919
96 7122 0.939834
97 8016 0.9438
98 8986 0.949533
99 10000 0.95445
100 10000 0.95955
101 10000 0.96125
102 10000 0.96395
103 10000 0.96775
104 10000 0.97255
105 10000 0.9747
106 10000 0.97685
107 10000 0.97865
108 10000 0.98205
109 10000 0.9829
110 10000 0.98475
111 10000 0.98515
112 10000 0.9865
113 10000 0.98775
114 10000 0.99
115 10000 0.99005
116 10000 0.9912
117 10000 0.99095
118 10000 0.9927
119 10000 0.99245
120 10000 0.99335
121 10000 0.9936
122 10000 0.9937
123 10000 0.9941
124 10000 0.9941
125 10000 0.994
126 10000 0.9949
127 10000 0.99585
128 10000 0.99685
129 10000 0.99685
130 10000 0.99695
131 10000 0.9974
132 10000 0.9977
133 10000 0.99825
134 10000 0.9982
135 10000 0.99835
136 10000 0.9991
137 10000 0.9992
138 10000 0.99895
139 10000 0.99895
140 10000 0.99925
141 10000 0.99945
142 10000 0.99935
143 10000 0.9993
144 10000 0.99895
145 10000 0.9996
146 10000 0.9995
147 10000 0.9996
148 10000 0.9996
149 10000 0.9995
150 10000 0.99945
151 10000 0.99935
152 10000 0.9996
153 10000 0.99935
154 10000 0.99955
155 10000 0.99985
156 10000 1
