t n p
1 10000 5e-05
2 9534 5.24439e-05
3 9074 5.51025e-05
4 8658 5.77501e-05
5 8238 0.000242777
6 8002 0.000312422
7 7464 0.000401929
8 7098 0.000704424
9 6778 0.000737681
10 6356 0.000786658
11 6046 0.000744294
12 5740 0.000609756
13 5388 0.000835189
14 5122 0.000976181
15 4818 0.00134911
16 4570 0.00196937
17 4358 0.00195044
18 4188 0.0010745
19 4002 0.00149925
20 3768 0.00145966
21 3646 0.00137137
22 3522 0.000567859
23 3298 0.000151607
24 3048 0.000656168
25 2934 0.000340832
26 2772 0.000721501
27 2690 0.00167286
28 2538 0.00197006
29 2412 0.00269486
30 2302 0.00456125
31 2166 0.00369344
32 2116 0.00519849
33 2018 0.00916749
34 1954 0.0110031
35 1836 0.0147059
36 1814 0.0184675
37 1668 0.0215827
38 1512 0.0238095
39 1484 0.0202156
40 1412 0.0212465
41 1344 0.0275298
42 1210 0.0289256
43 1204 0.0207641
44 1136 0.0224472
45 1096 0.0237226
46 1002 0.0279441
47 904 0.0315265
48 892 0.0386771
49 834 0.0353717
50 844 0.0349526
51 784 0.0420918
52 728 0.0590659
53 660 0.0590909
54 618 0.0720065
55 638 0.0791536
56 566 0.102473
57 540 0.0851852
58 534 0.07397
59 524 0.0896947
60 524 0.0925573
61 492 0.119919
62 490 0.119388
63 484 0.139463
64 500 0.166
65 502 0.195219
66 498 0.227912
67 460 0.243478
68 512 0.289062
69 492 0.322154
70 496 0.342742
71 514 0.331712
72 534 0.348315
73 530 0.381132
74 492 0.381098
75 510 0.403922
76 510 0.442157
77 528 0.433712
78 558 0.451613
79 542 0.460332
80 552 0.48279
81 592 0.503378
82 574 0.521777
83 610 0.527869
84 602 0.536545
85 626 0.554313
86 672 0.613839
87 734 0.619891
88 784 0.663265
89 860 0.664535
90 892 0.670404
91 976 0.702869
92 1114 0.723519
93 1210 0.756612
94 1312 0.790777
95 1498 0.800401
96 1622 0.824291
97 1830 0.834426
98 2098 0.856292
99 2328 0.867053
100 2652 0.876131
101 2836 0.890691
102 3126 0.902591
103 3496 0.9129
104 3904 0.919442
105 4394 0.920915
106 4952 0.928918
107 5572 0.936289
108 6300 0.942381
109 7240 0.946547
110 7938 0.951184
111 9046 0.954731
112 10000 0.95825
113 10000 0.961
114 10000 0.9666
115 10000 0.97005
116 10000 0.9722
117 10000 0.97205
118 10000 0.97545
119 10000 0.9792
120 10000 0.98205
121 10000 0.9833
122 10000 0.98535
123 10000 0.9868
124 10000 0.9881
125 10000 0.98785
126 10000 0.98825
127 10000 0.9884
128 10000 0.98885
129 10000 0.99125
130 10000 0.993
131 10000 0.99325
132 10000 0.9939
133 10000 0.99445
134 10000 0.99505
135 10000 0.99515
136 10000 0.99505
137 10000 0.99585
138 10000 0.9961
139 10000 0.9965
140 10000 0.9965
141 10000 0.9961
142 10000 0.99665
143 10000 0.9977
144 10000 0.9977
145 10000 0.99785
146 10000 0.99755
147 10000 0.9977
148 10000 0.99845
149 10000 0.9986
150 10000 0.9985
151 10000 0.99835
152 10000 0.99755
153 10000 0.9982
154 10000 0.9985
155 10000 0.99855
156 10000 0.99825
157 10000 0.99795
158 10000 0.9978
159 10000 0.99775
160 10000 0.9977
161 10000 0.99785
162 10000 0.9976
163 10000 0.99805
164 10000 0.9984
165 10000 0.9986
166 10000 0.9986
167 10000 0.99885
168 10000 0.9989
169 10000 0.99885
170 10000 0.9988
171 10000 0.99885
172 10000 0.9987
173 10000 0.99885
174 10000 0.99905
175 10000 0.99925
176 10000 0.99965
177 10000 0.99975
178 10000 0.99975
179 10000 0.9997
180 10000 0.99975
181 10000 0.9997
182 10000 0.9998
183 10000 0.99985
184 10000 0.99985
185 10000 1
