t n p
1 10000 5e-05
2 9424 5.3056e-05
3 9066 5.51511e-05
4 8620 0.000232019
5 8318 0.000480885
6 7820 0.000575448
7 7246 0.00103505
8 6860 0.00138484
9 6544 0.00160452
10 6290 0.00222576
11 5962 0.00192888
12 5660 0.00238516
13 5226 0.0043054
14 5104 0.00470219
15 4950 0.00454545
16 4710 0.00456476
17 4462 0.00470641
18 4096 0.00354004
19 3774 0.00317965
20 3688 0.00284707
21 3544 0.00409142
22 3444 0.0036295
23 3222 0.00341403
24 2950 0.00474576
25 2918 0.00719671
26 2794 0.00733715
27 2658 0.00564334
28 2560 0.00429688
29 2370 0.00421941
30 2230 0.00627803
31 2182 0.00733272
32 2052 0.00511696
33 2012 0.00571571
34 1928 0.00985477
35 1824 0.0142544
36 1722 0.0124855
37 1596 0.0128446
38 1508 0.0142573
39 1388 0.0219741
40 1318 0.0311077
41 1252 0.0391374
42 1202 0.0382696
43 1144 0.0371503
44 1130 0.0336283
45 1060 0.034434
46 1014 0.0345168
47 1002 0.0394212
48 926 0.0485961
49 850 0.0576471
50 850 0.07
51 852 0.0786385
52 822 0.0857664
53 802 0.0804239
54 766 0.0874674
55 730 0.0945205
56 700 0.0921429
57 680 0.121324
58 646 0.124613
59 584 0.133562
60 566 0.141343
61 544 0.139706
62 476 0.159664
63 482 0.172199
64 468 0.200855
65 478 0.198745
66 450 0.233333
67 446 0.255605
68 420 0.266667
69 414 0.300725
70 414 0.310386
71 462 0.337662
72 484 0.369835
73 478 0.424686
74 464 0.479526
75 466 0.536481
76 484 0.553719
77 506 0.58004
78 526 0.608365
79 540 0.625926
80 606 0.679868
81 662 0.690332
82 704 0.730824
83 760 0.778289
84 860 0.780233
85 972 0.79784
86 1004 0.831175
87 1070 0.839252
88 1262 0.849445
89 1456 0.871909
90 1630 0.866564
91 1774 0.871195
92 1936 0.883781
93 2248 0.897687
94 2480 0.898185
95 2798 0.901537
96 3116 0.914153
97 3470 0.916571
98 3952 0.924975
99 4524 0.930371
100 5102 0.931105
101 5856 0.93417
102 6544 0.941091
103 7462 0.945055
104 8434 0.950972
105 9502 0.953747
106 10000 0.9556
107 10000 0.96075
108 10000 0.96495
109 10000 0.97005
110 10000 0.9733
111 10000 0.97635
112 10000 0.97845
113 10000 0.98175
114 10000 0.9853
115 10000 0.98585
116 10000 0.98675
117 10000 0.989
118 10000 0.9888
119 10000 0.9891
120 10000 0.98955
121 10000 0.9903
122 10000 0.99115
123 10000 0.99145
124 10000 0.9919
125 10000 0.9929
126 10000 0.9929
127 10000 0.99365
128 10000 0.99475
129 10000 0.99475
130 10000 0.99565
131 10000 0.99615
132 10000 0.99625
133 10000 0.9968
134 10000 0.99715
135 10000 0.99755
136 10000 0.99775
137 10000 0.99835
138 10000 0.9986
139 10000 0.99855
140 10000 0.99865
141 10000 0.99855
142 10000 0.99825
143 10000 0.99885
144 10000 0.99905
145 10000 0.9994
146 10000 0.99955
147 10000 0.9997
148 10000 0.9998
149 10000 0.9997
150 10000 0.99965
151 10000 0.9998
152 10000 0.9997
153 10000 0.9997
154 10000 0.99965
155 10000 0.99975
156 10000 0.99955
157 10000 0.9997
158 10000 0.9996
159 10000 0.9995
160 10000 0.99955
161 10000 0.99955
162 10000 0.99985
163 10000 0.99995
164 10000 0.9999
165 10000 1
