t n p
1 10000 5e-05
2 9514 5.25541e-05
3 9044 5.52853e-05
4 8486 5.89206e-05
5 8002 0.000187453
6 7514 0.000199627
7 7090 0.000141044
8 6722 0.000223148
9 6390 0.000704225
10 6012 0.0012475
11 5570 0.0013465
12 5392 0.00166914
13 5108 0.00264291
14 4802 0.00291545
15 4588 0.00261552
16 4228 0.00295648
17 3948 0.00278622
18 3798 0.00263296
19 3670 0.00245232
20 3506 0.0022818
21 3262 0.00199264
22 3078 0.00259909
23 2962 0.0035449
24 2776 0.00558357
25 2678 0.00597461
26 2572 0.00816485
27 2410 0.0105809
28 2282 0.0153374
29 2242 0.0160571
30 2140 0.0172897
31 2030 0.0187192
32 1908 0.0243711
33 1924 0.0239085
34 1798 0.0286429
35 1730 0.032948
36 1686 0.044484
37 1628 0.0537469
38 1560 0.0570513
39 1522 0.0594612
40 1462 0.0605335
41 1432 0.0670391
42 1396 0.0762894
43 1332 0.0870871
44 1196 0.0928094
45 1170 0.0970085
46 1162 0.112306
47 1158 0.111831
48 1128 0.134752
49 1100 0.162273
50 1088 0.17739
51 1084 0.189576
52 1124 0.217527
53 1138 0.238137
54 1172 0.255973
55 1140 0.278509
56 1088 0.298254
57 1102 0.302632
58 1080 0.308796
59 1114 0.345601
60 1150 0.363913
61 1212 0.393152
62 1298 0.413713
63 1360 0.416544
64 1354 0.446086
65 1392 0.450431
66 1454 0.494842
67 1520 0.502961
68 1608 0.529229
69 1630 0.573926
70 1800 0.578611
71 1950 0.592308
72 2084 0.617562
73 2210 0.640498
74 2356 0.663837
75 2480 0.692137
76 2646 0.712207
77 2842 0.725721
78 3102 0.726628
79 3348 0.732378
80 3732 0.734861
81 4038 0.758915
82 4476 0.771671
83 4886 0.786431
84 5484 0.803793
85 6104 0.814056
86 6840 0.823246
87 7690 0.830559
88 8532 0.839955
89 9620 0.856341
90 10000 0.8695
91 10000 0.8753
92 10000 0.88895
93 10000 0.8975
94 10000 0.9066
95 10000 0.91555
96 10000 0.92395
97 10000 0.92715
98 10000 0.93485
99 10000 0.94055
100 10000 0.94595
101 10000 0.9527
102 10000 0.9534
103 10000 0.95655
104 10000 0.96255
105 10000 0.96535
106 10000 0.9694
107 10000 0.9723
108 10000 0.975
109 10000 0.97715
110 10000 0.981
111 10000 0.9839
112 10000 0.9841
113 10000 0.98565
114 10000 0.98775
115 10000 0.98695
116 10000 0.98795
117 10000 0.9894
118 10000 0.98985
119 10000 0.98995
120 10000 0.99
121 10000 0.9904
122 10000 0.99245
123 10000 0.9936
124 10000 0.9945
125 10000 0.99485
126 10000 0.9962
127 10000 0.99645
128 10000 0.99675
129 10000 0.99805
130 10000 0.9984
131 10000 0.9985
132 10000 0.99855
133 10000 0.99865
134 10000 0.99845
135 10000 0.99915
136 10000 0.9995
137 10000 0.99975
138 10000 0.9998
139 10000 1
