t n p
1 10000 5e-05
2 9430 5.30223e-05
3 9092 0.000219974
4 8596 0.000407166
5 8108 0.000801677
6 7598 0.000987102
7 7300 0.00109589
8 6794 0.00139829
9 6554 0.0014495
10 6306 0.0015065
11 6032 0.00140915
12 5782 0.000778277
13 5410 0.000739372
14 5202 0.00105729
15 5034 0.000794597
16 4766 0.000839278
17 4458 0.00112158
18 4326 0.000693481
19 4152 0.000240848
20 3846 0.000130005
21 3698 0.000135208
22 3598 0.000555864
23 3464 0.00129908
24 3302 0.00151423
25 3110 0.00160772
26 3006 0.00166334
27 2894 0.00172771
28 2726 0.00201761
29 2530 0.00158103
30 2434 0.00061627
31 2312 0.000216263
32 2150 0.000232558
33 2056 0.000243191
34 1908 0.000262055
35 1832 0.000272926
36 1736 0.000288018
37 1642 0.000304507
38 1568 0.000318878
39 1504 0.00099734
40 1396 0.000716332
41 1308 0.00114679
42 1234 0.00324149
43 1174 0.00425894
44 1068 0.00514981
45 1018 0.00491159
46 986 0.00456389
47 916 0.00927948
48 844 0.00888626
49 812 0.0110837
50 826 0.0139225
51 826 0.0145278
52 792 0.0138889
53 746 0.0160858
54 694 0.0223343
55 664 0.0301205
56 642 0.029595
57 632 0.0363924
58 606 0.0354785
59 604 0.0372517
60 548 0.0456204
61 532 0.0488722
62 504 0.0654762
63 528 0.0842803
64 510 0.0990196
65 544 0.117647
66 516 0.101744
67 490 0.0928571
68 460 0.11087
69 478 0.121339
70 470 0.121277
71 464 0.125
72 474 0.140295
73 466 0.184549
74 414 0.245169
75 396 0.258838
76 400 0.26375
77 404 0.280941
78 396 0.314394
79 408 0.296569
80 414 0.330918
81 432 0.332176
82 446 0.340807
83 474 0.385021
84 486 0.408436
85 478 0.437238
86 490 0.466327
87 534 0.525281
88 548 0.546533
89 608 0.574013
90 656 0.621189
91 726 0.653581
92 800 0.683125
93 866 0.694573
94 976 0.71875
95 1050 0.709048
96 1142 0.714974
97 1252 0.738419
98 1378 0.758345
99 1490 0.774832
100 1674 0.790323
101 1786 0.804871
102 1916 0.813935
103 2168 0.826338
104 2430 0.839095
105 2624 0.858613
106 2980 0.867282
107 3384 0.874852
108 3776 0.879899
109 4252 0.877234
110 4822 0.894235
111 5474 0.901991
112 6162 0.909851
113 6962 0.919922
114 7976 0.922518
115 9062 0.924851
116 10000 0.9298
117 10000 0.938
118 10000 0.9437
119 10000 0.9489
120 10000 0.95695
121 10000 0.96105
122 10000 0.9658
123 10000 0.97195
124 10000 0.9727
125 10000 0.97405
126 10000 0.97465
127 10000 0.978
128 10000 0.97935
129 10000 0.98135
130 10000 0.98475
131 10000 0.98655
132 10000 0.9882
133 10000 0.9877
134 10000 0.9881
135 10000 0.98825
136 10000 0.98785
137 10000 0.9884
138 10000 0.9899
139 10000 0.9914
140 10000 0.9929
141 10000 0.994
142 10000 0.99355
143 10000 0.9935
144 10000 0.99355
145 10000 0.9946
146 10000 0.995
147 10000 0.9961
148 10000 0.99645
149 10000 0.9956
150 10000 0.99525
151 10000 0.99635
152 10000 0.9971
153 10000 0.9967
154 10000 0.9971
155 10000 0.9974
156 10000 0.9976
157 10000 0.99815
158 10000 0.9986
159 10000 0.99855
160 10000 0.9989
161 10000 0.99915
162 10000 0.99915
163 10000 0.9994
164 10000 0.99925
165 10000 0.999
166 10000 0.99885
167 10000 0.9995
168 10000 0.9998
169 10000 1
