t n p
1 10000 5e-05
2 9424 5.3056e-05
3 8852 0.000169453
4 8404 0.000416468
5 8088 0.00043274
6 7628 0.000721028
7 7188 0.00104341
8 6962 0.00179546
9 6658 0.00135176
10 6414 0.001715
11 6138 0.00130336
12 5880 0.00144558
13 5728 0.00226955
14 5588 0.00268432
15 5352 0.00298954
16 5082 0.00255805
17 4910 0.00397149
18 4702 0.00297746
19 4436 0.00405771
20 4326 0.00346741
21 4016 0.00423307
22 3760 0.00412234
23 3618 0.00345495
24 3500 0.00614286
25 3282 0.00746496
26 3056 0.00670812
27 2950 0.00864407
28 2836 0.00687588
29 2662 0.0105184
30 2508 0.0099681
31 2452 0.0110114
32 2300 0.0123913
33 2276 0.0116432
34 2236 0.0131932
35 2182 0.0144363
36 2162 0.0194265
37 2020 0.0205446
38 1924 0.0231289
39 1754 0.031642
40 1666 0.0348139
41 1586 0.0368852
42 1516 0.0359499
43 1380 0.0474638
44 1304 0.0402607
45 1248 0.0452724
46 1224 0.0547386
47 1196 0.0581104
48 1156 0.0601211
49 1094 0.0653565
50 1070 0.067757
51 1004 0.062749
52 944 0.0778602
53 914 0.083698
54 842 0.097981
55 826 0.122276
56 814 0.122236
57 800 0.135
58 776 0.154639
59 762 0.155512
60 758 0.186675
61 696 0.217672
62 698 0.25
63 726 0.283747
64 752 0.326463
65 784 0.336097
66 778 0.381105
67 774 0.395349
68 834 0.408873
69 824 0.462985
70 828 0.455918
71 874 0.46968
72 956 0.483787
73 964 0.509855
74 992 0.555948
75 1038 0.598748
76 1126 0.618117
77 1210 0.636777
78 1264 0.660997
79 1286 0.687403
80 1362 0.727974
81 1486 0.736541
82 1624 0.763547
83 1852 0.778348
84 2062 0.788312
85 2308 0.807192
86 2436 0.821634
87 2736 0.827851
88 3048 0.84498
89 3448 0.856294
90 3858 0.867548
91 4320 0.885185
92 4804 0.895296
93 5370 0.903818
94 6116 0.904349
95 6818 0.906571
96 7652 0.911592
97 8808 0.914453
98 9850 0.918274
99 10000 0.9282
100 10000 0.93055
101 10000 0.93475
102 10000 0.93905
103 10000 0.94595
104 10000 0.9514
105 10000 0.9525
106 10000 0.9545
107 10000 0.958
108 10000 0.9606
109 10000 0.96195
110 10000 0.9675
111 10000 0.97055
112 10000 0.97345
113 10000 0.97525
114 10000 0.9784
115 10000 0.9821
116 10000 0.98395
117 10000 0.98495
118 10000 0.98665
119 10000 0.9873
120 10000 0.98935
121 10000 0.9898
122 10000 0.99185
123 10000 0.9928
124 10000 0.9941
125 10000 0.9938
126 10000 0.99425
127 10000 0.9948
128 10000 0.995
129 10000 0.9957
130 10000 0.9962
131 10000 0.9967
132 10000 0.9965
133 10000 0.9968
134 10000 0.9969
135 10000 0.99685
136 10000 0.99735
137 10000 0.9972
138 10000 0.997
139 10000 0.9975
140 10000 0.9969
141 10000 0.9967
142 10000 0.9969
143 10000 0.9976
144 10000 0.9975
145 10000 0.99825
146 10000 0.9984
147 10000 0.9986
148 10000 0.9988
149 10000 0.999
150 10000 0.9992
151 10000 0.9991
152 10000 0.99935
153 10000 0.9996
154 10000 0.9996
155 10000 0.9997
156 10000 0.99975
157 10000 0.9997
158 10000 0.9998
159 10000 0.99995
160 10000 0.99985
161 10000 0.99985
162 10000 0.99965
163 10000 0.99965
164 10000 0.99935
165 10000 0.99945
166 10000 0.99925
167 10000 0.9993
168 10000 0.99905
169 10000 0.9988
170 10000 0.9992
171 10000 0.9993
172 10000 0.99905
173 10000 0.99855
174 10000 0.999
175 10000 0.999
176 10000 0.99905
177 10000 0.9989
178 10000 0.99925
179 10000 0.99905
180 10000 0.99895
181 10000 0.99895
182 10000 0.9991
183 10000 0.99905
184 10000 0.99925
185 10000 0.99885
186 10000 0.999
187 10000 0.99925
188 10000 0.99945
189 10000 0.9992
190 10000 0.99895
191 10000 0.99905
192 10000 0.9988
193 10000 0.99885
194 10000 0.9986
195 10000 0.9984
196 10000 0.9986
197 10000 0.99845
198 10000 0.99815
199 10000 0.998
200 10000 0.9988
201 10000 0.9992
202 10000 0.9994
203 10000 0.9993
204 10000 0.99925
205 10000 0.99945
206 10000 0.99955
207 10000 0.9997
208 10000 0.9999
209 10000 0.99995
210 10000 1
