t n p
1 10000 5e-05
2 9328 0.000107204
3 8850 0.000169492
4 8344 5.99233e-05
5 7864 6.35809e-05
6 7442 0.000134372
7 7030 0.000213371
8 6724 0.000223081
9 6378 0.000313578
10 6024 0.000581009
11 5636 0.000709723
12 5410 0.000277264
13 5176 0.000193199
14 4910 0.000101833
15 4722 0.000423549
16 4434 0.00022553
17 4216 0.000237192
18 4000 0.000125
19 3714 0.000269251
20 3656 0.000273523
21 3466 0.000288517
22 3306 0.00015124
23 3206 0.000467873
24 3002 0.000499667
25 2874 0.000695894
26 2780 0.000539568
27 2692 0.000742942
28 2572 0.00116641
29 2462 0.00142161
30 2386 0.00167645
31 2290 0.00196507
32 2226 0.00112309
33 2102 0.000237869
34 1982 0.00100908
35 1874 0.000533618
36 1822 0.000548847
37 1696 0.000294811
38 1658 0.000301568
39 1564 0.000959079
40 1454 0.00137552
41 1410 0.00106383
42 1342 0.00260805
43 1290 0.00155039
44 1188 0.00294613
45 1104 0.000905797
46 1066 0.00187617
47 1042 0.00191939
48 1048 0.000954198
49 968 0.00154959
50 854 0.0029274
51 788 0.00507614
52 750 0.00466667
53 698 0.002149
54 694 0.00288184
55 668 0.00523952
56 648 0.00385802
57 618 0.00647249
58 610 0.0057377
59 572 0.00524476
60 516 0.00775194
61 518 0.0106178
62 480 0.0125
63 504 0.00694444
64 470 0.00531915
65 450 0.01
66 444 0.0045045
67 422 0.007109
68 430 0.00465116
69 432 0.00115741
70 408 0.00245098
71 348 0.00287356
72 340 0.0102941
73 348 0.0158046
74 332 0.0225904
75 304 0.0230263
76 260 0.0365385
77 276 0.0471014
78 298 0.0302013
79 310 0.0274194
80 294 0.0221088
81 262 0.0267176
82 262 0.0400763
83 258 0.0445736
84 252 0.0396825
85 230 0.0543478
86 218 0.0527523
87 212 0.0754717
88 190 0.0763158
89 182 0.115385
90 180 0.133333
91 170 0.129412
92 156 0.0961538
93 170 0.161765
94 160 0.15625
95 148 0.22973
96 130 0.226923
97 152 0.266447
98 164 0.256098
99 144 0.25
100 146 0.256849
101 164 0.259146
102 180 0.3
103 178 0.311798
104 174 0.313218
105 164 0.368902
106 180 0.375
107 162 0.37037
108 166 0.334337
109 150 0.36
110 146 0.40411
111 154 0.470779
112 170 0.444118
113 176 0.446023
114 166 0.451807
115 168 0.505952
116 180 0.513889
117 158 0.518987
118 182 0.535714
119 198 0.585859
120 194 0.554124
121 186 0.55914
122 184 0.586957
123 202 0.636139
124 234 0.66453
125 242 0.696281
126 272 0.698529
127 276 0.755435
128 296 0.8125
129 316 0.833861
130 360 0.859722
131 418 0.879187
132 474 0.882911
133 524 0.903626
134 552 0.907609
135 646 0.919505
136 762 0.935039
137 920 0.942391
138 1044 0.954023
139 1224 0.952614
140 1372 0.963557
141 1574 0.962198
142 1806 0.966224
143 2044 0.968444
144 2290 0.971179
145 2672 0.965569
146 2930 0.963993
147 3342 0.963645
148 3768 0.962049
149 4236 0.96695
150 4840 0.970145
151 5392 0.969492
152 6102 0.967797
153 6724 0.97033
154 7570 0.972061
155 8542 0.974596
156 9662 0.976351
157 10000 0.9783
158 10000 0.9801
159 10000 0.98055
160 10000 0.9813
161 10000 0.9822
162 10000 0.9824
163 10000 0.9835
164 10000 0.98485
165 10000 0.9874
166 10000 0.98945
167 10000 0.9913
168 10000 0.9917
169 10000 0.9923
170 10000 0.99245
171 10000 0.99345
172 10000 0.99355
173 10000 0.9943
174 10000 0.994
175 10000 0.9943
176 10000 0.99545
177 10000 0.99545
178 10000 0.9958
179 10000 0.99645
180 10000 0.9969
181 10000 0.99785
182 10000 0.99785
183 10000 0.99825
184 10000 0.99825
185 10000 0.99835
186 10000 0.99845
187 10000 0.9983
188 10000 0.9981
189 10000 0.9987
190 10000 0.9988
191 10000 0.9983
192 10000 0.9985
193 10000 0.99865
194 10000 0.999
195 10000 0.9991
196 10000 0.9991
197 10000 0.9994
198 10000 0.99945
199 10000 0.99965
200 10000 0.99945
201 10000 0.9995
202 10000 0.9994
203 10000 0.9994
204 10000 0.9995
205 10000 0.99955
206 10000 0.9998
207 10000 0.99985
208 10000 0.99995
209 10000 1
