t n p
1 10000 5e-05
2 9598 0.000312565
3 8894 0.000449741
4 8318 0.000601106
5 7880 0.00069797
6 7396 0.00128448
7 6994 0.00135831
8 6520 0.00138037
9 6130 0.00106036
10 5786 0.00129623
11 5426 0.00156653
12 5120 0.00146484
13 4920 0.00152439
14 4548 0.00219877
15 4338 0.00138313
16 4188 0.00250716
17 3934 0.00241484
18 3782 0.00198308
19 3506 0.00242442
20 3460 0.00346821
21 3242 0.00370142
22 3066 0.00358774
23 2954 0.00507786
24 2750 0.00672727
25 2700 0.00666667
26 2558 0.00625489
27 2358 0.00487701
28 2248 0.00600534
29 2128 0.00657895
30 2074 0.00675024
31 2040 0.00612745
32 1950 0.00512821
33 1842 0.00488599
34 1724 0.00464037
35 1720 0.00406977
36 1598 0.00469337
37 1484 0.00303235
38 1454 0.00343879
39 1342 0.0033532
40 1280 0.00117187
41 1168 0.00299658
42 1058 0.00330813
43 1070 0.000934579
44 988 0.000506073
45 954 0.00104822
46 872 0.00114679
47 868 0.00518433
48 820 0.00365854
49 830 0.00481928
50 814 0.00429975
51 758 0.00263852
52 704 0.00213068
53 658 0.00379939
54 614 0.00325733
55 548 0.00456204
56 504 0.00595238
57 490 0.00612245
58 434 0.00576037
59 414 0.00966184
60 390 0.0141026
61 350 0.0271429
62 334 0.0269461
63 340 0.0338235
64 332 0.0331325
65 342 0.0321637
66 336 0.0342262
67 314 0.0382166
68 286 0.0664336
69 292 0.0787671
70 254 0.0925197
71 238 0.0777311
72 242 0.0971074
73 240 0.129167
74 242 0.146694
75 226 0.196903
76 246 0.260163
77 234 0.305556
78 228 0.335526
79 214 0.35514
80 204 0.419118
81 212 0.391509
82 244 0.42623
83 274 0.456204
84 268 0.472015
85 292 0.503425
86 282 0.533688
87 284 0.551056
88 314 0.558917
89 318 0.595912
90 368 0.607337
91 398 0.639447
92 424 0.694575
93 452 0.701327
94 476 0.734244
95 524 0.775763
96 538 0.781599
97 582 0.803265
98 624 0.804487
99 684 0.803363
100 766 0.814621
101 870 0.832759
102 954 0.844864
103 1010 0.840099
104 1172 0.843003
105 1348 0.86276
106 1440 0.861458
107 1586 0.862232
108 1812 0.874724
109 2024 0.88834
110 2394 0.892857
111 2728 0.89846
112 3054 0.916176
113 3456 0.913484
114 3850 0.923117
115 4384 0.931797
116 4916 0.938873
117 5714 0.945222
118 6494 0.950185
119 7398 0.95492
120 8440 0.960782
121 9660 0.965373
122 10000 0.9676
123 10000 0.9708
124 10000 0.9716
125 10000 0.97385
126 10000 0.97605
127 10000 0.97785
128 10000 0.9779
129 10000 0.97965
130 10000 0.98105
131 10000 0.9834
132 10000 0.983
133 10000 0.98455
134 10000 0.98555
135 10000 0.98625
136 10000 0.9888
137 10000 0.9897
138 10000 0.9913
139 10000 0.99285
140 10000 0.99365
141 10000 0.99445
142 10000 0.99465
143 10000 0.9952
144 10000 0.99625
145 10000 0.9956
146 10000 0.99575
147 10000 0.99665
148 10000 0.99685
149 10000 0.9967
150 10000 0.99645
151 10000 0.99715
152 10000 0.99695
153 10000 0.99755
154 10000 0.9977
155 10000 0.9983
156 10000 0.9988
157 10000 0.99895
158 10000 0.9992
159 10000 0.99925
160 10000 0.9994
161 10000 0.9992
162 10000 0.99935
163 10000 0.9993
164 10000 0.9996
165 10000 0.9996
166 10000 0.99955
167 10000 0.99955
168 10000 0.9999
169 10000 1
