t n p
1 10000 5e-05
2 9558 0.000156937
3 9148 5.46568e-05
4 8678 0.000230468
5 8170 6.11995e-05
6 7740 6.45995e-05
7 7290 6.85871e-05
8 6826 7.32493e-05
9 6502 0.000230698
10 6176 0.00056671
11 5868 0.00102249
12 5556 0.00206983
13 5248 0.00266768
14 5002 0.00209916
15 4762 0.00125997
16 4404 0.000908265
17 4230 0.00130024
18 3934 0.00165226
19 3696 0.00175866
20 3574 0.00237829
21 3326 0.00255562
22 3100 0.00290323
23 2886 0.0024255
24 2642 0.00302801
25 2470 0.00404858
26 2432 0.00472862
27 2328 0.00536942
28 2268 0.00462963
29 2142 0.00746965
30 2064 0.00750969
31 1992 0.00953815
32 1790 0.0131285
33 1798 0.0130701
34 1668 0.0179856
35 1524 0.019357
36 1452 0.0199725
37 1410 0.0234043
38 1330 0.0229323
39 1276 0.0203762
40 1194 0.0213568
41 1160 0.0228448
42 1112 0.0211331
43 1090 0.0192661
44 1026 0.0272904
45 970 0.0252577
46 974 0.0287474
47 918 0.0326797
48 862 0.0324826
49 824 0.0291262
50 780 0.0269231
51 734 0.0313351
52 690 0.0355072
53 662 0.0370091
54 638 0.0368339
55 604 0.0405629
56 562 0.0524911
57 530 0.0518868
58 500 0.053
59 450 0.0688889
60 448 0.0814732
61 424 0.103774
62 382 0.109948
63 370 0.1
64 350 0.135714
65 318 0.13522
66 334 0.136228
67 296 0.157095
68 296 0.197635
69 310 0.179032
70 292 0.179795
71 310 0.180645
72 272 0.200368
73 270 0.194444
74 258 0.195736
75 244 0.241803
76 230 0.267391
77 212 0.332547
78 228 0.390351
79 262 0.417939
80 278 0.444245
81 294 0.501701
82 332 0.561747
83 296 0.623311
84 328 0.666159
85 360 0.652778
86 384 0.664062
87 384 0.674479
88 380 0.660526
89 396 0.676768
90 428 0.713785
91 440 0.721591
92 486 0.75
93 502 0.790837
94 542 0.79428
95 588 0.815476
96 632 0.797468
97 674 0.78635
98 728 0.79533
99 790 0.8
100 876 0.825913
101 988 0.850202
102 1086 0.866943
103 1216 0.887336
104 1374 0.895924
105 1530 0.894771
106 1746 0.905212
107 1914 0.911181
108 2156 0.91257
109 2472 0.925364
110 2748 0.930677
111 3120 0.941026
112 3610 0.938227
113 4080 0.948162
114 4634 0.956733
115 5258 0.962438
116 6024 0.966384
117 6764 0.971097
118 7696 0.974142
119 8812 0.975148
120 10000 0.97535
121 10000 0.97675
122 10000 0.977
123 10000 0.9781
124 10000 0.97845
125 10000 0.9797
126 10000 0.9824
127 10000 0.98245
128 10000 0.98455
129 10000 0.9857
130 10000 0.98655
131 10000 0.98855
132 10000 0.98975
133 10000 0.99015
134 10000 0.989
135 10000 0.98935
136 10000 0.98975
137 10000 0.9901
138 10000 0.99005
139 10000 0.9911
140 10000 0.99265
141 10000 0.9932
142 10000 0.99375
143 10000 0.99385
144 10000 0.99425
145 10000 0.9957
146 10000 0.99585
147 10000 0.9963
148 10000 0.9965
149 10000 0.9973
150 10000 0.99715
151 10000 0.99745
152 10000 0.9975
153 10000 0.9974
154 10000 0.99765
155 10000 0.9983
156 10000 0.99855
157 10000 0.99865
158 10000 0.99895
159 10000 0.999
160 10000 0.99895
161 10000 0.9988
162 10000 0.99925
163 10000 0.99915
164 10000 0.99865
165 10000 0.99885
166 10000 0.99875
167 10000 0.9989
168 10000 0.9986
169 10000 0.9988
170 10000 0.9988
171 10000 0.99915
172 10000 0.99885
173 10000 0.9989
174 10000 0.9985
175 10000 0.99835
176 10000 0.9981
177 10000 0.9983
178 10000 0.9987
179 10000 0.999
180 10000 0.99915
181 10000 0.99905
182 10000 0.9993
183 10000 0.99975
184 10000 0.99995
185 10000 0.99985
186 10000 0.99985
187 10000 0.9999
188 10000 0.99995
189 10000 1
