t n p
1 10000 5e-05
2 9596 5.2105e-05
3 9252 0.000108085
4 8692 0.000172572
5 8204 0.000365675
6 7658 0.000326456
7 7322 0.000204862
8 6988 0.000214654
9 6710 0.000149031
10 6286 0.000318167
11 6002 0.000499833
12 5722 0.000611674
13 5486 0.00082027
14 5238 0.00105002
15 5004 0.00159872
16 4778 0.00167434
17 4436 0.00112714
18 4166 0.00204033
19 4170 0.00347722
20 3912 0.00421779
21 3600 0.00458333
22 3378 0.00606868
23 3254 0.00583897
24 3110 0.00675241
25 3018 0.0072896
26 2838 0.00828048
27 2630 0.010076
28 2476 0.00787561
29 2384 0.00817953
30 2140 0.00607477
31 2056 0.00559339
32 2008 0.00771912
33 1960 0.00994898
34 1906 0.00786988
35 1772 0.00507901
36 1744 0.00745413
37 1660 0.0120482
38 1592 0.0144472
39 1542 0.019131
40 1494 0.021419
41 1438 0.0337274
42 1396 0.0361748
43 1378 0.0493469
44 1306 0.0470904
45 1262 0.0622029
46 1204 0.0614618
47 1196 0.0748328
48 1162 0.0851979
49 1120 0.096875
50 1126 0.10302
51 1128 0.125443
52 1098 0.138889
53 1114 0.166517
54 1078 0.173933
55 982 0.168024
56 978 0.173313
57 994 0.173038
58 988 0.198381
59 1002 0.212575
60 1048 0.221374
61 1006 0.23161
62 1038 0.239884
63 1024 0.274414
64 1052 0.280894
65 1100 0.305909
66 1084 0.318727
67 1140 0.325877
68 1136 0.380282
69 1206 0.39262
70 1186 0.403035
71 1190 0.412605
72 1232 0.424919
73 1278 0.435837
74 1346 0.445765
75 1402 0.46398
76 1424 0.483848
77 1466 0.501364
78 1456 0.527473
79 1510 0.557947
80 1576 0.584074
81 1582 0.619469
82 1732 0.643764
83 1880 0.655053
84 2014 0.685452
85 2194 0.700091
86 2466 0.717964
87 2710 0.723432
88 3016 0.73309
89 3264 0.758119
90 3568 0.783072
91 3850 0.787532
92 4086 0.807636
93 4548 0.825198
94 4854 0.850536
95 5420 0.860793
96 5948 0.874916
97 6626 0.883565
98 7432 0.894174
99 8300 0.899578
100 9268 0.909905
101 10000 0.91505
102 10000 0.9214
103 10000 0.92475
104 10000 0.92545
105 10000 0.9311
106 10000 0.9364
107 10000 0.9463
108 10000 0.94995
109 10000 0.95525
110 10000 0.95715
111 10000 0.9612
112 10000 0.965
113 10000 0.96805
114 10000 0.9717
115 10000 0.97675
116 10000 0.9787
117 10000 0.98095
118 10000 0.98185
119 10000 0.9843
120 10000 0.985
121 10000 0.9848
122 10000 0.9855
123 10000 0.9861
124 10000 0.9864
125 10000 0.98875
126 10000 0.98975
127 10000 0.98985
128 10000 0.99105
129 10000 0.9926
130 10000 0.9934
131 10000 0.9927
132 10000 0.99315
133 10000 0.99395
134 10000 0.99415
135 10000 0.9949
136 10000 0.99545
137 10000 0.99535
138 10000 0.99635
139 10000 0.99545
140 10000 0.9957
141 10000 0.9961
142 10000 0.9953
143 10000 0.99615
144 10000 0.99725
145 10000 0.99695
146 10000 0.99645
147 10000 0.9953
148 10000 0.99605
149 10000 0.99685
150 10000 0.99735
151 10000 0.9975
152 10000 0.99885
153 10000 0.99865
154 10000 0.9993
155 10000 0.99945
156 10000 0.99985
157 10000 0.9999
158 10000 1
