t n p
1 10000 5e-05
2 9588 5.21485e-05
3 9216 0.00016276
4 8896 0.00044964
5 8320 0.000661058
6 7846 0.000892174
7 7476 0.00100321
8 6990 0.000858369
9 6574 0.000456343
10 6260 0.000559105
11 5824 0.000944368
12 5636 0.000798439
13 5408 0.00157175
14 5162 0.000968617
15 4956 0.000706215
16 4706 0.00116872
17 4394 0.00125171
18 4116 0.0015792
19 3920 0.00306122
20 3794 0.00355825
21 3576 0.00433445
22 3348 0.00567503
23 3210 0.00529595
24 3048 0.00442913
25 2842 0.00457424
26 2700 0.00462963
27 2646 0.00491308
28 2476 0.00484653
29 2312 0.00605536
30 2252 0.0071048
31 2114 0.0089877
32 2002 0.0107393
33 1940 0.00927835
34 1866 0.0109861
35 1826 0.0101314
36 1738 0.0112198
37 1702 0.0120447
38 1604 0.0127805
39 1478 0.0138701
40 1446 0.0169433
41 1446 0.0186722
42 1398 0.018598
43 1328 0.0214608
44 1300 0.025
45 1250 0.0332
46 1230 0.0378049
47 1150 0.0434783
48 1090 0.0646789
49 1036 0.0772201
50 1060 0.0811321
51 996 0.0883534
52 988 0.0966599
53 942 0.0987261
54 960 0.109375
55 932 0.125536
56 930 0.135484
57 968 0.14876
58 972 0.181584
59 1000 0.193
60 938 0.218017
61 954 0.237945
62 912 0.283443
63 956 0.303347
64 994 0.310865
65 980 0.316837
66 1044 0.348659
67 1102 0.361615
68 1150 0.407826
69 1208 0.425497
70 1220 0.444672
71 1214 0.45799
72 1270 0.490551
73 1332 0.498123
74 1376 0.5625
75 1440 0.565625
76 1508 0.589523
77 1658 0.612183
78 1812 0.633278
79 1970 0.655838
80 2106 0.666429
81 2238 0.698168
82 2464 0.716518
83 2676 0.738602
84 3000 0.748833
85 3302 0.759388
86 3626 0.767375
87 3930 0.79173
88 4312 0.80647
89 4738 0.817117
90 5262 0.824116
91 5768 0.834605
92 6376 0.852102
93 7054 0.85852
94 7760 0.871456
95 8666 0.88403
96 9698 0.893122
97 10000 0.9017
98 10000 0.9097
99 10000 0.91845
100 10000 0.9267
101 10000 0.93705
102 10000 0.94005
103 10000 0.9442
104 10000 0.9503
105 10000 0.95495
106 10000 0.9585
107 10000 0.9614
108 10000 0.96295
109 10000 0.96725
110 10000 0.97005
111 10000 0.97375
112 10000 0.97635
113 10000 0.97775
114 10000 0.98005
115 10000 0.9795
116 10000 0.9809
117 10000 0.98365
118 10000 0.98165
119 10000 0.98445
120 10000 0.98735
121 10000 0.98715
122 10000 0.98805
123 10000 0.98985
124 10000 0.99105
125 10000 0.99175
126 10000 0.99335
127 10000 0.99545
128 10000 0.996
129 10000 0.99705
130 10000 0.99745
131 10000 0.9974
132 10000 0.99705
133 10000 0.9972
134 10000 0.99805
135 10000 0.99905
136 10000 0.9994
137 10000 0.99965
138 10000 0.9994
139 10000 0.9997
140 10000 0.9997
141 10000 0.9995
142 10000 0.99995
143 10000 1
