t n p
1 10000 5e-05
2 9616 0.000259983
3 9136 0.000547285
4 8812 0.00068089
5 8292 0.00102508
6 7978 0.0011281
7 7542 0.00132591
8 7264 0.00165198
9 6818 0.00190672
10 6342 0.00173447
11 6100 0.00106557
12 5844 0.00119781
13 5550 0.00045045
14 5360 0.000652985
15 5168 0.000773994
16 4820 0.000414938
17 4594 0.000544188
18 4388 0.000569736
19 4080 0.000122549
20 3914 0.000127747
21 3730 0.000402145
22 3556 0.000140607
23 3356 0.000148987
24 3054 0.00016372
25 2822 0.000177179
26 2676 0.000186846
27 2640 0.000568182
28 2440 0.00102459
29 2280 0.00131579
30 2188 0.00159963
31 2094 0.00238777
32 2034 0.00270403
33 1936 0.00103306
34 1812 0.00137969
35 1690 0.00118343
36 1580 0.000316456
37 1492 0.000335121
38 1412 0.000354108
39 1376 0.000363372
40 1336 0.00112275
41 1300 0.00153846
42 1198 0.00542571
43 1144 0.00874126
44 1112 0.00764388
45 1052 0.00570342
46 976 0.00665984
47 922 0.00650759
48 924 0.00703463
49 880 0.00625
50 812 0.00492611
51 812 0.00554187
52 762 0.00328084
53 694 0.00360231
54 668 0.00374251
55 652 0.00613497
56 646 0.0147059
57 636 0.0110063
58 638 0.0188088
59 640 0.0210938
60 600 0.0308333
61 560 0.0419643
62 520 0.0490385
63 474 0.0559072
64 448 0.0691964
65 422 0.0971564
66 426 0.0985915
67 414 0.114734
68 398 0.135678
69 404 0.163366
70 412 0.128641
71 374 0.113636
72 344 0.0988372
73 318 0.110063
74 298 0.110738
75 304 0.128289
76 320 0.120313
77 306 0.150327
78 300 0.168333
79 288 0.161458
80 278 0.179856
81 290 0.191379
82 262 0.246183
83 274 0.226277
84 286 0.258741
85 292 0.289384
86 290 0.27069
87 300 0.255
88 268 0.244403
89 294 0.217687
90 254 0.240157
91 270 0.307407
92 274 0.335766
93 268 0.354478
94 280 0.371429
95 316 0.390823
96 312 0.399038
97 306 0.473856
98 322 0.543478
99 342 0.565789
100 374 0.572193
101 408 0.566176
102 402 0.585821
103 406 0.57266
104 472 0.601695
105 504 0.614087
106 504 0.602183
107 504 0.607143
108 524 0.658397
109 548 0.690693
110 546 0.710623
111 622 0.709003
112 710 0.744366
113 796 0.782663
114 884 0.775452
115 932 0.7897
116 1012 0.802866
117 1114 0.812388
118 1216 0.823602
119 1306 0.841501
120 1490 0.848322
121 1592 0.862751
122 1780 0.88427
123 1942 0.898816
124 2164 0.899954
125 2480 0.903427
126 2740 0.915146
127 3154 0.915504
128 3502 0.922616
129 3884 0.936663
130 4534 0.944861
131 5058 0.94998
132 5734 0.95143
133 6516 0.957182
134 7604 0.960942
135 8584 0.963071
136 9506 0.96639
137 10000 0.96635
138 10000 0.96745
139 10000 0.9706
140 10000 0.9756
141 10000 0.97755
142 10000 0.9798
143 10000 0.98275
144 10000 0.98415
145 10000 0.9858
146 10000 0.9867
147 10000 0.987
148 10000 0.98935
149 10000 0.98985
150 10000 0.99
151 10000 0.99015
152 10000 0.99245
153 10000 0.99125
154 10000 0.99215
155 10000 0.9926
156 10000 0.9928
157 10000 0.9941
158 10000 0.9942
159 10000 0.99575
160 10000 0.99545
161 10000 0.9966
162 10000 0.9964
163 10000 0.99695
164 10000 0.9976
165 10000 0.9976
166 10000 0.99675
167 10000 0.9977
168 10000 0.9977
169 10000 0.9981
170 10000 0.998
171 10000 0.9985
172 10000 0.99865
173 10000 0.998
174 10000 0.9983
175 10000 0.99885
176 10000 0.9991
177 10000 0.99935
178 10000 0.99955
179 10000 0.99955
180 10000 0.99965
181 10000 0.99965
182 10000 0.99935
183 10000 0.9988
184 10000 0.99865
185 10000 0.9994
186 10000 0.99965
187 10000 0.99975
188 10000 0.9997
189 10000 0.9994
190 10000 0.9994
191 10000 0.99925
192 10000 0.9996
193 10000 0.99975
194 10000 0.99965
195 10000 0.99975
196 10000 0.99965
197 10000 0.99965
198 10000 0.99965
199 10000 0.9998
200 10000 0.9997
201 10000 0.99975
202 10000 0.9999
203 10000 0.99995
204 10000 0.99995
205 10000 1
