t n p
1 10000 5e-05
2 9578 5.2203e-05
3 9064 0.000220653
4 8672 0.00017297
5 8222 6.08125e-05
6 7810 0.000256082
7 7396 0.000338021
8 6970 0.000430416
9 6568 0.000532887
10 6336 0.000710227
11 6122 0.000816727
12 5886 0.000934421
13 5680 0.00114437
14 5354 0.000840493
15 5012 0.00129689
16 4788 0.00167084
17 4630 0.00172786
18 4432 0.00349729
19 4166 0.00528084
20 3968 0.00718246
21 3722 0.00792585
22 3520 0.00880682
23 3338 0.00973637
24 3146 0.0120788
25 2924 0.0136799
26 2734 0.0157279
27 2592 0.0173611
28 2492 0.0166533
29 2378 0.0178722
30 2208 0.0217391
31 2124 0.027307
32 2104 0.0294677
33 2022 0.037092
34 1904 0.0435924
35 1808 0.0492257
36 1820 0.0601648
37 1812 0.0753311
38 1704 0.084507
39 1690 0.0928994
40 1726 0.0958864
41 1648 0.0992112
42 1654 0.11578
43 1580 0.120253
44 1558 0.133825
45 1564 0.146739
46 1502 0.150466
47 1460 0.157877
48 1452 0.177342
49 1416 0.197034
50 1404 0.216168
51 1348 0.212908
52 1310 0.232061
53 1244 0.241961
54 1242 0.261272
55 1280 0.278906
56 1266 0.301343
57 1274 0.324176
58 1298 0.330123
59 1286 0.347978
60 1306 0.37902
61 1316 0.406155
62 1354 0.420606
63 1374 0.443231
64 1424 0.471208
65 1538 0.491222
66 1598 0.487171
67 1674 0.521505
68 1788 0.552013
69 1854 0.586839
70 1976 0.605516
71 2150 0.612558
72 2270 0.625551
73 2436 0.650452
74 2646 0.671202
75 2892 0.691736
76 3138 0.70905
77 3358 0.732877
78 3800 0.751447
79 4136 0.766804
80 4630 0.782613
81 4974 0.786389
82 5492 0.793973
83 5958 0.81185
84 6506 0.825853
85 7236 0.844666
86 8080 0.856436
87 9166 0.867609
88 10000 0.87665
89 10000 0.8843
90 10000 0.8929
91 10000 0.89915
92 10000 0.9037
93 10000 0.9129
94 10000 0.91895
95 10000 0.922
96 10000 0.934
97 10000 0.9377
98 10000 0.9452
99 10000 0.9491
100 10000 0.95225
101 10000 0.9574
102 10000 0.95925
103 10000 0.96385
104 10000 0.9696
105 10000 0.9708
106 10000 0.9747
107 10000 0.97755
108 10000 0.97965
109 10000 0.98025
110 10000 0.98145
111 10000 0.98285
112 10000 0.9848
113 10000 0.9866
114 10000 0.98705
115 10000 0.9885
116 10000 0.9907
117 10000 0.99215
118 10000 0.9936
119 10000 0.9946
120 10000 0.99575
121 10000 0.9968
122 10000 0.9965
123 10000 0.9961
124 10000 0.9962
125 10000 0.9968
126 10000 0.9974
127 10000 0.9975
128 10000 0.99645
129 10000 0.99605
130 10000 0.9972
131 10000 0.99755
132 10000 0.998
133 10000 0.9985
134 10000 0.9982
135 10000 0.9987
136 10000 0.99915
137 10000 0.99925
138 10000 0.9996
139 10000 0.9998
140 10000 0.9999
141 10000 1
