t n p
1 10000 5e-05
2 9474 5.2776e-05
3 9134 5.47405e-05
4 8686 5.75639e-05
5 8328 6.00384e-05
6 7954 6.28615e-05
7 7508 0.000199787
8 7214 0.000138619
9 6846 0.000146071
10 6450 7.75194e-05
11 6176 0.000404793
12 5766 0.000520291
13 5470 0.000548446
14 5238 0.000668194
15 4954 0.000403714
16 4648 0.000645439
17 4278 0.000935016
18 4166 0.00132021
19 3918 0.000765697
20 3720 0.000134409
21 3652 0.000136911
22 3434 0.000436808
23 3282 0.000152346
24 3206 0.000155958
25 3082 0.000648929
26 2828 0.00141443
27 2676 0.00205531
28 2588 0.00425039
29 2484 0.00362319
30 2272 0.00506162
31 2204 0.00567151
32 2028 0.00616371
33 1944 0.00514403
34 1932 0.00491718
35 1850 0.00513514
36 1750 0.00771429
37 1716 0.00961538
38 1652 0.00968523
39 1606 0.011208
40 1538 0.0143043
41 1476 0.0182927
42 1418 0.0200987
43 1336 0.0243263
44 1318 0.0337633
45 1260 0.0404762
46 1208 0.0455298
47 1148 0.0470383
48 1162 0.0490534
49 1102 0.0426497
50 1022 0.0410959
51 956 0.0486402
52 938 0.0527719
53 934 0.0626338
54 948 0.064346
55 930 0.0645161
56 906 0.0700883
57 838 0.0823389
58 804 0.0920398
59 804 0.0901741
60 820 0.0963415
61 800 0.098125
62 796 0.111181
63 772 0.125648
64 760 0.118421
65 752 0.123005
66 784 0.140944
67 802 0.154613
68 808 0.179455
69 758 0.206464
70 732 0.243169
71 734 0.279973
72 710 0.292254
73 712 0.291433
74 742 0.345013
75 770 0.351948
76 780 0.372436
77 800 0.41125
78 806 0.471464
79 792 0.482323
80 852 0.50939
81 914 0.547046
82 912 0.594298
83 972 0.604424
84 1080 0.629167
85 1138 0.6529
86 1260 0.671032
87 1344 0.696057
88 1466 0.70498
89 1608 0.727612
90 1706 0.743259
91 1908 0.762055
92 2110 0.782227
93 2308 0.801993
94 2534 0.813931
95 2790 0.836559
96 3218 0.850218
97 3488 0.870843
98 3818 0.881351
99 4288 0.886544
100 4854 0.887824
101 5440 0.892739
102 5978 0.898628
103 6678 0.909928
104 7612 0.916908
105 8640 0.923785
106 9822 0.930615
107 10000 0.93515
108 10000 0.9397
109 10000 0.94675
110 10000 0.9536
111 10000 0.96
112 10000 0.96245
113 10000 0.96505
114 10000 0.9684
115 10000 0.9699
116 10000 0.9731
117 10000 0.9778
118 10000 0.97825
119 10000 0.9815
120 10000 0.98295
121 10000 0.9846
122 10000 0.9861
123 10000 0.98655
124 10000 0.9876
125 10000 0.9876
126 10000 0.9892
127 10000 0.9895
128 10000 0.99105
129 10000 0.99025
130 10000 0.99255
131 10000 0.99315
132 10000 0.99405
133 10000 0.99455
134 10000 0.99555
135 10000 0.9959
136 10000 0.99585
137 10000 0.9957
138 10000 0.9962
139 10000 0.99595
140 10000 0.99605
141 10000 0.99625
142 10000 0.99665
143 10000 0.99695
144 10000 0.99695
145 10000 0.9972
146 10000 0.99715
147 10000 0.99695
148 10000 0.9973
149 10000 0.9972
150 10000 0.9973
151 10000 0.9975
152 10000 0.99725
153 10000 0.9969
154 10000 0.9979
155 10000 0.998
156 10000 0.9984
157 10000 0.99875
158 10000 0.99915
159 10000 0.999
160 10000 0.99865
161 10000 0.9988
162 10000 0.9988
163 10000 0.99895
164 10000 0.99925
165 10000 0.9991
166 10000 0.99925
167 10000 0.99925
168 10000 0.99935
169 10000 0.9995
170 10000 0.9996
171 10000 0.9997
172 10000 0.9998
173 10000 0.99985
174 10000 0.99995
175 10000 1
