t n p
1 10000 5e-05
2 9554 5.23341e-05
3 8992 5.5605e-05
4 8522 0.000234687
5 8116 0.00018482
6 7534 0.000331829
7 7146 0.000769661
8 6678 0.000673854
9 6368 0.000549623
10 6038 0.000828089
11 5796 0.0015528
12 5656 0.00167963
13 5322 0.00272454
14 4910 0.00397149
15 4760 0.00462185
16 4604 0.00597307
17 4300 0.0077907
18 4132 0.00919652
19 3858 0.00868326
20 3694 0.00839199
21 3540 0.0105932
22 3328 0.0105168
23 3124 0.0110435
24 3008 0.0152926
25 2872 0.0170613
26 2658 0.0227615
27 2554 0.0201644
28 2396 0.0267112
29 2382 0.0308564
30 2348 0.0289608
31 2270 0.0303965
32 2196 0.0314208
33 2064 0.0305233
34 2100 0.032381
35 1960 0.0403061
36 1960 0.0466837
37 1852 0.0558855
38 1824 0.0633224
39 1726 0.0706837
40 1710 0.0625731
41 1708 0.0623536
42 1622 0.0693588
43 1572 0.0737913
44 1478 0.0842355
45 1484 0.0936658
46 1384 0.111272
47 1336 0.127994
48 1274 0.139717
49 1214 0.144563
50 1242 0.150161
51 1170 0.153419
52 1168 0.180223
53 1116 0.189068
54 1070 0.21215
55 1008 0.237599
56 1020 0.246569
57 992 0.243448
58 952 0.259454
59 1012 0.280632
60 1012 0.291996
61 1048 0.293893
62 1070 0.306075
63 1104 0.346467
64 1126 0.360568
65 1166 0.373499
66 1140 0.416228
67 1180 0.432203
68 1192 0.436661
69 1228 0.461726
70 1278 0.49061
71 1342 0.504471
72 1378 0.5127
73 1434 0.53696
74 1474 0.554274
75 1498 0.564419
76 1628 0.598894
77 1732 0.602771
78 1868 0.622056
79 1962 0.648318
80 2128 0.675752
81 2236 0.703936
82 2506 0.721668
83 2728 0.746518
84 2940 0.778571
85 3234 0.797619
86 3616 0.807384
87 3990 0.820927
88 4370 0.835355
89 4788 0.845029
90 5214 0.852033
91 5816 0.864168
92 6496 0.880773
93 7412 0.88377
94 8394 0.898022
95 9406 0.904157
96 10000 0.91095
97 10000 0.9165
98 10000 0.9226
99 10000 0.92795
100 10000 0.9319
101 10000 0.9394
102 10000 0.9423
103 10000 0.94645
104 10000 0.95235
105 10000 0.95645
106 10000 0.95685
107 10000 0.95905
108 10000 0.9612
109 10000 0.9674
110 10000 0.97115
111 10000 0.9723
112 10000 0.97515
113 10000 0.98045
114 10000 0.98125
115 10000 0.98245
116 10000 0.9847
117 10000 0.9843
118 10000 0.98485
119 10000 0.98575
120 10000 0.986
121 10000 0.98825
122 10000 0.99035
123 10000 0.9911
124 10000 0.99195
125 10000 0.99145
126 10000 0.99075
127 10000 0.9904
128 10000 0.99145
129 10000 0.99295
130 10000 0.99415
131 10000 0.9952
132 10000 0.99465
133 10000 0.9956
134 10000 0.99625
135 10000 0.99635
136 10000 0.99605
137 10000 0.9966
138 10000 0.99585
139 10000 0.997
140 10000 0.99695
141 10000 0.99705
142 10000 0.9974
143 10000 0.9973
144 10000 0.9975
145 10000 0.99785
146 10000 0.998
147 10000 0.99855
148 10000 0.9986
149 10000 0.9989
150 10000 0.9991
151 10000 0.99915
152 10000 0.9994
153 10000 0.9998
154 10000 0.9998
155 10000 0.9998
156 10000 1
