t n p
1 10000 5e-05
2 9732 5.13769e-05
3 9222 0.000162655
4 8758 0.000171272
5 8356 5.98372e-05
6 7964 6.27825e-05
7 7592 6.58588e-05
8 7220 0.000207756
9 6854 0.00021885
10 6382 0.000235036
11 6118 0.000572082
12 5762 0.00130163
13 5512 0.00145138
14 5196 0.00182833
15 5066 0.00217134
16 4868 0.00236237
17 4664 0.00192967
18 4466 0.00347067
19 4154 0.00433317
20 4022 0.00484833
21 3896 0.00423511
22 3770 0.00557029
23 3520 0.00383523
24 3412 0.00395662
25 3146 0.00603942
26 2958 0.00828262
27 2800 0.00732143
28 2706 0.0120103
29 2584 0.00890093
30 2550 0.01
31 2378 0.00883095
32 2170 0.00852535
33 2098 0.0100095
34 1948 0.0128337
35 1844 0.0173536
36 1792 0.0178571
37 1702 0.0161575
38 1602 0.0234082
39 1530 0.0228758
40 1422 0.0270745
41 1358 0.0335052
42 1308 0.0420489
43 1290 0.0496124
44 1238 0.0565428
45 1210 0.057438
46 1118 0.0626118
47 1090 0.0678899
48 1046 0.0745698
49 1056 0.0857008
50 1016 0.105807
51 1002 0.112275
52 982 0.137984
53 986 0.137931
54 972 0.168724
55 1012 0.177372
56 1010 0.186634
57 996 0.198795
58 982 0.199593
59 978 0.201943
60 916 0.231441
61 902 0.236696
62 944 0.273305
63 880 0.26875
64 862 0.280742
65 854 0.282201
66 898 0.312361
67 888 0.333333
68 894 0.32047
69 918 0.315359
70 906 0.322296
71 926 0.346112
72 918 0.38671
73 952 0.388655
74 984 0.414126
75 1036 0.431467
76 1068 0.442416
77 1094 0.459324
78 1140 0.480702
79 1182 0.519882
80 1204 0.562708
81 1222 0.593699
82 1304 0.610046
83 1340 0.621269
84 1348 0.655045
85 1450 0.67931
86 1588 0.703715
87 1788 0.738814
88 1952 0.756148
89 2156 0.778061
90 2430 0.798354
91 2728 0.815982
92 3114 0.824181
93 3562 0.830152
94 3982 0.840281
95 4410 0.839909
96 4832 0.845095
97 5384 0.862556
98 6006 0.873543
99 6810 0.884581
100 7756 0.893244
101 8770 0.899715
102 9926 0.903788
103 10000 0.90735
104 10000 0.91505
105 10000 0.92455
106 10000 0.9333
107 10000 0.93995
108 10000 0.9464
109 10000 0.94985
110 10000 0.9549
111 10000 0.9622
112 10000 0.96195
113 10000 0.9646
114 10000 0.96895
115 10000 0.9733
116 10000 0.9789
117 10000 0.9812
118 10000 0.9817
119 10000 0.9839
120 10000 0.98645
121 10000 0.99015
122 10000 0.9901
123 10000 0.98955
124 10000 0.99005
125 10000 0.9913
126 10000 0.9911
127 10000 0.99205
128 10000 0.9939
129 10000 0.9941
130 10000 0.99435
131 10000 0.9947
132 10000 0.9953
133 10000 0.99555
134 10000 0.9962
135 10000 0.99685
136 10000 0.99695
137 10000 0.99785
138 10000 0.9973
139 10000 0.9982
140 10000 0.99835
141 10000 0.9991
142 10000 0.99945
143 10000 0.99945
144 10000 0.9995
145 10000 0.9996
146 10000 0.99975
147 10000 1
