t n p
1 10000 5e-05
2 9472 5.27872e-05
3 9074 5.51025e-05
4 8574 5.83158e-05
5 8168 6.12145e-05
6 7630 0.000196592
7 7350 6.80272e-05
8 7044 7.09824e-05
9 6690 7.47384e-05
10 6328 7.90139e-05
11 5876 0.000255276
12 5572 0.000179469
13 5290 0.00047259
14 4998 0.00040016
15 4738 0.000422119
16 4508 0.000887311
17 4274 0.00163781
18 4034 0.0016113
19 3868 0.00155119
20 3620 0.00207182
21 3512 0.00270501
22 3280 0.00365854
23 3102 0.0035461
24 3036 0.00329381
25 2718 0.00404709
26 2574 0.003885
27 2480 0.00302419
28 2346 0.00319693
29 2214 0.00203252
30 2078 0.00360924
31 1922 0.0062435
32 1844 0.00677874
33 1762 0.0099319
34 1652 0.0136199
35 1562 0.0144046
36 1462 0.0153899
37 1384 0.0227601
38 1314 0.0205479
39 1256 0.031051
40 1196 0.0355351
41 1156 0.0454152
42 1124 0.055605
43 1018 0.0530452
44 948 0.0437764
45 892 0.0465247
46 850 0.0494118
47 820 0.05
48 798 0.0651629
49 752 0.0804521
50 684 0.100877
51 672 0.115327
52 718 0.116992
53 718 0.125348
54 706 0.150142
55 694 0.128963
56 660 0.102273
57 626 0.115815
58 570 0.142105
59 572 0.175699
60 552 0.1875
61 526 0.225285
62 534 0.265918
63 552 0.308877
64 510 0.32451
65 510 0.35098
66 548 0.358577
67 576 0.375868
68 570 0.385088
69 574 0.399826
70 570 0.435088
71 590 0.432203
72 620 0.483871
73 652 0.503834
74 690 0.513043
75 742 0.548518
76 772 0.567358
77 826 0.590799
78 860 0.624419
79 844 0.636256
80 882 0.642857
81 930 0.680108
82 968 0.696281
83 1062 0.690207
84 1154 0.684142
85 1232 0.683442
86 1350 0.698889
87 1498 0.726969
88 1628 0.735565
89 1710 0.74269
90 1920 0.753646
91 2078 0.772859
92 2346 0.783887
93 2578 0.798875
94 2810 0.813167
95 3146 0.821202
96 3446 0.837057
97 3816 0.851808
98 4238 0.860783
99 4688 0.864761
100 5252 0.879094
101 5870 0.892334
102 6554 0.901663
103 7382 0.910661
104 8264 0.912391
105 9104 0.9202
106 10000 0.9248
107 10000 0.93145
108 10000 0.9376
109 10000 0.94495
110 10000 0.94895
111 10000 0.9533
112 10000 0.95795
113 10000 0.9627
114 10000 0.96665
115 10000 0.97105
116 10000 0.9747
117 10000 0.9761
118 10000 0.9784
119 10000 0.9792
120 10000 0.97855
121 10000 0.9803
122 10000 0.9821
123 10000 0.9815
124 10000 0.98395
125 10000 0.98445
126 10000 0.98475
127 10000 0.98405
128 10000 0.98615
129 10000 0.98775
130 10000 0.988
131 10000 0.98675
132 10000 0.9887
133 10000 0.9902
134 10000 0.9908
135 10000 0.99115
136 10000 0.9922
137 10000 0.99365
138 10000 0.9941
139 10000 0.9947
140 10000 0.99605
141 10000 0.99625
142 10000 0.9961
143 10000 0.9962
144 10000 0.9956
145 10000 0.9974
146 10000 0.99695
147 10000 0.99675
148 10000 0.99675
149 10000 0.9968
150 10000 0.99755
151 10000 0.9975
152 10000 0.9984
153 10000 0.998
154 10000 0.99795
155 10000 0.99785
156 10000 0.9974
157 10000 0.9975
158 10000 0.9975
159 10000 0.99775
160 10000 0.99815
161 10000 0.99855
162 10000 0.9986
163 10000 0.99895
164 10000 0.99945
165 10000 0.9999
166 10000 1
