t n p
0 10000 5e-05
1 9338 5.35447e-05
2 8922 0.000168124
3 8516 0.000234852
4 8118 0.000554324
5 7648 0.000719142
6 7324 0.00116057
7 6924 0.000866551
8 6716 0.000744491
9 6316 0.000474984
10 6108 0.000982318
11 5796 0.000776398
12 5396 0.000926612
13 5130 0.000584795
14 4902 0.000509996
15 4644 0.000861326
16 4442 0.0014633
17 4182 0.00167384
18 3974 0.001384
19 3764 0.0021254
20 3570 0.00322129
21 3250 0.00369231
22 3152 0.00444162
23 2982 0.00385647
24 2802 0.00410421
25 2602 0.00365104
26 2430 0.0026749
27 2284 0.00262697
28 2100 0.00428571
29 1914 0.00653083
30 1852 0.0062095
31 1780 0.00814607
32 1706 0.0087925
33 1618 0.00772559
34 1584 0.00662879
35 1522 0.00755585
36 1412 0.0113314
37 1354 0.00960118
38 1310 0.0103053
39 1198 0.0121035
40 1184 0.0143581
41 1124 0.0182384
42 1066 0.0136023
43 994 0.0186117
44 918 0.0168845
45 896 0.0167411
46 798 0.0213033
47 810 0.0234568
48 778 0.0186375
49 710 0.0274648
50 686 0.0386297
51 662 0.0453172
52 608 0.0419408
53 590 0.0432203
54 592 0.0565878
55 558 0.0582437
56 504 0.078373
57 462 0.0768398
58 444 0.0698198
59 452 0.074115
60 424 0.0837264
61 394 0.0761421
62 392 0.0778061
63 346 0.0765896
64 342 0.100877
65 340 0.123529
66 312 0.120192
67 318 0.121069
68 326 0.111963
69 276 0.117754
70 284 0.102113
71 270 0.0981481
72 280 0.107143
73 250 0.116
74 254 0.127953
75 246 0.164634
76 240 0.166667
77 244 0.168033
78 246 0.191057
79 244 0.233607
80 228 0.254386
81 210 0.302381
82 224 0.303571
83 206 0.296117
84 212 0.283019
85 222 0.259009
86 216 0.238426
87 202 0.272277
88 198 0.318182
89 214 0.32243
90 208 0.341346
91 216 0.398148
92 228 0.375
93 210 0.385714
94 162 0.354938
95 172 0.299419
96 158 0.322785
97 158 0.338608
98 150 0.416667
99 164 0.490854
100 156 0.49359
101 156 0.487179
102 152 0.542763
103 150 0.613333
104 126 0.642857
105 134 0.58209
106 140 0.589286
107 156 0.608974
108 162 0.614198
109 156 0.596154
110 172 0.607558
111 148 0.601351
112 164 0.603659
113 132 0.602273
114 138 0.634058
115 168 0.58631
116 166 0.581325
117 184 0.565217
118 190 0.628947
119 200 0.6275
120 174 0.571839
121 178 0.589888
122 198 0.613636
123 190 0.621053
124 180 0.7
125 192 0.622396
126 198 0.636364
127 198 0.689394
128 222 0.754505
129 214 0.799065
130 234 0.803419
131 250 0.784
132 250 0.766
133 236 0.747881
134 238 0.739496
135 228 0.778509
136 218 0.756881
137 244 0.776639
138 256 0.773438
139 252 0.801587
140 260 0.780769
141 278 0.791367
142 270 0.794444
143 282 0.799645
144 298 0.813758
145 324 0.805556
146 338 0.83284
147 348 0.854885
148 326 0.858896
149 382 0.878272
150 386 0.915803
151 396 0.912879
152 406 0.918719
153 418 0.910287
154 478 0.937238
155 512 0.935547
156 534 0.946629
157 584 0.952055
158 598 0.966555
159 636 0.961478
160 628 0.961783
161 696 0.983477
162 738 0.981707
163 848 0.985849
164 970 0.989175
165 1066 0.98546
166 1114 0.985189
167 1178 0.991087
168 1238 0.992326
169 1362 0.992291
170 1458 0.987997
171 1584 0.991793
172 1750 0.991714
173 1888 0.990466
174 1944 0.98534
175 2120 0.986557
176 2270 0.988106
177 2408 0.984842
178 2616 0.987385
179 2860 0.990909
180 3024 0.991237
181 3186 0.989799
182 3360 0.993155
183 3726 0.993559
184 4088 0.993395
185 4394 0.992945
186 4778 0.99257
187 5112 0.993349
188 5520 0.99529
189 5918 0.995015
190 6500 0.995769
191 7080 0.996398
192 7616 0.996389
193 8336 0.997121
194 8978 0.996102
195 9748 0.996204
196 10000 0.99665
197 10000 0.99695
198 10000 0.9968
199 10000 0.9974
200 10000 0.9978
201 10000 0.9987
202 10000 0.9983
203 10000 0.9981
204 10000 0.99785
205 10000 0.99865
206 10000 0.99835
207 10000 0.9987
208 10000 0.9981
209 10000 0.9978
210 10000 0.99765
211 10000 0.99805
212 10000 0.99825
213 10000 0.999
214 10000 0.99865
215 10000 0.999
216 10000 0.99895
217 10000 0.99915
218 10000 0.9993
219 10000 0.9992
220 10000 0.99905
221 10000 0.99925
222 10000 0.9993
223 10000 0.99905
224 10000 0.99885
225 10000 0.99835
226 10000 0.9985
227 10000 0.9984
228 10000 0.99785
229 10000 0.99845
230 10000 0.99885
231 10000 0.9986
232 10000 0.9986
233 10000 0.9986
234 10000 0.99835
235 10000 0.99805
236 10000 0.99735
237 10000 0.997
238 10000 0.99755
239 10000 0.9983
240 10000 0.9984
241 10000 0.99785
242 10000 0.9984
243 10000 0.99905
244 10000 0.9991
245 10000 0.99895
246 10000 0.9991
247 10000 0.99935
248 10000 0.99955
249 10000 0.99965
250 10000 0.99945
251 10000 0.9995
252 10000 0.9997
253 10000 0.99995
254 10000 0.99985
255 10000 1
