t n p
0 10000 0.0001
1 9584 0.000104341
2 9076 0.000165271
3 8508 0.000293841
4 8026 6.22975e-05
5 7756 0
6 7228 6.91754e-05
7 6838 7.31208e-05
8 6496 0.000230911
9 6274 0.000318776
10 6026 0.000414869
11 5780 0.00112457
12 5424 0.00138274
13 5174 0.0018361
14 4874 0.00246204
15 4574 0.00306078
16 4314 0.00266574
17 4054 0.00296004
18 3808 0.00380777
19 3690 0.00596206
20 3572 0.00657895
21 3326 0.00691521
22 3116 0.0093068
23 2934 0.00817996
24 2798 0.0109006
25 2704 0.0101701
26 2554 0.0117463
27 2488 0.0126608
28 2418 0.0115798
29 2290 0.0128821
30 2168 0.0110701
31 2054 0.00827653
32 1966 0.00890132
33 1800 0.00694444
34 1608 0.00652985
35 1534 0.00684485
36 1480 0.00439189
37 1390 0.00539568
38 1276 0.00666144
39 1220 0.00696721
40 1198 0.00375626
41 1156 0.00432526
42 1082 0.00508318
43 1066 0.00609756
44 978 0.0102249
45 958 0.0114823
46 852 0.0152582
47 818 0.0146699
48 770 0.0201299
49 780 0.0205128
50 724 0.0179558
51 732 0.0170765
52 690 0.0144928
53 652 0.0145706
54 600 0.0141667
55 576 0.0217014
56 576 0.0260417
57 506 0.0286561
58 456 0.0328947
59 422 0.0556872
60 386 0.0466321
61 346 0.0578035
62 350 0.0714286
63 358 0.0600559
64 386 0.0686528
65 386 0.0816062
66 370 0.072973
67 344 0.0625
68 316 0.056962
69 344 0.0581395
70 342 0.0540936
71 320 0.0734375
72 312 0.0657051
73 300 0.065
74 282 0.0602837
75 276 0.0960145
76 242 0.0909091
77 226 0.0929204
78 202 0.0990099
79 186 0.0806452
80 204 0.102941
81 194 0.108247
82 186 0.120968
83 190 0.157895
84 174 0.181034
85 170 0.217647
86 182 0.266484
87 182 0.302198
88 206 0.342233
89 214 0.422897
90 218 0.447248
91 218 0.426606
92 192 0.460938
93 200 0.4725
94 212 0.523585
95 212 0.57783
96 210 0.5
97 212 0.551887
98 246 0.626016
99 252 0.579365
100 278 0.598921
101 306 0.653595
102 310 0.680645
103 312 0.753205
104 332 0.783133
105 330 0.825758
106 374 0.84492
107 376 0.864362
108 392 0.853316
109 378 0.847884
110 428 0.829439
111 460 0.815217
112 462 0.837662
113 502 0.86255
114 520 0.873077
115 534 0.867978
116 570 0.848246
117 574 0.839721
118 594 0.844276
119 616 0.848214
120 656 0.847561
121 666 0.837087
122 702 0.85114
123 730 0.869863
124 770 0.863636
125 864 0.874421
126 888 0.866554
127 918 0.872004
128 924 0.881494
129 972 0.890947
130 1050 0.912857
131 1136 0.918134
132 1214 0.920923
133 1322 0.927761
134 1350 0.938519
135 1382 0.940304
136 1456 0.949863
137 1558 0.961489
138 1682 0.964923
139 1782 0.969136
140 1896 0.972838
141 1992 0.972139
142 2214 0.97561
143 2412 0.978441
144 2634 0.981397
145 2724 0.982746
146 2896 0.982907
147 3052 0.985419
148 3234 0.98423
149 3532 0.988109
150 3780 0.988228
151 4024 0.989438
152 4258 0.990841
153 4554 0.989021
154 4810 0.989085
155 5158 0.992051
156 5576 0.994351
157 5930 0.993676
158 6430 0.992846
159 6972 0.99247
160 7338 0.994072
161 7868 0.994344
162 8324 0.994414
163 8990 0.994494
164 9686 0.995664
165 10000 0.99585
166 10000 0.9964
167 10000 0.99655
168 10000 0.9962
169 10000 0.9967
170 10000 0.9973
171 10000 0.9975
172 10000 0.99835
173 10000 0.9985
174 10000 0.9981
175 10000 0.99835
176 10000 0.99905
177 10000 0.99925
178 10000 0.9988
179 10000 0.9992
180 10000 0.99945
181 10000 0.99965
182 10000 0.9997
183 10000 0.9999
184 10000 1
