t n p
0 10000 5e-05
1 9550 0.000209424
2 9056 0.000607332
3 8562 0.00023359
4 7998 0.000562641
5 7546 0.000596342
6 7052 0.000496313
7 6694 0.000746938
8 6522 0.000996627
9 6080 0.00106908
10 5734 0.000523195
11 5448 0.000734214
12 5330 0.00103189
13 5094 0.00117786
14 4772 0.00136211
15 4546 0.00197976
16 4332 0.00219298
17 4234 0.00342466
18 3934 0.00533808
19 3714 0.00767367
20 3538 0.00876201
21 3340 0.00853293
22 3220 0.00745342
23 2966 0.00708024
24 2820 0.00815603
25 2688 0.00874256
26 2650 0.00830189
27 2494 0.00922213
28 2392 0.00794314
29 2270 0.00947137
30 2208 0.0104167
31 2154 0.0125348
32 2114 0.0106433
33 1964 0.0150204
34 1906 0.0181007
35 1828 0.0180525
36 1682 0.0175386
37 1596 0.0219298
38 1528 0.0248691
39 1496 0.0227273
40 1460 0.0260274
41 1372 0.0284257
42 1318 0.0231411
43 1202 0.0228785
44 1196 0.027592
45 1276 0.0231191
46 1204 0.019103
47 1154 0.0121317
48 1130 0.0163717
49 1048 0.0133588
50 984 0.0208333
51 982 0.0310591
52 934 0.0337259
53 870 0.0436782
54 868 0.0512673
55 894 0.0548098
56 814 0.0546683
57 774 0.0581395
58 748 0.0695187
59 712 0.0716292
60 658 0.0676292
61 622 0.0707395
62 570 0.0842105
63 568 0.0941901
64 560 0.0910714
65 564 0.113475
66 532 0.12218
67 512 0.120117
68 484 0.126033
69 462 0.147186
70 438 0.124429
71 400 0.13375
72 394 0.115482
73 364 0.125
74 346 0.148844
75 324 0.154321
76 288 0.163194
77 266 0.171053
78 252 0.156746
79 258 0.135659
80 262 0.173664
81 246 0.182927
82 240 0.24375
83 222 0.281532
84 230 0.326087
85 216 0.284722
86 238 0.279412
87 248 0.28629
88 246 0.308943
89 228 0.300439
90 226 0.265487
91 178 0.280899
92 180 0.291667
93 186 0.301075
94 176 0.315341
95 182 0.368132
96 190 0.368421
97 212 0.363208
98 170 0.379412
99 178 0.370787
100 176 0.423295
101 172 0.427326
102 196 0.47449
103 186 0.438172
104 198 0.462121
105 196 0.441327
106 188 0.452128
107 196 0.484694
108 176 0.494318
109 182 0.46978
110 190 0.492105
111 176 0.465909
112 172 0.508721
113 188 0.518617
114 178 0.514045
115 164 0.512195
116 166 0.503012
117 156 0.538462
118 172 0.598837
119 176 0.599432
120 168 0.547619
121 166 0.566265
122 186 0.594086
123 174 0.606322
124 178 0.66573
125 174 0.692529
126 180 0.688889
127 182 0.67033
128 190 0.673684
129 198 0.69697
130 204 0.629902
131 242 0.623967
132 240 0.620833
133 240 0.63125
134 258 0.631783
135 286 0.618881
136 306 0.697712
137 314 0.702229
138 350 0.711429
139 350 0.718571
140 344 0.731105
141 348 0.75
142 418 0.754785
143 396 0.738636
144 402 0.762438
145 402 0.75995
146 434 0.792627
147 474 0.787975
148 500 0.787
149 532 0.809211
150 578 0.829585
151 598 0.833612
152 634 0.850946
153 624 0.854167
154 666 0.846847
155 662 0.864048
156 732 0.858607
157 782 0.85422
158 842 0.853325
159 900 0.868333
160 1008 0.875496
161 1070 0.880374
162 1130 0.892035
163 1204 0.886628
164 1342 0.892325
165 1430 0.881119
166 1500 0.898667
167 1612 0.904777
168 1694 0.909386
169 1838 0.917845
170 1976 0.928897
171 2138 0.942002
172 2304 0.940321
173 2422 0.944055
174 2620 0.950573
175 2838 0.955074
176 3018 0.949304
177 3192 0.948622
178 3388 0.953365
179 3656 0.955553
180 3876 0.957043
181 4100 0.961341
182 4386 0.964318
183 4670 0.96788
184 5008 0.968151
185 5436 0.973694
186 5774 0.975061
187 6188 0.974871
188 6598 0.979539
189 7196 0.977626
190 7710 0.977886
191 8332 0.979717
192 8992 0.980205
193 9736 0.979869
194 10000 0.9824
195 10000 0.9838
196 10000 0.984
197 10000 0.9851
198 10000 0.98485
199 10000 0.98625
200 10000 0.988
201 10000 0.9885
202 10000 0.98965
203 10000 0.9894
204 10000 0.9875
205 10000 0.9873
206 10000 0.98865
207 10000 0.9889
208 10000 0.99095
209 10000 0.9917
210 10000 0.99295
211 10000 0.9939
212 10000 0.9943
213 10000 0.99595
214 10000 0.99615
215 10000 0.9961
216 10000 0.99615
217 10000 0.9961
218 10000 0.9962
219 10000 0.9956
220 10000 0.99575
221 10000 0.9959
222 10000 0.9967
223 10000 0.9972
224 10000 0.99745
225 10000 0.9963
226 10000 0.99665
227 10000 0.99685
228 10000 0.9967
229 10000 0.99705
230 10000 0.9971
231 10000 0.99745
232 10000 0.99735
233 10000 0.9971
234 10000 0.9972
235 10000 0.99795
236 10000 0.9981
237 10000 0.998
238 10000 0.99785
239 10000 0.99745
240 10000 0.99675
241 10000 0.99785
242 10000 0.9979
243 10000 0.99785
244 10000 0.99775
245 10000 0.99795
246 10000 0.99835
247 10000 0.99905
248 10000 0.99955
249 10000 0.9996
250 10000 0.9997
251 10000 1
