t n p
0 10000 5e-05
1 9560 0.000104603
2 9230 0.000433369
3 8928 0.000448029
4 8446 0.000355198
5 7980 0.00018797
6 7608 0.000262881
7 7272 0.000206271
8 6868 0.000655213
9 6538 0.00114714
10 6188 0.00153523
11 5860 0.00145051
12 5574 0.00107643
13 5336 0.00187406
14 5004 0.00129896
15 4664 0.00225129
16 4310 0.00313225
17 4186 0.00394171
18 4010 0.00299252
19 3844 0.00260146
20 3544 0.00296275
21 3358 0.00342466
22 3254 0.00307314
23 3062 0.00489876
24 2898 0.00431332
25 2726 0.00348496
26 2550 0.00431373
27 2310 0.00606061
28 2210 0.00565611
29 2116 0.00401701
30 2084 0.00431862
31 2016 0.00372024
32 1906 0.00367261
33 1808 0.00304204
34 1780 0.00477528
35 1724 0.00551044
36 1692 0.00561466
37 1560 0.00480769
38 1524 0.00656168
39 1462 0.00889193
40 1398 0.0139485
41 1290 0.00775194
42 1232 0.00811688
43 1168 0.00898973
44 1162 0.010327
45 1100 0.0140909
46 1060 0.015566
47 1018 0.0211198
48 988 0.0212551
49 932 0.0187768
50 874 0.0160183
51 872 0.0131881
52 804 0.011194
53 730 0.0157534
54 694 0.0108069
55 686 0.0123907
56 632 0.0102848
57 602 0.00747508
58 572 0.0104895
59 524 0.0124046
60 448 0.015625
61 398 0.0301508
62 374 0.0200535
63 346 0.0346821
64 328 0.0365854
65 334 0.0374251
66 330 0.0287879
67 286 0.0314685
68 262 0.0171756
69 220 0.0181818
70 220 0.0386364
71 210 0.0333333
72 200 0.04
73 190 0.05
74 214 0.0420561
75 210 0.0214286
76 206 0.0339806
77 228 0.0438596
78 214 0.0397196
79 210 0.0452381
80 196 0.0306122
81 192 0.0494792
82 184 0.0842391
83 160 0.08125
84 152 0.0526316
85 136 0.0882353
86 132 0.0681818
87 112 0.0133929
88 88 0.0284091
89 84 0.0357143
90 80 0.0375
91 76 0.0328947
92 78 0.0576923
93 68 0.0661765
94 82 0.0792683
95 90 0.111111
96 92 0.125
97 68 0.139706
98 90 0.133333
99 88 0.164773
100 96 0.166667
101 102 0.132353
102 98 0.142857
103 92 0.157609
104 100 0.18
105 90 0.177778
106 86 0.174419
107 82 0.213415
108 72 0.229167
109 68 0.279412
110 64 0.265625
111 54 0.259259
112 48 0.25
113 36 0.361111
114 34 0.426471
115 26 0.403846
116 24 0.416667
117 20 0.525
118 10 0.5
119 8 0.5
120 10 0.65
121 12 1
122 18 1
123 18 1
124 18 1
125 24 1
126 20 1
127 30 1
128 32 1
129 26 1
130 36 1
131 38 1
132 38 1
133 36 1
134 28 1
135 40 1
136 46 1
137 58 1
138 58 1
139 58 1
140 54 1
141 50 1
142 50 1
143 68 1
144 62 1
145 56 1
146 54 1
147 58 1
148 56 1
149 50 1
150 48 1
151 52 1
152 52 1
153 52 1
154 54 1
155 62 1
156 68 1
157 60 1
158 50 1
159 64 1
160 66 1
161 62 1
162 60 1
163 64 1
164 84 1
165 94 1
166 96 1
167 98 1
168 110 1
169 124 1
170 140 1
171 150 1
172 156 1
173 176 1
174 184 1
175 210 1
176 240 1
177 246 1
178 264 1
179 314 1
180 318 1
181 322 1
182 348 1
183 372 1
184 364 1
185 388 1
186 414 1
187 442 1
188 524 1
189 580 1
190 650 1
191 694 1
192 754 1
193 818 1
194 872 1
195 906 1
196 968 1
197 1106 1
198 1174 1
199 1288 1
200 1362 1
201 1426 1
202 1518 1
203 1654 1
204 1782 1
205 1994 1
206 2160 1
207 2308 1
208 2466 1
209 2658 1
210 2774 1
211 3012 1
212 3208 1
213 3420 1
214 3728 1
215 4032 1
216 4322 1
217 4618 1
218 4956 1
219 5388 1
220 5744 1
221 6100 1
222 6530 1
223 7096 1
224 7454 1
225 8208 1
226 8802 1
227 9416 1
228 10000 1
