t n p
0 10000 0.00015
1 9518 0.000157596
2 9186 0.000544307
3 8786 0.00045527
4 8378 0.000298401
5 8038 0.000311023
6 7620 0.000590551
7 7318 0.000409948
8 7126 0.000210497
9 6850 7.29927e-05
10 6500 7.69231e-05
11 6134 8.15129e-05
12 5822 0
13 5474 0.000182682
14 5268 0.000189825
15 5054 0.000395726
16 4640 0.000646552
17 4416 0.000792572
18 4268 0.00105436
19 3986 0.00100351
20 3796 0.00131718
21 3558 0.00112423
22 3362 0.00148721
23 3208 0.0015586
24 3030 0.00115512
25 2894 0.00103663
26 2724 0.00128488
27 2564 0.00117005
28 2398 0.00145955
29 2282 0.000876424
30 2168 0.00184502
31 2006 0.00324028
32 1880 0.00452128
33 1800 0.005
34 1756 0.00683371
35 1656 0.0114734
36 1550 0.0112903
37 1426 0.00946704
38 1334 0.0131184
39 1324 0.0173716
40 1256 0.0191083
41 1190 0.0294118
42 1166 0.0325901
43 1138 0.0399824
44 1052 0.0594106
45 996 0.062249
46 996 0.063755
47 990 0.0530303
48 978 0.0685072
49 900 0.0655556
50 884 0.0701357
51 860 0.072093
52 844 0.0669431
53 798 0.0714286
54 776 0.0695876
55 708 0.0600282
56 686 0.0539359
57 678 0.0589971
58 650 0.0530769
59 648 0.0439815
60 624 0.0328526
61 608 0.0271382
62 608 0.0238487
63 552 0.0253623
64 500 0.038
65 508 0.0383858
66 532 0.0300752
67 488 0.0379098
68 418 0.0406699
69 362 0.0593923
70 346 0.0606936
71 338 0.0695266
72 324 0.0709877
73 302 0.0778146
74 294 0.0935374
75 284 0.0933099
76 284 0.130282
77 276 0.157609
78 280 0.183929
79 298 0.211409
80 290 0.227586
81 298 0.238255
82 272 0.279412
83 236 0.366525
84 242 0.460744
85 264 0.465909
86 242 0.438017
87 270 0.431481
88 284 0.420775
89 270 0.427778
90 286 0.5
91 262 0.522901
92 282 0.515957
93 298 0.548658
94 290 0.594828
95 324 0.550926
96 360 0.531944
97 360 0.6125
98 346 0.638728
99 356 0.668539
100 340 0.669118
101 380 0.721053
102 418 0.747608
103 460 0.763043
104 480 0.7875
105 506 0.770751
106 572 0.763112
107 638 0.760188
108 614 0.758958
109 652 0.77684
110 738 0.802846
111 824 0.82585
112 838 0.843079
113 902 0.86031
114 898 0.889755
115 960 0.898438
116 1054 0.915085
117 1170 0.912821
118 1246 0.912921
119 1336 0.909057
120 1388 0.931556
121 1382 0.944645
122 1476 0.941734
123 1588 0.938287
124 1794 0.948997
125 1938 0.954334
126 2050 0.956585
127 2228 0.958932
128 2370 0.957806
129 2534 0.967837
130 2674 0.97457
131 2844 0.974684
132 2968 0.972709
133 3124 0.975032
134 3352 0.973449
135 3562 0.972908
136 3840 0.977214
137 4114 0.982377
138 4458 0.981943
139 4754 0.980332
140 5146 0.981053
141 5406 0.983259
142 5756 0.983756
143 6128 0.984905
144 6560 0.984299
145 7160 0.981634
146 7720 0.980699
147 8364 0.982664
148 8984 0.984194
149 9670 0.984953
150 10000 0.98595
151 10000 0.98505
152 10000 0.98685
153 10000 0.9891
154 10000 0.991
155 10000 0.99015
156 10000 0.99085
157 10000 0.9914
158 10000 0.99295
159 10000 0.99435
160 10000 0.9957
161 10000 0.99675
162 10000 0.9966
163 10000 0.997
164 10000 0.9976
165 10000 0.99795
166 10000 0.99875
167 10000 0.99885
168 10000 0.999
169 10000 0.99895
170 10000 0.9985
171 10000 0.99855
172 10000 0.99835
173 10000 0.9978
174 10000 0.99875
175 10000 0.9991
176 10000 0.99875
177 10000 0.99915
178 10000 0.9989
179 10000 0.9993
180 10000 0.9994
181 10000 0.9994
182 10000 0.99965
183 10000 0.99965
184 10000 0.9998
185 10000 0.99975
186 10000 0.9997
187 10000 0.9996
188 10000 0.9997
189 10000 0.9996
190 10000 0.9996
191 10000 0.99965
192 10000 0.9995
193 10000 0.9997
194 10000 0.99975
195 10000 0.99995
196 10000 1
