t n p
0 10000 0.0001
1 9486 0.000210837
2 8824 0.000509973
3 8322 0.000961307
4 7974 0.000564334
5 7680 0.000585937
6 7508 0.000332978
7 7204 6.94059e-05
8 6890 0
9 6596 0
10 6276 0
11 5942 0
12 5774 0
13 5516 0
14 5252 0
15 4988 0
16 4868 0.000205423
17 4596 0.000217581
18 4388 0
19 4214 0.000118652
20 3896 0.000641684
21 3642 0.00096101
22 3462 0.0011554
23 3240 0.00216049
24 3082 0.00324465
25 2930 0.00375427
26 2734 0.00347476
27 2554 0.00704777
28 2406 0.0101829
29 2344 0.0136519
30 2250 0.02
31 2128 0.0272556
32 1990 0.0298995
33 1928 0.0298237
34 1844 0.0349783
35 1764 0.0345805
36 1624 0.0360222
37 1548 0.0361757
38 1470 0.0391156
39 1424 0.042486
40 1316 0.0463526
41 1328 0.0542169
42 1268 0.0520505
43 1226 0.048124
44 1118 0.0572451
45 1036 0.0661197
46 950 0.0684211
47 894 0.057047
48 856 0.0601636
49 822 0.0529197
50 766 0.0509138
51 682 0.0491202
52 660 0.0477273
53 634 0.0481073
54 628 0.0350318
55 588 0.0331633
56 570 0.0394737
57 576 0.0555556
58 560 0.0455357
59 566 0.0468198
60 548 0.0437956
61 512 0.0527344
62 490 0.0408163
63 504 0.0525794
64 482 0.0539419
65 492 0.0589431
66 472 0.0476695
67 444 0.0439189
68 440 0.0409091
69 424 0.0495283
70 368 0.0638587
71 350 0.0585714
72 310 0.066129
73 236 0.0868644
74 266 0.0695489
75 256 0.078125
76 250 0.074
77 226 0.0774336
78 228 0.0526316
79 162 0.0493827
80 144 0.0659722
81 160 0.040625
82 146 0.0616438
83 138 0.0905797
84 126 0.0555556
85 134 0.0522388
86 130 0.0961538
87 158 0.120253
88 148 0.0912162
89 140 0.0785714
90 144 0.0694444
91 166 0.0813253
92 144 0.0729167
93 144 0.0729167
94 170 0.0617647
95 162 0.037037
96 144 0.0173611
97 142 0.0246479
98 122 0.0245902
99 114 0.0307018
100 108 0.0740741
101 88 0.0795455
102 92 0.119565
103 88 0.113636
104 88 0.159091
105 84 0.14881
106 92 0.190217
107 80 0.18125
108 82 0.158537
109 100 0.17
110 98 0.163265
111 102 0.171569
112 90 0.15
113 78 0.141026
114 68 0.183824
115 68 0.220588
116 66 0.295455
117 78 0.333333
118 88 0.403409
119 112 0.4375
120 106 0.457547
121 108 0.564815
122 128 0.554688
123 138 0.59058
124 144 0.611111
125 158 0.677215
126 172 0.697674
127 164 0.759146
128 162 0.790123
129 164 0.829268
130 190 0.839474
131 192 0.825521
132 226 0.780973
133 222 0.783784
134 254 0.791339
135 278 0.796763
136 276 0.813406
137 268 0.828358
138 280 0.833929
139 296 0.873311
140 300 0.876667
141 322 0.881988
142 356 0.88764
143 380 0.913158
144 392 0.924745
145 386 0.927461
146 402 0.924129
147 386 0.935233
148 414 0.944444
149 458 0.94214
150 474 0.921941
151 508 0.915354
152 564 0.928191
153 628 0.914013
154 694 0.927233
155 680 0.936765
156 728 0.93544
157 776 0.943943
158 866 0.952656
159 960 0.944792
160 1038 0.95183
161 1150 0.963478
162 1212 0.962046
163 1268 0.964905
164 1332 0.962838
165 1448 0.96029
166 1554 0.965573
167 1632 0.970895
168 1634 0.973378
169 1840 0.977717
170 1998 0.97998
171 2072 0.980454
172 2196 0.981557
173 2370 0.982068
174 2486 0.980088
175 2650 0.983208
176 2820 0.985106
177 3034 0.983685
178 3284 0.984622
179 3452 0.982764
180 3756 0.983227
181 4070 0.985872
182 4322 0.987506
183 4632 0.989421
184 4870 0.990657
185 5256 0.99277
186 5632 0.993075
187 5996 0.993913
188 6440 0.994255
189 7024 0.994163
190 7522 0.995015
191 8078 0.995296
192 8538 0.995666
193 9250 0.996324
194 9892 0.997018
195 10000 0.998
196 10000 0.99775
197 10000 0.99765
198 10000 0.9987
199 10000 0.9986
200 10000 0.99875
201 10000 0.99815
202 10000 0.99815
203 10000 0.9987
204 10000 0.9991
205 10000 0.99885
206 10000 0.99915
207 10000 0.99905
208 10000 0.9995
209 10000 0.99955
210 10000 0.99945
211 10000 0.9997
212 10000 0.9998
213 10000 0.9998
214 10000 0.99995
215 10000 0.9999
216 10000 0.99995
217 10000 1
