t n p
0 10000 0
1 9486 0.000105419
2 8890 5.6243e-05
3 8398 5.9538e-05
4 7938 0.000188964
5 7622 0.000459197
6 7212 0.000485302
7 6808 0.000954759
8 6402 0.000937207
9 6104 0.0012287
10 5774 0.0018185
11 5406 0.00175731
12 5102 0.00215602
13 4850 0.00268041
14 4828 0.00300331
15 4658 0.004079
16 4488 0.0067959
17 4246 0.00800754
18 4158 0.00937951
19 3906 0.0101126
20 3608 0.0123337
21 3386 0.0112227
22 3336 0.00944245
23 3052 0.0109764
24 2858 0.0127712
25 2664 0.0140766
26 2444 0.0128887
27 2350 0.0146809
28 2118 0.0160529
29 2026 0.0199901
30 1900 0.0231579
31 1790 0.0287709
32 1692 0.0304374
33 1554 0.024453
34 1432 0.0240922
35 1342 0.0245902
36 1242 0.0277778
37 1208 0.0339404
38 1182 0.0376481
39 1084 0.0456642
40 1044 0.0445402
41 1014 0.0453649
42 964 0.0456432
43 980 0.0484694
44 996 0.0476908
45 1006 0.0581511
46 976 0.0650615
47 880 0.0772727
48 840 0.0940476
49 832 0.102764
50 774 0.0975452
51 720 0.0993056
52 694 0.100144
53 704 0.121449
54 652 0.146472
55 640 0.161719
56 598 0.170569
57 572 0.175699
58 566 0.168728
59 512 0.195312
60 452 0.183628
61 476 0.198529
62 464 0.231681
63 432 0.266204
64 400 0.2725
65 378 0.239418
66 374 0.25
67 342 0.288012
68 348 0.278736
69 314 0.283439
70 318 0.259434
71 320 0.21875
72 314 0.257962
73 328 0.221037
74 332 0.248494
75 316 0.25
76 324 0.257716
77 296 0.271959
78 268 0.287313
79 274 0.322993
80 282 0.370567
81 250 0.392
82 230 0.441304
83 192 0.466146
84 162 0.518519
85 156 0.464744
86 164 0.542683
87 186 0.521505
88 176 0.582386
89 182 0.60989
90 192 0.640625
91 198 0.659091
92 190 0.718421
93 198 0.792929
94 210 0.77381
95 228 0.780702
96 240 0.775
97 242 0.805785
98 254 0.840551
99 248 0.852823
100 260 0.859615
101 268 0.850746
102 258 0.866279
103 276 0.822464
104 290 0.805172
105 310 0.845161
106 310 0.856452
107 342 0.866959
108 374 0.815508
109 372 0.818548
110 376 0.796543
111 384 0.820312
112 402 0.876866
113 432 0.878472
114 452 0.890487
115 476 0.908613
116 494 0.913968
117 534 0.916667
118 546 0.929487
119 508 0.930118
120 564 0.925532
121 572 0.932692
122 566 0.941696
123 568 0.944542
124 608 0.95477
125 660 0.959848
126 694 0.960375
127 738 0.972222
128 762 0.97769
129 828 0.975242
130 916 0.97762
131 988 0.97419
132 1100 0.976364
133 1200 0.97625
134 1300 0.973077
135 1400 0.976071
136 1528 0.979712
137 1680 0.983929
138 1808 0.987002
139 1934 0.990176
140 2008 0.991036
141 2236 0.991279
142 2384 0.99245
143 2502 0.992206
144 2696 0.991098
145 2986 0.990455
146 3156 0.990811
147 3348 0.989397
148 3594 0.989983
149 3876 0.990196
150 4214 0.991576
151 4474 0.99173
152 4624 0.992971
153 5018 0.991331
154 5430 0.992634
155 5938 0.99419
156 6458 0.9952
157 6900 0.99471
158 7420 0.993935
159 7958 0.994345
160 8594 0.995695
161 9240 0.995725
162 9926 0.995215
163 10000 0.99535
164 10000 0.99575
165 10000 0.99605
166 10000 0.9969
167 10000 0.9977
168 10000 0.9972
169 10000 0.99705
170 10000 0.99705
171 10000 0.9972
172 10000 0.99755
173 10000 0.99705
174 10000 0.9968
175 10000 0.9974
176 10000 0.99805
177 10000 0.99815
178 10000 0.99785
179 10000 0.99795
180 10000 0.99795
181 10000 0.99745
182 10000 0.99835
183 10000 0.9978
184 10000 0.99805
185 10000 0.9982
186 10000 0.99895
187 10000 0.9988
188 10000 0.99865
189 10000 0.99845
190 10000 0.9987
191 10000 0.9985
192 10000 0.99805
193 10000 0.9985
194 10000 0.99895
195 10000 0.99945
196 10000 0.99935
197 10000 0.99945
198 10000 0.9994
199 10000 0.99925
200 10000 0.9996
201 10000 0.99955
202 10000 0.99935
203 10000 0.9993
204 10000 0.99955
205 10000 0.99965
206 10000 0.9997
207 10000 0.99965
208 10000 0.9994
209 10000 0.99965
210 10000 0.99965
211 10000 0.9998
212 10000 1
