t n p
0 10000 5e-05
1 9518 5.2532e-05
2 9034 5.53465e-05
3 8594 5.81801e-05
4 8248 0.000181862
5 7812 0.000256016
6 7546 0.000198781
7 7210 0.000346741
8 6874 0.000363689
9 6654 0
10 6486 7.70891e-05
11 6240 0.000320513
12 5896 0.00127205
13 5624 0.00106686
14 5272 0.00142261
15 5022 0.00109518
16 4764 0.000839631
17 4472 0.00279517
18 4330 0.00277136
19 4116 0.00279397
20 3870 0.00452196
21 3698 0.00594916
22 3484 0.0043054
23 3358 0.00610482
24 3170 0.00851735
25 2960 0.00878378
26 2824 0.0069051
27 2684 0.0085693
28 2542 0.00708104
29 2354 0.00849618
30 2200 0.00840909
31 2152 0.00766729
32 2090 0.00813397
33 1996 0.00976954
34 1898 0.00869336
35 1806 0.0107973
36 1798 0.0125139
37 1746 0.0128866
38 1674 0.0146356
39 1604 0.0162095
40 1500 0.019
41 1404 0.0167379
42 1322 0.02118
43 1244 0.0204984
44 1214 0.0201812
45 1154 0.0207972
46 1106 0.0221519
47 1040 0.0293269
48 1020 0.0210784
49 944 0.0238347
50 908 0.0264317
51 846 0.0289598
52 780 0.0320513
53 750 0.0346667
54 670 0.0432836
55 650 0.0569231
56 624 0.0560897
57 588 0.0739796
58 562 0.0685053
59 504 0.078373
60 526 0.0893536
61 508 0.0856299
62 466 0.0944206
63 458 0.121179
64 456 0.127193
65 418 0.12201
66 446 0.154709
67 442 0.14819
68 468 0.153846
69 476 0.152311
70 484 0.15186
71 484 0.167355
72 470 0.187234
73 440 0.172727
74 426 0.153756
75 414 0.193237
76 402 0.182836
77 386 0.227979
78 394 0.251269
79 376 0.279255
80 378 0.284392
81 376 0.321809
82 370 0.341892
83 334 0.333832
84 338 0.316568
85 356 0.304775
86 340 0.302941
87 376 0.331117
88 350 0.317143
89 320 0.317188
90 306 0.348039
91 306 0.362745
92 310 0.401613
93 324 0.416667
94 324 0.399691
95 292 0.421233
96 320 0.4375
97 330 0.424242
98 350 0.457143
99 346 0.393064
100 370 0.404054
101 374 0.450535
102 370 0.460811
103 372 0.467742
104 352 0.482955
105 358 0.490223
106 362 0.459945
107 342 0.45614
108 358 0.456704
109 364 0.538462
110 394 0.540609
111 408 0.57598
112 398 0.576633
113 382 0.60733
114 412 0.632282
115 452 0.625
116 490 0.661224
117 512 0.702148
118 512 0.707031
119 532 0.717105
120 560 0.725
121 566 0.734982
122 594 0.711279
123 572 0.713287
124 594 0.717172
125 622 0.716238
126 634 0.723975
127 664 0.720633
128 678 0.718289
129 674 0.716617
130 692 0.724711
131 732 0.748634
132 764 0.777487
133 804 0.783582
134 910 0.785714
135 950 0.794737
136 998 0.810621
137 1086 0.838398
138 1124 0.854982
139 1182 0.865905
140 1264 0.863924
141 1342 0.850224
142 1432 0.865223
143 1474 0.883311
144 1506 0.881142
145 1646 0.880012
146 1728 0.891204
147 1856 0.90167
148 2052 0.908382
149 2188 0.915219
150 2332 0.918739
151 2530 0.922727
152 2712 0.919617
153 2942 0.922332
154 3250 0.928154
155 3456 0.933015
156 3616 0.937915
157 3776 0.94465
158 4046 0.943277
159 4194 0.943968
160 4408 0.947822
161 4576 0.952032
162 4906 0.955768
163 5202 0.959727
164 5542 0.961656
165 5968 0.967493
166 6286 0.971763
167 6684 0.975913
168 7134 0.975259
169 7598 0.97677
170 7948 0.978234
171 8296 0.980352
172 8894 0.982179
173 9672 0.982889
174 10000 0.98625
175 10000 0.98635
176 10000 0.9877
177 10000 0.9899
178 10000 0.9914
179 10000 0.9915
180 10000 0.99325
181 10000 0.99325
182 10000 0.99255
183 10000 0.99355
184 10000 0.9934
185 10000 0.99445
186 10000 0.99425
187 10000 0.99375
188 10000 0.9956
189 10000 0.99595
190 10000 0.9962
191 10000 0.9954
192 10000 0.9953
193 10000 0.9949
194 10000 0.9954
195 10000 0.9949
196 10000 0.99565
197 10000 0.996
198 10000 0.9967
199 10000 0.99725
200 10000 0.99715
201 10000 0.9971
202 10000 0.99795
203 10000 0.99795
204 10000 0.99805
205 10000 0.99825
206 10000 0.99915
207 10000 0.9985
208 10000 0.99865
209 10000 0.9987
210 10000 0.9983
211 10000 0.99805
212 10000 0.9984
213 10000 0.99885
214 10000 0.99885
215 10000 0.9991
216 10000 0.9992
217 10000 0.99945
218 10000 0.99965
219 10000 0.99955
220 10000 0.9996
221 10000 0.9997
222 10000 0.9996
223 10000 0.99965
224 10000 0.9996
225 10000 0.9999
226 10000 0.9999
227 10000 1
