t n p
0 10000 0
1 9422 0
2 8758 5.70907e-05
3 8244 0
4 7818 6.3955e-05
5 7338 0.000136277
6 7052 0.000283607
7 6588 0.000227687
8 6294 0.000317763
9 5990 0.000584307
10 5700 0.000614035
11 5474 0.000456704
12 5230 0.000860421
13 5098 0.00186348
14 4758 0.00346784
15 4456 0.00426391
16 4234 0.00484176
17 4014 0.00411061
18 3884 0.00321833
19 3618 0.00525152
20 3392 0.00633844
21 3252 0.00568881
22 3132 0.00590677
23 3000 0.00633333
24 2974 0.0100874
25 2748 0.0114629
26 2696 0.0102003
27 2604 0.00806452
28 2530 0.00948617
29 2414 0.0118061
30 2288 0.0118007
31 2194 0.0136737
32 2096 0.0155057
33 1996 0.0147796
34 1822 0.0183864
35 1722 0.0180023
36 1652 0.0220944
37 1646 0.0249089
38 1620 0.0256173
39 1472 0.0353261
40 1396 0.036533
41 1264 0.0375791
42 1168 0.03125
43 1136 0.0272887
44 1108 0.0284296
45 1058 0.0344991
46 1014 0.0379684
47 974 0.0308008
48 866 0.0259815
49 820 0.0378049
50 756 0.0403439
51 744 0.0477151
52 642 0.0443925
53 616 0.0560065
54 574 0.0679443
55 540 0.062037
56 560 0.0616071
57 554 0.0604693
58 586 0.0725256
59 602 0.0780731
60 602 0.0789037
61 604 0.0695364
62 576 0.0720486
63 558 0.0716846
64 534 0.076779
65 528 0.0738636
66 512 0.078125
67 506 0.0889328
68 472 0.108051
69 474 0.10443
70 436 0.116972
71 402 0.120647
72 388 0.126289
73 378 0.116402
74 346 0.131503
75 354 0.114407
76 338 0.100592
77 308 0.126623
78 294 0.142857
79 290 0.182759
80 278 0.192446
81 280 0.203571
82 288 0.248264
83 294 0.27381
84 288 0.251736
85 274 0.264599
86 252 0.291667
87 244 0.334016
88 228 0.324561
89 242 0.342975
90 282 0.345745
91 294 0.391156
92 302 0.410596
93 288 0.418403
94 318 0.396226
95 318 0.375786
96 326 0.403374
97 318 0.415094
98 298 0.402685
99 278 0.404676
100 254 0.423228
101 278 0.471223
102 276 0.5
103 280 0.528571
104 294 0.530612
105 280 0.528571
106 256 0.560547
107 250 0.562
108 252 0.642857
109 270 0.707407
110 286 0.673077
111 300 0.673333
112 292 0.683219
113 314 0.705414
114 314 0.705414
115 320 0.690625
116 344 0.681686
117 364 0.703297
118 422 0.709716
119 478 0.711297
120 474 0.731013
121 476 0.738445
122 502 0.706175
123 512 0.704102
124 530 0.708491
125 540 0.712963
126 550 0.756364
127 616 0.777597
128 656 0.801829
129 702 0.793447
130 664 0.786898
131 656 0.806402
132 738 0.814363
133 748 0.823529
134 732 0.830601
135 820 0.844512
136 878 0.84795
137 944 0.860169
138 930 0.866667
139 970 0.874742
140 1054 0.894687
141 1100 0.906818
142 1156 0.900952
143 1186 0.905565
144 1292 0.908282
145 1364 0.897727
146 1434 0.915272
147 1572 0.91444
148 1672 0.905801
149 1804 0.914357
150 1930 0.928238
151 2090 0.935646
152 2280 0.937281
153 2356 0.943336
154 2556 0.940336
155 2792 0.945201
156 2936 0.94908
157 3204 0.948814
158 3436 0.941647
159 3648 0.948465
160 3834 0.947183
161 4022 0.949776
162 4336 0.955489
163 4688 0.952432
164 5134 0.958707
165 5556 0.959233
166 5922 0.959726
167 6210 0.958052
168 6596 0.959294
169 7038 0.962702
170 7632 0.963181
171 8186 0.961581
172 8866 0.960975
173 9444 0.962092
174 10000 0.96515
175 10000 0.9656
176 10000 0.96645
177 10000 0.9667
178 10000 0.96875
179 10000 0.9719
180 10000 0.9716
181 10000 0.974
182 10000 0.975
183 10000 0.97395
184 10000 0.97585
185 10000 0.977
186 10000 0.9801
187 10000 0.9809
188 10000 0.9836
189 10000 0.98415
190 10000 0.9838
191 10000 0.98335
192 10000 0.9846
193 10000 0.9854
194 10000 0.98505
195 10000 0.9835
196 10000 0.98445
197 10000 0.98515
198 10000 0.98655
199 10000 0.98735
200 10000 0.9867
201 10000 0.98785
202 10000 0.98755
203 10000 0.9891
204 10000 0.9897
205 10000 0.99125
206 10000 0.99185
207 10000 0.9909
208 10000 0.99075
209 10000 0.992
210 10000 0.99255
211 10000 0.9939
212 10000 0.99505
213 10000 0.99575
214 10000 0.9958
215 10000 0.99575
216 10000 0.99595
217 10000 0.9965
218 10000 0.99635
219 10000 0.99695
220 10000 0.9972
221 10000 0.998
222 10000 0.998
223 10000 0.9981
224 10000 0.9982
225 10000 0.99785
226 10000 0.9979
227 10000 0.99815
228 10000 0.99865
229 10000 0.99845
230 10000 0.9987
231 10000 0.9991
232 10000 0.99975
233 10000 0.99975
234 10000 0.99985
235 10000 0.9999
236 10000 1
