t n p
0 10000 0
1 9246 5.40774e-05
2 8812 0.000170222
3 8330 0.000540216
4 7946 0.000692172
5 7394 0.000540979
6 7150 0.00020979
7 6712 0.000595948
8 6390 0.000938967
9 6048 0.00082672
10 5848 0.000427497
11 5500 0.000636364
12 5424 0.00110619
13 5190 0.000578035
14 4888 0.000818331
15 4642 0.00096941
16 4502 0.00155486
17 4420 0.00135747
18 4180 0.00143541
19 4046 0.00185368
20 3870 0.00180879
21 3646 0.0015085
22 3360 0.0016369
23 3248 0.00292488
24 3056 0.00179974
25 2902 0.00258442
26 2648 0.00377644
27 2458 0.00569569
28 2386 0.0090109
29 2238 0.00960679
30 2092 0.00860421
31 1984 0.00655242
32 1872 0.00721154
33 1712 0.00613318
34 1622 0.00369914
35 1514 0.00627477
36 1428 0.00840336
37 1416 0.0120056
38 1322 0.0124811
39 1154 0.0181976
40 1044 0.0272989
41 982 0.0234216
42 946 0.0274841
43 936 0.0267094
44 844 0.0225118
45 840 0.025
46 840 0.0285714
47 768 0.0325521
48 706 0.026204
49 694 0.0403458
50 612 0.0343137
51 602 0.0539867
52 622 0.0482315
53 618 0.0639159
54 642 0.0615265
55 644 0.0551242
56 578 0.0769896
57 572 0.0716783
58 536 0.079291
59 498 0.0813253
60 488 0.102459
61 498 0.10743
62 506 0.112648
63 476 0.133403
64 454 0.126652
65 448 0.126116
66 418 0.135167
67 398 0.130653
68 392 0.159439
69 398 0.144472
70 372 0.143817
71 384 0.132812
72 372 0.139785
73 348 0.145115
74 350 0.165714
75 378 0.179894
76 348 0.183908
77 336 0.197917
78 366 0.18306
79 360 0.183333
80 364 0.214286
81 388 0.175258
82 380 0.159211
83 362 0.186464
84 384 0.223958
85 364 0.260989
86 348 0.271552
87 340 0.279412
88 336 0.309524
89 324 0.344136
90 312 0.322115
91 312 0.376603
92 312 0.411859
93 306 0.447712
94 348 0.443966
95 334 0.488024
96 350 0.462857
97 318 0.523585
98 282 0.505319
99 276 0.5
100 240 0.56875
101 230 0.604348
102 254 0.598425
103 254 0.675197
104 286 0.711538
105 274 0.667883
106 292 0.671233
107 290 0.713793
108 286 0.695804
109 326 0.71319
110 354 0.734463
111 370 0.725676
112 374 0.745989
113 410 0.762195
114 434 0.771889
115 446 0.794843
116 486 0.76749
117 496 0.778226
118 536 0.776119
119 540 0.766667
120 568 0.825704
121 592 0.839527
122 596 0.833054
123 618 0.831715
124 658 0.836626
125 730 0.837671
126 782 0.847826
127 870 0.847701
128 920 0.856522
129 1020 0.868137
130 1066 0.881801
131 1158 0.88342
132 1284 0.897975
133 1396 0.902221
134 1394 0.913558
135 1544 0.92228
136 1650 0.927879
137 1770 0.933898
138 1948 0.938655
139 2090 0.941148
140 2288 0.937281
141 2412 0.93864
142 2584 0.946401
143 2760 0.946196
144 2854 0.950771
145 3062 0.955911
146 3210 0.963551
147 3436 0.962602
148 3590 0.961281
149 3980 0.96294
150 4162 0.967684
151 4520 0.972456
152 4884 0.973997
153 5134 0.977211
154 5380 0.980576
155 5782 0.98063
156 6198 0.984753
157 6598 0.984086
158 7134 0.984651
159 7716 0.986781
160 8132 0.988871
161 8734 0.99044
162 9474 0.991609
163 10000 0.99165
164 10000 0.99355
165 10000 0.9937
166 10000 0.99455
167 10000 0.9937
168 10000 0.99335
169 10000 0.9924
170 10000 0.99325
171 10000 0.9948
172 10000 0.99475
173 10000 0.9943
174 10000 0.99475
175 10000 0.99435
176 10000 0.9955
177 10000 0.99565
178 10000 0.9967
179 10000 0.9966
180 10000 0.99655
181 10000 0.995
182 10000 0.9952
183 10000 0.99545
184 10000 0.9958
185 10000 0.9966
186 10000 0.99685
187 10000 0.99755
188 10000 0.99755
189 10000 0.9978
190 10000 0.9985
191 10000 0.99855
192 10000 0.9987
193 10000 0.9989
194 10000 0.99895
195 10000 0.9994
196 10000 0.9997
197 10000 0.99965
198 10000 0.99985
199 10000 0.99995
200 10000 1
