t n p
0 10000 5e-05
1 9372 5.33504e-05
2 8730 0.000229095
3 8326 0.000300264
4 7982 0.000313205
5 7632 0
6 7254 0.000137855
7 7002 0
8 6652 7.51654e-05
9 6342 7.88395e-05
10 6010 0
11 5740 8.7108e-05
12 5470 0
13 5170 0
14 4850 0.000309278
15 4604 0.000977411
16 4274 0.00116986
17 4032 0.00062004
18 3762 0.000398724
19 3612 0.000968992
20 3454 0.00130284
21 3282 0.00182815
22 3152 0.00285533
23 2906 0.00412939
24 2766 0.00542299
25 2592 0.00501543
26 2466 0.00506894
27 2374 0.0042123
28 2274 0.0057168
29 2128 0.00728383
30 2004 0.00948104
31 1870 0.00668449
32 1782 0.00673401
33 1684 0.00682898
34 1594 0.00878294
35 1524 0.00951444
36 1464 0.011612
37 1362 0.0176211
38 1230 0.0182927
39 1144 0.0236014
40 1164 0.0274914
41 1054 0.0351044
42 1006 0.0352883
43 988 0.0334008
44 934 0.0433619
45 852 0.0616197
46 858 0.0844988
47 816 0.0900735
48 740 0.0939189
49 714 0.092437
50 706 0.0941926
51 666 0.0968468
52 652 0.0943252
53 666 0.0825826
54 608 0.0879934
55 582 0.0910653
56 576 0.0911458
57 528 0.107955
58 530 0.118868
59 496 0.145161
60 468 0.153846
61 458 0.168122
62 432 0.197917
63 424 0.211085
64 422 0.204976
65 402 0.235075
66 360 0.2125
67 366 0.195355
68 374 0.171123
69 344 0.19186
70 368 0.177989
71 382 0.175393
72 370 0.171622
73 378 0.199735
74 372 0.204301
75 398 0.212312
76 378 0.240741
77 386 0.196891
78 378 0.223545
79 396 0.242424
80 390 0.237179
81 358 0.27933
82 342 0.289474
83 352 0.305398
84 332 0.332831
85 328 0.339939
86 360 0.377778
87 380 0.405263
88 394 0.398477
89 408 0.393382
90 404 0.428218
91 396 0.425505
92 414 0.431159
93 396 0.39899
94 404 0.450495
95 420 0.47619
96 430 0.490698
97 496 0.475806
98 556 0.473921
99 566 0.44258
100 558 0.465054
101 590 0.469492
102 574 0.479965
103 608 0.467928
104 598 0.455686
105 624 0.455929
106 648 0.462963
107 646 0.49226
108 656 0.507622
109 672 0.512649
110 702 0.535613
111 698 0.577364
112 682 0.601906
113 684 0.611111
114 692 0.625
115 702 0.641738
116 754 0.659151
117 788 0.670051
118 802 0.685162
119 818 0.67176
120 862 0.664733
121 916 0.680131
122 954 0.681866
123 998 0.686874
124 1054 0.68833
125 1104 0.708333
126 1194 0.729899
127 1226 0.737357
128 1302 0.762289
129 1308 0.769113
130 1392 0.782328
131 1434 0.779289
132 1470 0.798299
133 1494 0.809906
134 1578 0.827947
135 1720 0.843023
136 1834 0.851963
137 1912 0.857479
138 1964 0.847505
139 2158 0.853568
140 2314 0.864736
141 2450 0.866531
142 2640 0.874242
143 2786 0.889986
144 2798 0.902073
145 2980 0.900671
146 3134 0.903478
147 3292 0.907199
148 3452 0.910052
149 3680 0.911413
150 3934 0.920691
151 4200 0.922262
152 4486 0.9251
153 4740 0.930591
154 5056 0.936214
155 5288 0.940053
156 5612 0.944672
157 5890 0.944907
158 6346 0.951072
159 6760 0.955399
160 7304 0.958516
161 7808 0.961322
162 8330 0.967287
163 8964 0.970995
164 9672 0.970378
165 10000 0.9737
166 10000 0.97315
167 10000 0.97275
168 10000 0.9706
169 10000 0.9733
170 10000 0.97365
171 10000 0.9742
172 10000 0.97625
173 10000 0.97795
174 10000 0.9803
175 10000 0.9803
176 10000 0.983
177 10000 0.98395
178 10000 0.98615
179 10000 0.98545
180 10000 0.9846
181 10000 0.9865
182 10000 0.9874
183 10000 0.98995
184 10000 0.99065
185 10000 0.99115
186 10000 0.99185
187 10000 0.99285
188 10000 0.9932
189 10000 0.99305
190 10000 0.99305
191 10000 0.99385
192 10000 0.99595
193 10000 0.9962
194 10000 0.9966
195 10000 0.9972
196 10000 0.9971
197 10000 0.99765
198 10000 0.9975
199 10000 0.9973
200 10000 0.99755
201 10000 0.9981
202 10000 0.99775
203 10000 0.9983
204 10000 0.99825
205 10000 0.99805
206 10000 0.9978
207 10000 0.99845
208 10000 0.9984
209 10000 0.99865
210 10000 0.99895
211 10000 0.9992
212 10000 0.99945
213 10000 0.9995
214 10000 0.9992
215 10000 0.9991
216 10000 0.9991
217 10000 0.99885
218 10000 0.9991
219 10000 0.99945
220 10000 0.9994
221 10000 0.9994
222 10000 0.99965
223 10000 0.99965
224 10000 0.9995
225 10000 0.99975
226 10000 0.99995
227 10000 1
