t n p
0 10000 0
1 9422 5.30673e-05
2 9194 0.000217533
3 8868 0.000394677
4 8324 0.000360404
5 7846 0.000254907
6 7438 0.000268889
7 7130 0.000280505
8 6730 0.000297177
9 6270 0.000318979
10 5922 0.000506586
11 5688 0.000351617
12 5456 0.000274927
13 5152 0.000291149
14 4846 0.000619067
15 4450 0.00146067
16 4208 0.00118821
17 4144 0.00168919
18 3976 0.00238934
19 3708 0.00202265
20 3430 0.00204082
21 3254 0.00122926
22 3092 0
23 2860 0.000524476
24 2780 0.000539568
25 2648 0
26 2416 0
27 2298 0
28 2164 0.000693161
29 2086 0.00239693
30 1962 0.00331295
31 1860 0.00241935
32 1760 0.00227273
33 1702 0.00293772
34 1618 0.00216316
35 1536 0.00423177
36 1454 0.00584594
37 1384 0.00830925
38 1416 0.0102401
39 1362 0.00807636
40 1222 0.0118658
41 1166 0.0132933
42 1096 0.0145985
43 1084 0.0101476
44 1050 0.00857143
45 1038 0.0130058
46 980 0.0107143
47 962 0.00935551
48 934 0.012848
49 892 0.0100897
50 838 0.00894988
51 806 0.0186104
52 786 0.0235369
53 762 0.0275591
54 716 0.023743
55 702 0.0163818
56 666 0.0262763
57 652 0.0360429
58 594 0.0378788
59 598 0.0376254
60 590 0.0423729
61 600 0.0458333
62 510 0.0539216
63 472 0.0572034
64 446 0.0616592
65 430 0.077907
66 420 0.0857143
67 394 0.0989848
68 396 0.0896465
69 390 0.0769231
70 336 0.108631
71 324 0.0972222
72 336 0.116071
73 326 0.124233
74 322 0.121118
75 320 0.148438
76 330 0.174242
77 316 0.208861
78 302 0.225166
79 314 0.208599
80 332 0.201807
81 326 0.236196
82 334 0.227545
83 312 0.251603
84 306 0.238562
85 298 0.281879
86 272 0.292279
87 264 0.257576
88 268 0.283582
89 282 0.299645
90 260 0.311538
91 246 0.325203
92 268 0.31903
93 256 0.351562
94 276 0.346014
95 278 0.359712
96 300 0.391667
97 302 0.43543
98 320 0.460938
99 344 0.452035
100 370 0.47973
101 386 0.505181
102 368 0.483696
103 396 0.520202
104 432 0.539352
105 470 0.518085
106 456 0.509868
107 488 0.495902
108 496 0.541331
109 550 0.544545
110 570 0.540351
111 600 0.5325
112 630 0.507937
113 620 0.557258
114 600 0.58
115 614 0.581433
116 642 0.60514
117 632 0.590981
118 656 0.608994
119 682 0.629032
120 716 0.630587
121 722 0.652355
122 720 0.640278
123 712 0.638343
124 798 0.640977
125 822 0.672141
126 836 0.708732
127 834 0.717626
128 844 0.73282
129 824 0.729369
130 834 0.718825
131 878 0.743736
132 890 0.75618
133 926 0.75378
134 956 0.77249
135 982 0.796843
136 1012 0.795455
137 1084 0.798893
138 1200 0.822083
139 1232 0.833604
140 1284 0.836059
141 1360 0.839338
142 1394 0.858321
143 1450 0.866207
144 1550 0.875806
145 1642 0.881242
146 1752 0.886416
147 1838 0.88901
148 1960 0.895918
149 2082 0.900336
150 2228 0.90193
151 2334 0.901028
152 2494 0.908982
153 2636 0.922989
154 2796 0.917918
155 2966 0.929029
156 3080 0.926786
157 3328 0.923377
158 3498 0.926672
159 3866 0.933523
160 4206 0.944365
161 4570 0.945514
162 4932 0.952048
163 5324 0.950319
164 5674 0.951181
165 6060 0.94571
166 6322 0.940842
167 6494 0.94672
168 6894 0.945822
169 7474 0.948756
170 7966 0.949222
171 8674 0.95181
172 9220 0.953796
173 10000 0.9541
174 10000 0.95545
175 10000 0.9588
176 10000 0.96265
177 10000 0.96315
178 10000 0.96295
179 10000 0.96475
180 10000 0.9699
181 10000 0.9691
182 10000 0.96715
183 10000 0.96905
184 10000 0.9719
185 10000 0.9718
186 10000 0.97385
187 10000 0.9745
188 10000 0.97605
189 10000 0.97825
190 10000 0.9766
191 10000 0.97845
192 10000 0.98065
193 10000 0.98355
194 10000 0.985
195 10000 0.9858
196 10000 0.98725
197 10000 0.9883
198 10000 0.98785
199 10000 0.98785
200 10000 0.988
201 10000 0.9883
202 10000 0.9886
203 10000 0.9909
204 10000 0.99115
205 10000 0.9916
206 10000 0.99235
207 10000 0.99095
208 10000 0.99165
209 10000 0.99135
210 10000 0.99195
211 10000 0.993
212 10000 0.99335
213 10000 0.99445
214 10000 0.99495
215 10000 0.9951
216 10000 0.996
217 10000 0.99535
218 10000 0.996
219 10000 0.99655
220 10000 0.9976
221 10000 0.99725
222 10000 0.9979
223 10000 0.9981
224 10000 0.9986
225 10000 0.99855
226 10000 0.9983
227 10000 0.99825
228 10000 0.9984
229 10000 0.998
230 10000 0.9988
231 10000 0.99895
232 10000 0.9991
233 10000 0.99875
234 10000 0.999
235 10000 0.999
236 10000 0.9994
237 10000 0.99925
238 10000 0.99915
239 10000 0.99915
240 10000 0.99945
241 10000 0.9992
242 10000 0.9989
243 10000 0.9992
244 10000 0.99965
245 10000 0.99985
246 10000 0.9999
247 10000 0.99985
248 10000 0.9997
249 10000 0.9999
250 10000 0.9999
251 10000 1
