t n p
0 10000 0
1 9548 0
2 9080 5.50661e-05
3 8740 0.000114416
4 8306 0.000300987
5 7828 0.000510986
6 7606 0.000525901
7 7262 0.000619664
8 6984 0.000143184
9 6742 0.00037081
10 6474 0.000540624
11 6240 0.000480769
12 6022 0.000249087
13 5584 0.000268625
14 5250 0.000190476
15 5016 0.000398724
16 4918 0.00101667
17 4662 0.000858001
18 4408 0.000794011
19 4132 0.00121007
20 3914 0.00127747
21 3728 0.00187768
22 3466 0.00158684
23 3240 0.00138889
24 3148 0.000952986
25 2954 0.00220041
26 2850 0.00333333
27 2700 0.005
28 2594 0.00558982
29 2482 0.00664786
30 2312 0.00929931
31 2198 0.00659691
32 2100 0.00761905
33 1938 0.00902993
34 1906 0.0139035
35 1824 0.0131579
36 1694 0.012987
37 1604 0.0118454
38 1540 0.0133117
39 1518 0.0128458
40 1410 0.0156028
41 1344 0.0208333
42 1254 0.0223285
43 1174 0.0225724
44 1082 0.0291128
45 1020 0.0308824
46 936 0.0320513
47 864 0.0277778
48 778 0.0199229
49 754 0.0291777
50 716 0.0321229
51 688 0.0327035
52 632 0.0308544
53 604 0.0364238
54 608 0.0361842
55 574 0.0296167
56 530 0.0235849
57 512 0.0234375
58 476 0.0252101
59 474 0.0379747
60 452 0.0298673
61 456 0.0394737
62 462 0.0649351
63 434 0.0771889
64 410 0.0817073
65 390 0.108974
66 394 0.125635
67 370 0.101351
68 372 0.146505
69 334 0.166168
70 300 0.188333
71 294 0.204082
72 250 0.234
73 252 0.28373
74 286 0.286713
75 266 0.31015
76 276 0.291667
77 284 0.315141
78 272 0.277574
79 280 0.282143
80 300 0.308333
81 298 0.305369
82 280 0.303571
83 286 0.304196
84 272 0.345588
85 252 0.349206
86 240 0.354167
87 228 0.410088
88 234 0.467949
89 262 0.454198
90 276 0.48913
91 282 0.514184
92 292 0.578767
93 324 0.595679
94 340 0.667647
95 344 0.619186
96 384 0.619792
97 392 0.628827
98 364 0.619505
99 368 0.585598
100 384 0.636719
101 368 0.625
102 426 0.666667
103 434 0.684332
104 468 0.706197
105 468 0.738248
106 526 0.720532
107 520 0.740385
108 518 0.754826
109 542 0.767528
110 574 0.788328
111 622 0.803055
112 682 0.804985
113 712 0.838483
114 780 0.857051
115 830 0.881928
116 872 0.875
117 924 0.881494
118 966 0.89234
119 1038 0.896917
120 1054 0.90038
121 1104 0.899004
122 1178 0.910017
123 1240 0.929032
124 1290 0.939147
125 1368 0.944079
126 1404 0.954416
127 1464 0.956626
128 1542 0.965629
129 1686 0.969158
130 1834 0.968375
131 1952 0.974898
132 2140 0.977804
133 2242 0.978145
134 2426 0.983924
135 2624 0.983613
136 2840 0.987148
137 3068 0.992014
138 3328 0.991436
139 3616 0.992118
140 3782 0.992993
141 3970 0.994458
142 4258 0.99636
143 4528 0.996135
144 4904 0.995004
145 5184 0.994792
146 5476 0.995435
147 5802 0.995088
148 6156 0.995533
149 6670 0.996102
150 7188 0.996452
151 7782 0.99653
152 8414 0.996553
153 9076 0.996695
154 9684 0.996128
155 10000 0.99775
156 10000 0.9979
157 10000 0.99865
158 10000 0.99855
159 10000 0.99925
160 10000 0.9993
161 10000 0.99905
162 10000 0.9989
163 10000 0.99915
164 10000 0.99945
165 10000 0.99955
166 10000 0.99965
167 10000 0.9996
168 10000 0.9998
169 10000 1
