t n p
0 10000 0
1 9414 5.31124e-05
2 8976 0.000222816
3 8682 0.000115181
4 8212 0.00018266
5 7652 0.000326712
6 7356 0.000135943
7 6956 0.000359402
8 6584 0.000379708
9 6334 0.000710452
10 6062 0.000494886
11 5816 8.59697e-05
12 5582 0.000179147
13 5448 0.000367107
14 5110 9.78474e-05
15 4862 0.000102838
16 4606 0.000217108
17 4346 0.000230097
18 4184 0.00083652
19 3896 0.000770021
20 3678 0.000135943
21 3616 0.000276549
22 3424 0.000146028
23 3294 0.000758956
24 3200 0.00078125
25 3082 0.00210902
26 2912 0.00343407
27 2786 0.00323044
28 2668 0.00224888
29 2486 0.00341915
30 2346 0.00383632
31 2264 0.00353357
32 2194 0.0038742
33 2074 0.0036162
34 1976 0.00354251
35 1840 0.00434783
36 1756 0.00711845
37 1712 0.00905374
38 1658 0.0102533
39 1550 0.0119355
40 1510 0.010596
41 1420 0.0147887
42 1352 0.0133136
43 1236 0.0157767
44 1124 0.0258007
45 1078 0.0278293
46 1006 0.0347913
47 994 0.0367203
48 950 0.0384211
49 922 0.0444685
50 864 0.0538194
51 836 0.0598086
52 802 0.0754364
53 764 0.0811518
54 772 0.0699482
55 762 0.0715223
56 728 0.0817308
57 674 0.0838279
58 664 0.0903614
59 688 0.113372
60 666 0.126126
61 660 0.140152
62 654 0.158257
63 644 0.154503
64 624 0.157853
65 632 0.157437
66 578 0.155709
67 594 0.169192
68 552 0.17663
69 510 0.202941
70 524 0.219466
71 520 0.197115
72 478 0.175732
73 458 0.148472
74 436 0.174312
75 388 0.195876
76 380 0.201316
77 366 0.198087
78 390 0.233333
79 380 0.236842
80 384 0.302083
81 358 0.286313
82 380 0.302632
83 380 0.297368
84 380 0.282895
85 412 0.282767
86 388 0.255155
87 370 0.27973
88 342 0.283626
89 360 0.276389
90 372 0.255376
91 334 0.297904
92 342 0.321637
93 316 0.343354
94 306 0.401961
95 258 0.424419
96 280 0.473214
97 290 0.501724
98 294 0.493197
99 320 0.448437
100 338 0.52071
101 328 0.515244
102 310 0.522581
103 310 0.546774
104 304 0.574013
105 334 0.610778
106 348 0.583333
107 364 0.587912
108 354 0.641243
109 370 0.695946
110 396 0.669192
111 428 0.704439
112 460 0.738043
113 466 0.766094
114 498 0.75502
115 530 0.799057
116 560 0.829464
117 582 0.845361
118 564 0.850177
119 586 0.843857
120 616 0.840097
121 674 0.849407
122 686 0.866618
123 714 0.879552
124 760 0.893421
125 826 0.88862
126 862 0.87703
127 898 0.879733
128 942 0.87845
129 1054 0.879981
130 1132 0.888693
131 1152 0.904948
132 1206 0.912106
133 1250 0.922
134 1314 0.922374
135 1400 0.942857
136 1502 0.949734
137 1702 0.956816
138 1836 0.962418
139 1944 0.958076
140 2056 0.962305
141 2166 0.966066
142 2358 0.967557
143 2532 0.965442
144 2752 0.962573
145 2892 0.9611
146 2980 0.965436
147 3156 0.966888
148 3400 0.969412
149 3518 0.968164
150 3834 0.967527
151 4114 0.972897
152 4370 0.970481
153 4648 0.975366
154 4948 0.978577
155 5206 0.981464
156 5584 0.983256
157 5866 0.983549
158 6150 0.985447
159 6572 0.985012
160 6944 0.985023
161 7496 0.986726
162 8130 0.987392
163 8550 0.98807
164 9152 0.988472
165 9874 0.989214
166 10000 0.99065
167 10000 0.99145
168 10000 0.99135
169 10000 0.9914
170 10000 0.9926
171 10000 0.9925
172 10000 0.9936
173 10000 0.99405
174 10000 0.99345
175 10000 0.994
176 10000 0.9926
177 10000 0.9937
178 10000 0.99395
179 10000 0.9952
180 10000 0.99505
181 10000 0.99415
182 10000 0.9939
183 10000 0.9938
184 10000 0.9936
185 10000 0.99465
186 10000 0.9946
187 10000 0.9946
188 10000 0.9955
189 10000 0.9959
190 10000 0.99645
191 10000 0.99645
192 10000 0.99745
193 10000 0.99695
194 10000 0.99725
195 10000 0.99765
196 10000 0.9977
197 10000 0.99825
198 10000 0.9988
199 10000 0.99925
200 10000 0.9993
201 10000 0.9989
202 10000 0.99925
203 10000 0.99945
204 10000 0.99905
205 10000 0.9992
206 10000 0.99945
207 10000 0.99955
208 10000 0.99975
209 10000 0.99995
210 10000 1
