t n p
0 10000 0.00015
1 9274 0.000323485
2 8850 0.000282486
3 8368 0
4 7926 0.000189251
5 7534 0.000199097
6 7122 0.000351025
7 6776 0.00014758
8 6252 0
9 6114 0.000245339
10 5660 0.000176678
11 5536 0.000361272
12 5282 0.000378644
13 5162 9.68617e-05
14 4902 0.000305998
15 4604 0.000217202
16 4310 0.000812065
17 4072 0.000982318
18 3808 0.00157563
19 3656 0.00218818
20 3558 0.00210793
21 3310 0.00196375
22 3100 0.00177419
23 2870 0.00191638
24 2904 0.00378788
25 2688 0.00390625
26 2508 0.00398724
27 2330 0.00407725
28 2244 0.00378788
29 2142 0.00420168
30 2046 0.00415445
31 1896 0.00369198
32 1804 0.00221729
33 1722 0.00029036
34 1620 0.00123457
35 1544 0.00226684
36 1458 0.00102881
37 1394 0.00071736
38 1254 0.000398724
39 1130 0
40 1088 0.000919118
41 1080 0.00138889
42 1066 0.00140713
43 1090 0
44 1022 0
45 914 0
46 878 0.00113895
47 838 0.00119332
48 818 0.00183374
49 804 0.00373134
50 782 0.00575448
51 714 0.00560224
52 688 0.0116279
53 622 0.0233119
54 608 0.0296053
55 544 0.0477941
56 562 0.0569395
57 510 0.0460784
58 488 0.0327869
59 456 0.0317982
60 416 0.0288462
61 396 0.0328283
62 388 0.0541237
63 358 0.0377095
64 306 0.0571895
65 278 0.0611511
66 320 0.0671875
67 296 0.0591216
68 294 0.0765306
69 300 0.105
70 264 0.0852273
71 244 0.0881148
72 258 0.102713
73 262 0.0973282
74 246 0.148374
75 240 0.19375
76 210 0.211905
77 236 0.222458
78 236 0.277542
79 232 0.299569
80 208 0.305288
81 212 0.313679
82 226 0.329646
83 238 0.39916
84 258 0.465116
85 242 0.466942
86 268 0.453358
87 284 0.473592
88 268 0.464552
89 268 0.475746
90 312 0.477564
91 300 0.525
92 284 0.533451
93 282 0.574468
94 308 0.618506
95 308 0.587662
96 328 0.567073
97 332 0.588855
98 346 0.59104
99 332 0.597892
100 368 0.601902
101 400 0.61875
102 396 0.632576
103 386 0.615285
104 410 0.645122
105 434 0.623272
106 426 0.623239
107 448 0.680804
108 458 0.648472
109 470 0.696809
110 472 0.713983
111 494 0.70749
112 494 0.717611
113 524 0.722328
114 506 0.75
115 504 0.736111
116 542 0.773063
117 588 0.794218
118 582 0.792955
119 620 0.791935
120 628 0.816083
121 676 0.796598
122 714 0.832633
123 780 0.844231
124 858 0.847319
125 896 0.861049
126 966 0.879917
127 1022 0.898728
128 1120 0.915179
129 1224 0.920343
130 1334 0.919415
131 1446 0.923237
132 1520 0.929934
133 1572 0.938295
134 1646 0.932564
135 1784 0.936659
136 1852 0.939255
137 2010 0.948756
138 2186 0.950595
139 2310 0.956277
140 2444 0.961743
141 2644 0.96388
142 2890 0.962457
143 3242 0.961752
144 3546 0.966441
145 3798 0.969063
146 4036 0.973612
147 4374 0.976452
148 4686 0.972685
149 5040 0.975
150 5462 0.974643
151 5870 0.981261
152 6356 0.984739
153 6720 0.985863
154 7038 0.986715
155 7456 0.985381
156 8058 0.984984
157 8656 0.986541
158 9188 0.987973
159 9856 0.98818
160 10000 0.9905
161 10000 0.98955
162 10000 0.99065
163 10000 0.99105
164 10000 0.9912
165 10000 0.9912
166 10000 0.9924
167 10000 0.9932
168 10000 0.99405
169 10000 0.9951
170 10000 0.995
171 10000 0.99475
172 10000 0.99415
173 10000 0.9956
174 10000 0.99665
175 10000 0.9963
176 10000 0.99685
177 10000 0.9966
178 10000 0.9968
179 10000 0.9969
180 10000 0.99805
181 10000 0.9985
182 10000 0.9983
183 10000 0.9989
184 10000 0.9989
185 10000 0.9985
186 10000 0.9988
187 10000 0.9987
188 10000 0.99815
189 10000 0.9982
190 10000 0.99825
191 10000 0.9983
192 10000 0.9982
193 10000 0.9977
194 10000 0.99855
195 10000 0.9987
196 10000 0.9992
197 10000 0.99935
198 10000 0.99945
199 10000 0.9998
200 10000 1
