t n p
0 10000 0.0001
1 9592 0.000208507
2 9154 0.000491588
3 8664 0.000750231
4 8316 0.00102213
5 8006 0.000749438
6 7658 0.000457038
7 7424 0.000471444
8 7000 0.000642857
9 6552 0.000992063
10 6442 0.00116423
11 5992 0.002253
12 5792 0.00293508
13 5506 0.00290592
14 5340 0.00271536
15 5176 0.00202859
16 4928 0.00172484
17 4598 0.00130492
18 4412 0.00135993
19 4218 0.00130394
20 4010 0.00187032
21 3724 0.00308808
22 3524 0.00510783
23 3452 0.00608343
24 3332 0.007503
25 3082 0.00908501
26 2960 0.0118243
27 2764 0.00922576
28 2592 0.0111883
29 2530 0.00948617
30 2442 0.0104423
31 2352 0.00977891
32 2124 0.0127119
33 2018 0.0208127
34 1926 0.0199896
35 1878 0.0215655
36 1806 0.0202104
37 1740 0.0189655
38 1636 0.0174205
39 1592 0.0175879
40 1510 0.0182119
41 1456 0.0233516
42 1402 0.0246077
43 1314 0.0232116
44 1264 0.0265032
45 1184 0.0392736
46 1122 0.0378788
47 1118 0.039356
48 1098 0.0387067
49 1056 0.0326705
50 990 0.0358586
51 928 0.0334052
52 884 0.033371
53 824 0.0315534
54 830 0.0289157
55 798 0.0256892
56 768 0.0260417
57 742 0.0256065
58 752 0.0232713
59 710 0.0387324
60 730 0.039726
61 674 0.0400593
62 664 0.0429217
63 636 0.0463836
64 610 0.0614754
65 584 0.057363
66 560 0.0669643
67 536 0.0690299
68 514 0.0719844
69 500 0.09
70 468 0.106838
71 446 0.102018
72 414 0.103865
73 360 0.120833
74 378 0.124339
75 336 0.104167
76 320 0.115625
77 296 0.125
78 282 0.147163
79 266 0.161654
80 246 0.138211
81 252 0.138889
82 246 0.117886
83 236 0.141949
84 212 0.120283
85 220 0.134091
86 214 0.149533
87 206 0.177184
88 196 0.158163
89 194 0.123711
90 184 0.111413
91 176 0.110795
92 168 0.0952381
93 138 0.144928
94 134 0.134328
95 132 0.189394
96 124 0.165323
97 124 0.21371
98 114 0.184211
99 112 0.15625
100 100 0.2
101 92 0.168478
102 102 0.230392
103 78 0.25641
104 70 0.2
105 58 0.215517
106 56 0.241071
107 46 0.206522
108 52 0.25
109 54 0.305556
110 56 0.3125
111 70 0.342857
112 60 0.466667
113 62 0.435484
114 72 0.409722
115 80 0.41875
116 78 0.461538
117 72 0.402778
118 66 0.431818
119 76 0.486842
120 74 0.547297
121 76 0.526316
122 78 0.532051
123 84 0.595238
124 90 0.6
125 104 0.567308
126 98 0.556122
127 76 0.605263
128 88 0.607955
129 86 0.680233
130 92 0.711957
131 90 0.638889
132 72 0.6875
133 76 0.75
134 90 0.688889
135 74 0.655405
136 80 0.6375
137 82 0.70122
138 90 0.7
139 88 0.698864
140 94 0.765957
141 100 0.815
142 100 0.78
143 108 0.833333
144 112 0.848214
145 120 0.825
146 112 0.834821
147 122 0.856557
148 132 0.875
149 140 0.857143
150 140 0.882143
151 132 0.867424
152 148 0.898649
153 150 0.916667
154 186 0.922043
155 234 0.92735
156 238 0.941176
157 254 0.956693
158 282 0.964539
159 296 0.974662
160 332 0.968373
161 364 0.972527
162 400 0.98
163 432 0.971065
164 476 0.973739
165 490 0.977551
166 522 0.971264
167 510 0.968627
168 568 0.975352
169 634 0.974763
170 678 0.978614
171 710 0.977465
172 744 0.979839
173 798 0.979323
174 824 0.96966
175 856 0.969042
176 880 0.969318
177 1022 0.968689
178 1126 0.977353
179 1186 0.976813
180 1254 0.975279
181 1300 0.98
182 1404 0.98255
183 1536 0.984049
184 1612 0.98294
185 1660 0.979819
186 1822 0.980241
187 1936 0.980114
188 2090 0.980144
189 2246 0.984194
190 2422 0.983691
191 2596 0.983436
192 2776 0.987212
193 3060 0.985784
194 3280 0.98872
195 3526 0.989365
196 3848 0.989475
197 4050 0.991481
198 4358 0.991395
199 4690 0.992964
200 5110 0.993444
201 5646 0.99265
202 6128 0.991514
203 6544 0.990526
204 7024 0.990105
205 7624 0.991737
206 8064 0.991939
207 8598 0.993371
208 9318 0.993883
209 10000 0.9943
210 10000 0.9951
211 10000 0.9955
212 10000 0.9953
213 10000 0.9952
214 10000 0.9956
215 10000 0.9959
216 10000 0.99605
217 10000 0.9955
218 10000 0.9956
219 10000 0.9972
220 10000 0.99705
221 10000 0.99705
222 10000 0.9974
223 10000 0.9973
224 10000 0.99695
225 10000 0.99695
226 10000 0.99765
227 10000 0.9976
228 10000 0.99755
229 10000 0.9978
230 10000 0.9969
231 10000 0.99745
232 10000 0.99815
233 10000 0.9983
234 10000 0.99815
235 10000 0.99855
236 10000 0.99885
237 10000 0.99935
238 10000 0.9994
239 10000 0.99955
240 10000 0.99955
241 10000 0.99965
242 10000 0.9998
243 10000 0.99975
244 10000 0.9998
245 10000 0.99985
246 10000 0.99995
247 10000 0.9999
248 10000 1
