t n p
0 10000 5e-05
1 9514 0.000105108
2 9120 0.000328947
3 8536 0.000292877
4 8086 0.000185506
5 7628 0.000262192
6 7328 0.000409389
7 6952 0.000503452
8 6570 0.000532725
9 6100 0.000409836
10 5760 0.000260417
11 5452 0.000366838
12 5216 0.000479294
13 5010 0.000598802
14 4692 0.000852515
15 4498 0.000666963
16 4216 0.000711575
17 4066 0.000737826
18 3908 0.000383828
19 3762 0.00066454
20 3638 0.000824629
21 3432 0.000582751
22 3332 0.0007503
23 3156 0
24 2986 0
25 2812 0.000355619
26 2614 0.000956389
27 2526 0.00197941
28 2390 0.00292887
29 2284 0.00328371
30 2148 0.00418994
31 2046 0.00293255
32 1896 0.00316456
33 1826 0.00191676
34 1634 0.00305998
35 1528 0.00458115
36 1484 0.00438005
37 1446 0.00726141
38 1426 0.00736325
39 1314 0.0133181
40 1294 0.0146832
41 1208 0.0153146
42 1176 0.0221088
43 1078 0.0185529
44 1004 0.0209163
45 942 0.022293
46 890 0.0196629
47 822 0.0243309
48 764 0.0379581
49 702 0.0356125
50 622 0.0450161
51 590 0.0483051
52 556 0.0404676
53 552 0.0371377
54 506 0.0444664
55 454 0.0550661
56 448 0.0747768
57 406 0.046798
58 334 0.0508982
59 324 0.058642
60 296 0.0827703
61 290 0.101724
62 314 0.128981
63 306 0.153595
64 310 0.169355
65 292 0.164384
66 284 0.18838
67 286 0.188811
68 290 0.206897
69 270 0.237037
70 250 0.228
71 246 0.203252
72 252 0.232143
73 266 0.218045
74 258 0.277132
75 240 0.308333
76 234 0.316239
77 260 0.353846
78 284 0.362676
79 280 0.383929
80 266 0.430451
81 266 0.43797
82 294 0.428571
83 262 0.427481
84 250 0.438
85 290 0.460345
86 268 0.529851
87 274 0.589416
88 270 0.609259
89 288 0.571181
90 314 0.58121
91 326 0.601227
92 380 0.623684
93 408 0.694853
94 408 0.709559
95 442 0.71267
96 464 0.744612
97 470 0.797872
98 490 0.805102
99 540 0.799074
100 560 0.817857
101 610 0.840164
102 660 0.848485
103 716 0.850559
104 772 0.857513
105 842 0.86639
106 920 0.867935
107 950 0.869474
108 988 0.880567
109 1034 0.897002
110 1092 0.901557
111 1128 0.901596
112 1202 0.913062
113 1280 0.915234
114 1396 0.918696
115 1474 0.920963
116 1482 0.916667
117 1566 0.914751
118 1656 0.916365
119 1788 0.915548
120 1932 0.922619
121 2082 0.929155
122 2292 0.936955
123 2464 0.939123
124 2532 0.946485
125 2728 0.954362
126 2932 0.957538
127 3046 0.959783
128 3194 0.961177
129 3488 0.962729
130 3750 0.966667
131 4078 0.961746
132 4344 0.964549
133 4590 0.972658
134 5160 0.973256
135 5488 0.975765
136 5844 0.975359
137 6228 0.979769
138 6664 0.981843
139 7210 0.982316
140 7674 0.983646
141 8212 0.985265
142 8796 0.985903
143 9508 0.987537
144 10000 0.9876
145 10000 0.9895
146 10000 0.9903
147 10000 0.9913
148 10000 0.99225
149 10000 0.9937
150 10000 0.99385
151 10000 0.9943
152 10000 0.9927
153 10000 0.9925
154 10000 0.9921
155 10000 0.99245
156 10000 0.99265
157 10000 0.99335
158 10000 0.9938
159 10000 0.9935
160 10000 0.9946
161 10000 0.9951
162 10000 0.995
163 10000 0.9954
164 10000 0.99595
165 10000 0.99695
166 10000 0.9971
167 10000 0.99715
168 10000 0.9979
169 10000 0.99815
170 10000 0.9983
171 10000 0.99845
172 10000 0.99885
173 10000 0.999
174 10000 0.999
175 10000 0.9992
176 10000 0.9991
177 10000 0.9997
178 10000 0.99985
179 10000 0.99985
180 10000 0.9997
181 10000 0.99975
182 10000 0.99975
183 10000 0.9999
184 10000 0.9997
185 10000 0.99985
186 10000 0.9998
187 10000 0.99985
188 10000 1
