t n p
0 10000 5e-05
1 9344 5.35103e-05
2 8742 0
3 8294 0.000180854
4 7962 6.27983e-05
5 7528 0.000332094
6 7082 0.000776617
7 6852 0.000364857
8 6298 0.000317561
9 5992 0.000250334
10 5598 8.93176e-05
11 5338 0.000281004
12 5242 0.000190767
13 4986 0.000100281
14 4718 0.000105977
15 4400 0.000113636
16 4176 0.000598659
17 3974 0.000377453
18 3916 0.000510725
19 3772 0.000397667
20 3494 0.000715512
21 3308 0.000604595
22 3192 0.000313283
23 3070 0.000162866
24 2882 0.000346981
25 2804 0
26 2668 0
27 2608 0.000191718
28 2456 0.000203583
29 2360 0.000635593
30 2296 0.00065331
31 2154 0.000464253
32 2070 0.00144928
33 2040 0.00147059
34 1870 0.00320856
35 1794 0.00445931
36 1710 0.00497076
37 1642 0.00669915
38 1580 0.00506329
39 1474 0.00644505
40 1480 0.00506757
41 1444 0.00588643
42 1392 0.00718391
43 1312 0.00876524
44 1238 0.00969305
45 1162 0.0055938
46 1146 0.0078534
47 1070 0.0088785
48 1006 0.0104374
49 966 0.00931677
50 862 0.0087007
51 854 0.00175644
52 790 0.00379747
53 758 0.0112137
54 764 0.0117801
55 662 0.00528701
56 646 0.0100619
57 608 0.0139803
58 576 0.0182292
59 580 0.0163793
60 518 0.019305
61 448 0.0111607
62 414 0.0108696
63 404 0.0173267
64 380 0.0171053
65 362 0.0151934
66 364 0.0192308
67 310 0.0274194
68 350 0.0357143
69 316 0.0443038
70 280 0.0607143
71 256 0.0566406
72 266 0.0394737
73 266 0.0413534
74 274 0.0492701
75 278 0.0593525
76 244 0.0594262
77 210 0.05
78 194 0.0541237
79 180 0.0638889
80 154 0.0746753
81 140 0.0607143
82 122 0.0819672
83 114 0.109649
84 122 0.122951
85 118 0.139831
86 128 0.175781
87 144 0.239583
88 138 0.304348
89 144 0.34375
90 150 0.31
91 178 0.27809
92 154 0.318182
93 148 0.368243
94 148 0.337838
95 144 0.34375
96 146 0.407534
97 156 0.394231
98 164 0.378049
99 168 0.416667
100 166 0.433735
101 164 0.463415
102 180 0.513889
103 176 0.5625
104 160 0.55
105 132 0.587121
106 124 0.576613
107 144 0.569444
108 126 0.456349
109 126 0.444444
110 122 0.504098
111 120 0.445833
112 122 0.471311
113 128 0.507812
114 130 0.496154
115 142 0.489437
116 148 0.557432
117 144 0.576389
118 142 0.591549
119 140 0.625
120 136 0.617647
121 136 0.628676
122 142 0.602113
123 154 0.568182
124 156 0.625
125 164 0.591463
126 164 0.54878
127 144 0.559028
128 148 0.543919
129 154 0.561688
130 136 0.613971
131 150 0.56
132 142 0.538732
133 138 0.594203
134 124 0.625
135 138 0.601449
136 142 0.619718
137 150 0.666667
138 156 0.666667
139 162 0.722222
140 186 0.776882
141 198 0.760101
142 208 0.757212
143 226 0.767699
144 226 0.767699
145 260 0.815385
146 280 0.846429
147 292 0.825342
148 288 0.8125
149 282 0.764184
150 294 0.782313
151 300 0.78
152 316 0.781646
153 378 0.801587
154 374 0.796791
155 424 0.794811
156 406 0.804187
157 420 0.819048
158 430 0.852326
159 464 0.84375
160 504 0.862103
161 560 0.860714
162 572 0.848776
163 620 0.869355
164 644 0.876553
165 668 0.887725
166 714 0.915266
167 798 0.91792
168 860 0.930814
169 894 0.928412
170 968 0.938533
171 1076 0.938197
172 1238 0.943053
173 1318 0.932094
174 1434 0.937936
175 1542 0.94585
176 1664 0.958233
177 1772 0.958804
178 1944 0.966049
179 2048 0.960693
180 2198 0.961783
181 2310 0.95974
182 2386 0.966471
183 2582 0.966499
184 2754 0.96968
185 2966 0.972353
186 3282 0.971816
187 3434 0.971025
188 3758 0.973523
189 3968 0.977697
190 4212 0.979463
191 4548 0.983729
192 4904 0.983891
193 5282 0.984949
194 5712 0.987045
195 6068 0.98797
196 6516 0.988336
197 6938 0.988253
198 7582 0.987602
199 8164 0.98818
200 8828 0.986124
201 9344 0.98887
202 10000 0.98955
203 10000 0.99085
204 10000 0.99085
205 10000 0.99095
206 10000 0.99115
207 10000 0.9918
208 10000 0.99115
209 10000 0.99255
210 10000 0.99335
211 10000 0.99275
212 10000 0.99335
213 10000 0.9947
214 10000 0.99455
215 10000 0.9941
216 10000 0.99325
217 10000 0.9936
218 10000 0.99415
219 10000 0.9953
220 10000 0.99715
221 10000 0.99685
222 10000 0.9974
223 10000 0.99705
224 10000 0.99675
225 10000 0.9967
226 10000 0.9974
227 10000 0.99755
228 10000 0.99785
229 10000 0.99765
230 10000 0.99715
231 10000 0.99745
232 10000 0.9965
233 10000 0.99695
234 10000 0.9971
235 10000 0.99595
236 10000 0.9965
237 10000 0.9972
238 10000 0.99705
239 10000 0.9979
240 10000 0.9981
241 10000 0.9988
242 10000 0.99915
243 10000 0.9993
244 10000 0.9995
245 10000 0.99945
246 10000 0.99925
247 10000 0.9995
248 10000 0.99975
249 10000 0.99975
250 10000 0.9999
251 10000 0.9998
252 10000 0.99975
253 10000 0.9999
254 10000 1
