t n p
0 10000 0
1 9462 5.2843e-05
2 9034 0.000110693
3 8638 0.000289419
4 8168 0.000306072
5 7914 0.000694971
6 7674 0.00110764
7 7342 0.00149823
8 6868 0.00109202
9 6578 0.00190027
10 6152 0.00308843
11 5864 0.00409277
12 5568 0.00448994
13 5268 0.00341686
14 4968 0.00362319
15 4748 0.00379107
16 4550 0.00307692
17 4288 0.00221549
18 4148 0.00132594
19 3930 0.0019084
20 3876 0.00154799
21 3726 0.00147611
22 3622 0.00248482
23 3474 0.0027346
24 3302 0.00317989
25 3142 0.00493316
26 2928 0.00597678
27 2720 0.00569853
28 2598 0.00712086
29 2410 0.00560166
30 2236 0.00849732
31 2112 0.0101799
32 2092 0.0136233
33 2076 0.0178227
34 1994 0.0122869
35 1890 0.0156085
36 1786 0.0198768
37 1638 0.0201465
38 1538 0.0269831
39 1482 0.030027
40 1442 0.0343273
41 1302 0.031874
42 1216 0.0349507
43 1126 0.0408526
44 1042 0.0465451
45 1072 0.0419776
46 1012 0.0434783
47 988 0.0470648
48 968 0.0542355
49 924 0.0562771
50 912 0.0542763
51 896 0.0652902
52 828 0.0676329
53 834 0.0647482
54 802 0.0685786
55 852 0.0780516
56 838 0.073389
57 764 0.0818063
58 718 0.0947075
59 722 0.0969529
60 732 0.110656
61 744 0.111559
62 730 0.117123
63 720 0.127083
64 720 0.125694
65 688 0.111919
66 700 0.121429
67 670 0.141045
68 686 0.136297
69 632 0.154272
70 624 0.15625
71 588 0.156463
72 576 0.188368
73 520 0.203846
74 514 0.211089
75 542 0.20203
76 482 0.206432
77 462 0.22619
78 456 0.232456
79 474 0.257384
80 446 0.270179
81 426 0.260563
82 462 0.298701
83 452 0.334071
84 444 0.352477
85 442 0.368778
86 468 0.379274
87 462 0.41342
88 388 0.440722
89 394 0.47335
90 414 0.516908
91 392 0.512755
92 382 0.552356
93 412 0.595874
94 426 0.634977
95 430 0.633721
96 468 0.66453
97 498 0.687751
98 512 0.708008
99 536 0.741604
100 578 0.785467
101 584 0.791952
102 606 0.79703
103 594 0.801347
104 654 0.794343
105 696 0.793822
106 750 0.814
107 814 0.831081
108 900 0.848889
109 942 0.848195
110 1068 0.860955
111 1126 0.865453
112 1240 0.877419
113 1362 0.866373
114 1450 0.865862
115 1580 0.872785
116 1602 0.882022
117 1656 0.890097
118 1818 0.894664
119 1972 0.899087
120 2056 0.908074
121 2204 0.923321
122 2334 0.925878
123 2516 0.932234
124 2720 0.938235
125 2886 0.945253
126 3030 0.95132
127 3262 0.953096
128 3520 0.955824
129 3736 0.950482
130 3894 0.953133
131 4120 0.949879
132 4472 0.95483
133 4772 0.95526
134 5072 0.958399
135 5314 0.96274
136 5676 0.966614
137 6044 0.967488
138 6588 0.968655
139 7200 0.972986
140 7846 0.974955
141 8514 0.974454
142 9094 0.976083
143 9712 0.977451
144 10000 0.98
145 10000 0.98165
146 10000 0.9839
147 10000 0.98445
148 10000 0.98485
149 10000 0.9866
150 10000 0.9886
151 10000 0.9889
152 10000 0.99045
153 10000 0.99175
154 10000 0.99325
155 10000 0.99295
156 10000 0.99255
157 10000 0.99315
158 10000 0.9943
159 10000 0.99575
160 10000 0.99575
161 10000 0.99685
162 10000 0.99645
163 10000 0.9967
164 10000 0.9975
165 10000 0.99785
166 10000 0.99785
167 10000 0.998
168 10000 0.99905
169 10000 0.9994
170 10000 0.999
171 10000 0.99945
172 10000 0.9994
173 10000 0.99935
174 10000 0.9998
175 10000 0.9998
176 10000 0.99995
177 10000 0.99995
178 10000 1
