t n p
0 10000 0
1 9266 0.000107921
2 8800 0.000397727
3 8308 0.000361098
4 7870 0.000127065
5 7512 0.000332801
6 7168 0.000837054
7 6876 0.00065445
8 6408 0.00031211
9 6144 0.000488281
10 5948 0.000588433
11 5608 0.00124822
12 5166 0.0014518
13 4862 0.00102838
14 4588 0.00119878
15 4436 0.00101443
16 4256 0.00152726
17 3984 0.00188253
18 3778 0.00211752
19 3600 0.00208333
20 3450 0.00362319
21 3302 0.00272562
22 3116 0.00369063
23 2908 0.00412655
24 2724 0.00367107
25 2598 0.0034642
26 2432 0.0026727
27 2370 0.00126582
28 2306 0.000867303
29 2140 0.000934579
30 2046 0.0012219
31 1938 0.00283798
32 1840 0.00434783
33 1808 0.00719027
34 1692 0.00945626
35 1552 0.0112758
36 1448 0.0127762
37 1384 0.0166185
38 1314 0.0277778
39 1286 0.0241058
40 1220 0.0340164
41 1152 0.0425347
42 1128 0.043883
43 1092 0.0485348
44 1068 0.0458801
45 1044 0.039751
46 982 0.0422607
47 910 0.0346154
48 884 0.030543
49 818 0.0336186
50 754 0.0318302
51 692 0.0317919
52 620 0.0443548
53 590 0.0533898
54 568 0.0457746
55 530 0.0726415
56 500 0.069
57 476 0.0777311
58 466 0.110515
59 430 0.117442
60 386 0.101036
61 358 0.118715
62 368 0.120924
63 352 0.139205
64 332 0.156627
65 318 0.177673
66 304 0.1875
67 286 0.185315
68 266 0.210526
69 260 0.217308
70 232 0.198276
71 226 0.176991
72 192 0.153646
73 190 0.160526
74 186 0.169355
75 188 0.178191
76 176 0.150568
77 172 0.188953
78 154 0.181818
79 142 0.169014
80 142 0.158451
81 138 0.141304
82 144 0.111111
83 150 0.103333
84 148 0.10473
85 126 0.134921
86 124 0.108871
87 108 0.138889
88 90 0.138889
89 98 0.132653
90 102 0.166667
91 108 0.166667
92 118 0.144068
93 120 0.154167
94 118 0.139831
95 116 0.142241
96 114 0.166667
97 114 0.20614
98 122 0.22541
99 142 0.21831
100 144 0.305556
101 154 0.386364
102 146 0.44863
103 148 0.496622
104 152 0.526316
105 136 0.573529
106 132 0.643939
107 134 0.55597
108 132 0.659091
109 150 0.7
110 158 0.727848
111 166 0.737952
112 182 0.747253
113 194 0.731959
114 220 0.738636
115 240 0.770833
116 230 0.836957
117 256 0.859375
118 258 0.870155
119 294 0.892857
120 314 0.901274
121 300 0.901667
122 326 0.892638
123 336 0.89881
124 370 0.935135
125 418 0.910287
126 434 0.90553
127 494 0.896761
128 514 0.885214
129 538 0.890335
130 560 0.89375
131 570 0.885088
132 596 0.90604
133 662 0.927492
134 680 0.925735
135 776 0.940722
136 846 0.938534
137 904 0.941372
138 966 0.951863
139 1012 0.958992
140 1094 0.956581
141 1158 0.966753
142 1232 0.969156
143 1274 0.967425
144 1368 0.972222
145 1486 0.975437
146 1624 0.976909
147 1716 0.971154
148 1876 0.973081
149 2004 0.973054
150 2162 0.977567
151 2356 0.976868
152 2660 0.978383
153 2804 0.977175
154 3012 0.981574
155 3224 0.98201
156 3432 0.98514
157 3656 0.987691
158 3842 0.986596
159 4118 0.985308
160 4510 0.986142
161 4852 0.985367
162 5218 0.984668
163 5668 0.983504
164 6114 0.984707
165 6598 0.98492
166 7132 0.98675
167 7906 0.987984
168 8510 0.988602
169 9134 0.990749
170 9848 0.988576
171 10000 0.98815
172 10000 0.99
173 10000 0.99075
174 10000 0.98995
175 10000 0.98965
176 10000 0.99075
177 10000 0.9931
178 10000 0.9913
179 10000 0.9916
180 10000 0.9921
181 10000 0.99155
182 10000 0.9933
183 10000 0.995
184 10000 0.99605
185 10000 0.99665
186 10000 0.99615
187 10000 0.9961
188 10000 0.9976
189 10000 0.99765
190 10000 0.9982
191 10000 0.99805
192 10000 0.99895
193 10000 0.99905
194 10000 0.9996
195 10000 1
