t n p
0 10000 0
1 9436 0
2 8994 0.000111185
3 8554 0.000116904
4 8142 0.00012282
5 7814 0.000191963
6 7296 0
7 6810 0
8 6606 7.56888e-05
9 6190 0.000403877
10 6008 0.000332889
11 5694 8.78117e-05
12 5386 0
13 5136 0
14 4868 0.000410846
15 4632 0.000539724
16 4434 0.00067659
17 4170 0.00059952
18 3982 0.000376695
19 3856 0.000778008
20 3654 0.00109469
21 3472 0.000288018
22 3230 0.000464396
23 3038 0.00148124
24 2816 0.00195312
25 2702 0.00314582
26 2594 0.00269854
27 2352 0.00255102
28 2320 0.00474138
29 2326 0.00494411
30 2354 0.00276126
31 2286 0.00349956
32 2348 0.004046
33 2194 0.00501367
34 2000 0.00475
35 1906 0.00472193
36 1820 0.00659341
37 1756 0.00541002
38 1630 0.00797546
39 1582 0.00758534
40 1508 0.00530504
41 1326 0.0071644
42 1194 0.0180067
43 1134 0.0194004
44 1092 0.0201465
45 978 0.0189162
46 950 0.0242105
47 884 0.0328054
48 838 0.0322196
49 808 0.0439356
50 782 0.0498721
51 794 0.0585642
52 754 0.0696286
53 708 0.0706215
54 700 0.0742857
55 674 0.0853116
56 590 0.119492
57 584 0.139555
58 574 0.154181
59 552 0.177536
60 572 0.198427
61 590 0.172881
62 534 0.153558
63 524 0.153626
64 512 0.132812
65 490 0.152041
66 492 0.13313
67 494 0.12753
68 488 0.127049
69 502 0.161355
70 490 0.169388
71 462 0.160173
72 472 0.15572
73 452 0.15708
74 428 0.170561
75 448 0.191964
76 468 0.186966
77 474 0.198312
78 456 0.192982
79 410 0.189024
80 426 0.184272
81 432 0.16088
82 414 0.172705
83 442 0.209276
84 458 0.187773
85 500 0.215
86 472 0.215042
87 440 0.235227
88 434 0.251152
89 394 0.279188
90 402 0.293532
91 416 0.328125
92 394 0.375635
93 404 0.434406
94 434 0.448157
95 412 0.475728
96 378 0.493386
97 406 0.519704
98 408 0.561275
99 386 0.569948
100 392 0.556122
101 416 0.561298
102 432 0.560185
103 440 0.503409
104 468 0.505342
105 470 0.443617
106 468 0.474359
107 470 0.503191
108 484 0.528926
109 500 0.584
110 514 0.604086
111 538 0.643123
112 560 0.654464
113 542 0.684502
114 532 0.703008
115 548 0.721715
116 580 0.733621
117 560 0.758036
118 588 0.756803
119 606 0.773102
120 630 0.792063
121 674 0.811573
122 704 0.825284
123 746 0.821716
124 818 0.816015
125 868 0.828917
126 914 0.846827
127 936 0.856838
128 998 0.874248
129 1034 0.883946
130 1150 0.886087
131 1186 0.875632
132 1250 0.8768
133 1312 0.901677
134 1346 0.897845
135 1446 0.899378
136 1498 0.910547
137 1566 0.912835
138 1726 0.912804
139 1834 0.907852
140 1938 0.918731
141 2142 0.925537
142 2324 0.93438
143 2410 0.935477
144 2564 0.935452
145 2722 0.942138
146 2956 0.939614
147 3252 0.948339
148 3444 0.939895
149 3662 0.945112
150 3880 0.948711
151 4300 0.948721
152 4550 0.957363
153 4940 0.959514
154 5332 0.960615
155 5738 0.961572
156 6104 0.965433
157 6516 0.969537
158 7102 0.970712
159 7614 0.972157
160 8212 0.973514
161 8802 0.974551
162 9324 0.976244
163 9988 0.978775
164 10000 0.97905
165 10000 0.97925
166 10000 0.9787
167 10000 0.9775
168 10000 0.9784
169 10000 0.97815
170 10000 0.9801
171 10000 0.98195
172 10000 0.98425
173 10000 0.9829
174 10000 0.98225
175 10000 0.98395
176 10000 0.9842
177 10000 0.9857
178 10000 0.98665
179 10000 0.9877
180 10000 0.98795
181 10000 0.9896
182 10000 0.9906
183 10000 0.9904
184 10000 0.98985
185 10000 0.99065
186 10000 0.99005
187 10000 0.9913
188 10000 0.992
189 10000 0.9927
190 10000 0.99435
191 10000 0.99405
192 10000 0.99535
193 10000 0.99545
194 10000 0.99665
195 10000 0.9976
196 10000 0.9977
197 10000 0.9977
198 10000 0.9979
199 10000 0.998
200 10000 0.99875
201 10000 0.9991
202 10000 0.99885
203 10000 0.99905
204 10000 0.999
205 10000 0.99915
206 10000 0.99925
207 10000 0.9993
208 10000 0.99945
209 10000 0.99955
210 10000 0.99955
211 10000 0.99955
212 10000 0.99975
213 10000 0.99935
214 10000 0.9994
215 10000 0.9995
216 10000 0.99955
217 10000 0.99935
218 10000 0.9994
219 10000 0.99975
220 10000 0.9997
221 10000 0.9997
222 10000 0.9997
223 10000 0.99985
224 10000 1
