t n p
0 10000 0.0002
1 9590 0.000156413
2 8990 0.000278087
3 8528 0.000644934
4 8162 0.00122519
5 7794 0.000705671
6 7342 0.00115772
7 6942 0.00158456
8 6670 0.0011994
9 6300 0.0015873
10 5934 0.00143242
11 5690 0.00140598
12 5430 0.00156538
13 5158 0.00145405
14 5010 0.00219561
15 4748 0.00231676
16 4416 0.00294384
17 4120 0.00351942
18 3960 0.00416667
19 3714 0.0041734
20 3618 0.00304035
21 3496 0.00357551
22 3272 0.00488998
23 3070 0.00570033
24 2964 0.00506073
25 2880 0.00625
26 2676 0.00597907
27 2526 0.0057403
28 2362 0.0057155
29 2208 0.00611413
30 2046 0.00684262
31 1950 0.00435897
32 1876 0.00746269
33 1876 0.00692964
34 1774 0.00366404
35 1648 0.00515777
36 1502 0.00532623
37 1436 0.00487465
38 1306 0.00574273
39 1244 0.0068328
40 1198 0.0108514
41 1086 0.0161142
42 1064 0.0220865
43 1032 0.0193798
44 956 0.0156904
45 902 0.017184
46 856 0.0198598
47 840 0.0214286
48 838 0.024463
49 824 0.0194175
50 790 0.0278481
51 804 0.0373134
52 730 0.0431507
53 678 0.0449853
54 632 0.0450949
55 574 0.0601045
56 546 0.0714286
57 508 0.104331
58 498 0.121486
59 454 0.139868
60 420 0.165476
61 430 0.223256
62 392 0.202806
63 368 0.20788
64 332 0.201807
65 330 0.183333
66 318 0.179245
67 300 0.19
68 304 0.217105
69 276 0.195652
70 296 0.243243
71 264 0.225379
72 276 0.23913
73 296 0.265203
74 272 0.3125
75 246 0.321138
76 262 0.333969
77 300 0.353333
78 326 0.342025
79 314 0.382166
80 314 0.359873
81 320 0.36875
82 336 0.380952
83 344 0.369186
84 334 0.399701
85 350 0.424286
86 328 0.442073
87 306 0.439542
88 286 0.465035
89 290 0.460345
90 278 0.446043
91 288 0.486111
92 296 0.469595
93 248 0.493952
94 254 0.482283
95 280 0.496429
96 282 0.537234
97 284 0.603873
98 292 0.638699
99 322 0.639752
100 352 0.627841
101 392 0.684949
102 432 0.715278
103 430 0.706977
104 446 0.73991
105 432 0.732639
106 456 0.758772
107 488 0.781762
108 494 0.766194
109 480 0.763542
110 510 0.8
111 534 0.798689
112 550 0.813636
113 578 0.813149
114 590 0.817797
115 578 0.83218
116 584 0.805651
117 634 0.826498
118 658 0.824468
119 662 0.826284
120 684 0.839181
121 740 0.844595
122 820 0.835976
123 870 0.841379
124 890 0.838202
125 992 0.839214
126 1014 0.829389
127 994 0.837525
128 1072 0.844216
129 1144 0.851836
130 1224 0.868056
131 1262 0.878368
132 1426 0.883941
133 1566 0.887292
134 1770 0.888701
135 1872 0.884615
136 1984 0.895917
137 2182 0.893676
138 2306 0.904163
139 2498 0.917534
140 2674 0.924645
141 2836 0.925776
142 2976 0.926579
143 3202 0.92817
144 3378 0.939461
145 3650 0.942466
146 3876 0.942337
147 4210 0.941924
148 4420 0.946606
149 4722 0.945997
150 5100 0.950294
151 5352 0.956558
152 5648 0.957242
153 6002 0.958597
154 6392 0.960654
155 6746 0.965239
156 7258 0.964591
157 7624 0.967406
158 8250 0.969394
159 8964 0.969824
160 9458 0.970977
161 10000 0.97375
162 10000 0.97655
163 10000 0.9803
164 10000 0.9802
165 10000 0.98215
166 10000 0.98135
167 10000 0.98225
168 10000 0.98365
169 10000 0.98545
170 10000 0.9853
171 10000 0.98525
172 10000 0.9854
173 10000 0.98735
174 10000 0.9903
175 10000 0.9915
176 10000 0.99055
177 10000 0.99095
178 10000 0.9928
179 10000 0.99345
180 10000 0.99435
181 10000 0.99525
182 10000 0.99635
183 10000 0.9969
184 10000 0.9971
185 10000 0.997
186 10000 0.99745
187 10000 0.9979
188 10000 0.9977
189 10000 0.99705
190 10000 0.9979
191 10000 0.9981
192 10000 0.99765
193 10000 0.99765
194 10000 0.9977
195 10000 0.9978
196 10000 0.99855
197 10000 0.99865
198 10000 0.99885
199 10000 0.99885
200 10000 0.9989
201 10000 0.9992
202 10000 0.999
203 10000 0.9992
204 10000 0.99965
205 10000 0.9995
206 10000 0.9998
207 10000 0.99985
208 10000 0.9998
209 10000 0.99965
210 10000 0.9997
211 10000 0.9993
212 10000 0.9995
213 10000 0.99975
214 10000 0.99995
215 10000 1
