t n p
0 10000 0
1 9474 0.000105552
2 8918 0
3 8506 5.8782e-05
4 8076 0.000185736
5 7610 0.000197109
6 7376 0
7 6872 7.2759e-05
8 6262 0.000159693
9 6010 0.000249584
10 5576 0.00035868
11 5402 0.000647908
12 5110 0.000880626
13 4784 0.00104515
14 4540 0.00132159
15 4388 0.00125342
16 4238 0.00129778
17 3992 0.00112725
18 3820 0.00157068
19 3638 0.00137438
20 3384 0.00177305
21 3160 0.00158228
22 3044 0.00147832
23 2888 0.00138504
24 2774 0.000720981
25 2690 0.00167286
26 2644 0.00302572
27 2476 0.00383683
28 2356 0.00318336
29 2224 0.0022482
30 2130 0.00328638
31 1920 0.00364583
32 1900 0.00289474
33 1808 0.00580752
34 1710 0.00380117
35 1674 0.00179211
36 1610 0.00248447
37 1552 0.00483247
38 1482 0.00506073
39 1410 0.00602837
40 1318 0.00682853
41 1298 0.00808937
42 1212 0.00907591
43 1186 0.012226
44 1122 0.00980392
45 1030 0.011165
46 948 0.0121308
47 934 0.0107066
48 880 0.0107955
49 850 0.0141176
50 816 0.0122549
51 778 0.0154242
52 742 0.0128032
53 634 0.00867508
54 542 0.00184502
55 514 0.00486381
56 506 0.00889328
57 492 0.0101626
58 506 0.00790514
59 454 0.00770925
60 448 0.00892857
61 426 0.0105634
62 420 0.0154762
63 448 0.0212054
64 412 0.0218447
65 368 0.0217391
66 334 0.0224551
67 346 0.0346821
68 300 0.0416667
69 280 0.0446429
70 300 0.0666667
71 270 0.0796296
72 274 0.0839416
73 254 0.0787402
74 214 0.116822
75 214 0.142523
76 178 0.202247
77 168 0.229167
78 162 0.268519
79 150 0.303333
80 150 0.29
81 148 0.27027
82 170 0.338235
83 188 0.324468
84 186 0.352151
85 196 0.352041
86 182 0.398352
87 184 0.413043
88 182 0.489011
89 184 0.475543
90 192 0.513021
91 184 0.521739
92 196 0.548469
93 220 0.55
94 228 0.594298
95 242 0.547521
96 270 0.635185
97 306 0.627451
98 316 0.653481
99 330 0.677273
100 330 0.671212
101 330 0.656061
102 330 0.701515
103 354 0.757062
104 382 0.786649
105 376 0.8125
106 390 0.858974
107 406 0.890394
108 410 0.890244
109 478 0.903766
110 530 0.906604
111 586 0.915529
112 626 0.916933
113 662 0.916918
114 644 0.916925
115 700 0.936429
116 772 0.950777
117 762 0.944882
118 812 0.949507
119 900 0.953889
120 928 0.949892
121 982 0.952648
122 1070 0.953738
123 1156 0.949827
124 1244 0.957395
125 1324 0.958837
126 1442 0.962205
127 1652 0.959443
128 1812 0.956678
129 1882 0.962806
130 1982 0.961907
131 2120 0.965094
132 2234 0.963742
133 2424 0.967822
134 2510 0.969124
135 2604 0.971006
136 2878 0.970118
137 3048 0.974409
138 3334 0.974955
139 3548 0.977593
140 3834 0.981221
141 4072 0.98195
142 4304 0.984085
143 4562 0.984327
144 4796 0.986343
145 5088 0.988895
146 5376 0.990234
147 5746 0.991907
148 6212 0.992032
149 6654 0.992561
150 7186 0.993947
151 7658 0.995364
152 8138 0.995208
153 8686 0.99505
154 9282 0.994182
155 10000 0.9948
156 10000 0.9939
157 10000 0.99395
158 10000 0.99455
159 10000 0.9939
160 10000 0.99495
161 10000 0.99535
162 10000 0.9952
163 10000 0.99565
164 10000 0.9963
165 10000 0.9966
166 10000 0.9968
167 10000 0.99665
168 10000 0.99645
169 10000 0.9974
170 10000 0.9968
171 10000 0.99675
172 10000 0.99645
173 10000 0.99665
174 10000 0.99695
175 10000 0.9974
176 10000 0.99745
177 10000 0.99815
178 10000 0.99855
179 10000 0.99825
180 10000 0.9979
181 10000 0.9979
182 10000 0.9974
183 10000 0.99765
184 10000 0.99845
185 10000 0.9985
186 10000 0.99925
187 10000 0.9991
188 10000 0.9994
189 10000 0.9995
190 10000 0.9999
191 10000 0.9999
192 10000 1
