t n p
0 10000 5e-05
1 9558 0.000104624
2 9200 0.000163043
3 8708 0.000229674
4 8462 5.90877e-05
5 8126 6.15309e-05
6 7750 0.000193548
7 7320 0.000409836
8 6868 0.000728014
9 6496 0.000923645
10 6308 0.00142676
11 5966 0.00167616
12 5624 0.00302276
13 5374 0.00316338
14 5228 0.00306044
15 4858 0.00308769
16 4428 0.00429088
17 4278 0.00420757
18 4068 0.00368732
19 3964 0.00365792
20 3728 0.00402361
21 3676 0.00598477
22 3578 0.00810509
23 3414 0.0111306
24 3322 0.0112884
25 3120 0.0112179
26 2858 0.0110217
27 2724 0.0130323
28 2674 0.0145849
29 2454 0.0171149
30 2354 0.0223025
31 2322 0.0236865
32 2254 0.0226264
33 2176 0.0215993
34 2030 0.0184729
35 1942 0.0195675
36 1856 0.0280172
37 1798 0.0330923
38 1744 0.0387041
39 1644 0.0456204
40 1580 0.0493671
41 1592 0.0452261
42 1574 0.0473316
43 1546 0.0449547
44 1502 0.0419441
45 1466 0.0525239
46 1382 0.0593343
47 1306 0.0658499
48 1180 0.0758475
49 1128 0.0775709
50 1116 0.0712366
51 1058 0.0704159
52 1048 0.0763359
53 1014 0.0754438
54 962 0.0805613
55 948 0.0754219
56 930 0.0822581
57 852 0.0698357
58 830 0.0771084
59 802 0.0829177
60 740 0.0844595
61 738 0.0921409
62 722 0.0914127
63 644 0.0807453
64 664 0.0956325
65 670 0.10597
66 660 0.0916667
67 588 0.082483
68 586 0.087884
69 570 0.0859649
70 556 0.080036
71 490 0.094898
72 470 0.105319
73 436 0.107798
74 444 0.112613
75 420 0.15
76 416 0.169471
77 396 0.19697
78 402 0.208955
79 380 0.226316
80 366 0.236339
81 358 0.192737
82 358 0.222067
83 346 0.234104
84 342 0.209064
85 308 0.222403
86 324 0.236111
87 286 0.26049
88 270 0.259259
89 254 0.312992
90 258 0.312016
91 246 0.331301
92 226 0.353982
93 232 0.349138
94 242 0.363636
95 228 0.379386
96 214 0.390187
97 236 0.415254
98 236 0.440678
99 222 0.457207
100 214 0.490654
101 242 0.539256
102 246 0.542683
103 216 0.516204
104 220 0.502273
105 226 0.54646
106 220 0.559091
107 220 0.518182
108 196 0.512755
109 180 0.513889
110 172 0.537791
111 174 0.574713
112 182 0.612637
113 178 0.615169
114 184 0.605978
115 190 0.705263
116 178 0.685393
117 206 0.711165
118 206 0.716019
119 236 0.752119
120 240 0.76875
121 252 0.759921
122 286 0.76049
123 304 0.779605
124 332 0.817771
125 368 0.861413
126 384 0.864583
127 412 0.865291
128 438 0.869863
129 450 0.89
130 528 0.893939
131 554 0.906137
132 584 0.907534
133 620 0.924194
134 684 0.931287
135 688 0.932413
136 742 0.93531
137 834 0.940647
138 830 0.951807
139 864 0.949653
140 944 0.963453
141 1032 0.964632
142 1110 0.966667
143 1212 0.962459
144 1270 0.96378
145 1358 0.96944
146 1506 0.969788
147 1648 0.973301
148 1790 0.972905
149 1846 0.976436
150 1938 0.974716
151 2018 0.97448
152 2122 0.980207
153 2264 0.98189
154 2454 0.981663
155 2642 0.983535
156 2816 0.98331
157 3014 0.982415
158 3180 0.984119
159 3420 0.98348
160 3720 0.984946
161 4004 0.986888
162 4258 0.985439
163 4570 0.987527
164 4856 0.987232
165 5210 0.986276
166 5678 0.985118
167 6110 0.985106
168 6652 0.986545
169 6950 0.988633
170 7572 0.989501
171 8354 0.989466
172 8838 0.989817
173 9506 0.990375
174 10000 0.99005
175 10000 0.9899
176 10000 0.9907
177 10000 0.99075
178 10000 0.9919
179 10000 0.99315
180 10000 0.9929
181 10000 0.99445
182 10000 0.99485
183 10000 0.9949
184 10000 0.9955
185 10000 0.996
186 10000 0.9953
187 10000 0.99505
188 10000 0.9959
189 10000 0.9964
190 10000 0.9964
191 10000 0.99615
192 10000 0.9954
193 10000 0.99545
194 10000 0.99615
195 10000 0.99735
196 10000 0.9978
197 10000 0.9977
198 10000 0.9979
199 10000 0.9981
200 10000 0.99845
201 10000 0.9991
202 10000 0.9994
203 10000 0.99925
204 10000 0.99935
205 10000 0.99975
206 10000 0.9995
207 10000 0.99955
208 10000 0.99955
209 10000 0.9993
210 10000 0.99935
211 10000 0.99915
212 10000 0.9988
213 10000 0.9991
214 10000 0.999
215 10000 0.9986
216 10000 0.99905
217 10000 0.99935
218 10000 0.99965
219 10000 0.99965
220 10000 0.99975
221 10000 0.99975
222 10000 0.99995
223 10000 1
