t n p
0 10000 0.0001
1 9556 0.000366262
2 8968 0.000892061
3 8614 0.000638495
4 8086 0.000865694
5 7502 0.000799787
6 7074 0.000565451
7 6766 0.000517292
8 6506 0.000461113
9 6088 0.000821288
10 5882 0.000680041
11 5492 0.0010925
12 5274 0.0019909
13 5092 0.00196386
14 4792 0.00114775
15 4600 0.00141304
16 4284 0.0017507
17 4026 0.00111773
18 3772 0.000530223
19 3446 0.000145096
20 3294 0.000151791
21 3176 0.000472292
22 3008 0.000332447
23 2764 0.000180897
24 2602 0.00019216
25 2522 0.000198255
26 2416 0.000620861
27 2372 0.00084317
28 2192 0.000228102
29 1994 0.00125376
30 1918 0.000782065
31 1744 0.000573394
32 1652 0.00151332
33 1514 0.00231176
34 1430 0.00384615
35 1318 0.00379363
36 1208 0.00331126
37 1162 0.00645439
38 1098 0.00455373
39 1044 0.00622605
40 1024 0.00244141
41 950 0.00315789
42 910 0.0043956
43 830 0.00783133
44 808 0.00866337
45 750 0.00666667
46 742 0.00539084
47 674 0.00593472
48 614 0.00651466
49 570 0.0114035
50 580 0.0155172
51 562 0.0169039
52 510 0.0235294
53 476 0.0189076
54 464 0.0269397
55 426 0.0293427
56 432 0.0393519
57 446 0.058296
58 452 0.0575221
59 454 0.0572687
60 402 0.0696517
61 392 0.0714286
62 366 0.0669399
63 346 0.066474
64 342 0.0774854
65 302 0.0811258
66 290 0.0896552
67 270 0.116667
68 276 0.141304
69 290 0.112069
70 282 0.106383
71 272 0.104779
72 236 0.110169
73 226 0.121681
74 212 0.162736
75 198 0.156566
76 204 0.171569
77 204 0.178922
78 202 0.232673
79 220 0.263636
80 212 0.278302
81 206 0.320388
82 218 0.330275
83 196 0.329082
84 210 0.304762
85 226 0.334071
86 222 0.304054
87 220 0.320455
88 218 0.344037
89 224 0.363839
90 178 0.379213
91 190 0.418421
92 202 0.507426
93 216 0.476852
94 226 0.44469
95 238 0.468487
96 236 0.485169
97 244 0.508197
98 230 0.545652
99 212 0.551887
100 186 0.537634
101 160 0.56875
102 166 0.626506
103 166 0.629518
104 170 0.702941
105 158 0.743671
106 176 0.784091
107 168 0.833333
108 160 0.8875
109 168 0.91369
110 178 0.921348
111 204 0.909314
112 232 0.924569
113 222 0.941441
114 240 0.945833
115 236 0.942797
116 268 0.940299
117 266 0.962406
118 292 0.969178
119 308 0.974026
120 354 0.964689
121 342 0.966374
122 364 0.971154
123 390 0.975641
124 444 0.961712
125 436 0.969037
126 456 0.967105
127 468 0.96688
128 514 0.981518
129 522 0.980843
130 592 0.983108
131 640 0.978125
132 674 0.977745
133 760 0.971053
134 848 0.974646
135 858 0.971445
136 974 0.975359
137 1048 0.974714
138 1110 0.97973
139 1122 0.972371
140 1176 0.978316
141 1282 0.979719
142 1382 0.982634
143 1472 0.981318
144 1534 0.984355
145 1716 0.983392
146 1834 0.983642
147 1952 0.988217
148 2064 0.988857
149 2248 0.987544
150 2354 0.98853
151 2478 0.987288
152 2766 0.986443
153 2888 0.986842
154 3132 0.986909
155 3344 0.985945
156 3602 0.988617
157 3924 0.989169
158 4228 0.986637
159 4514 0.985933
160 4866 0.985717
161 5156 0.985939
162 5542 0.988181
163 5974 0.990375
164 6458 0.98978
165 6872 0.988941
166 7360 0.988247
167 8080 0.988614
168 8588 0.989578
169 9278 0.989276
170 10000 0.98975
171 10000 0.99015
172 10000 0.99025
173 10000 0.99045
174 10000 0.9909
175 10000 0.9928
176 10000 0.9931
177 10000 0.9933
178 10000 0.99395
179 10000 0.9937
180 10000 0.9952
181 10000 0.9959
182 10000 0.9954
183 10000 0.9952
184 10000 0.99615
185 10000 0.9958
186 10000 0.99625
187 10000 0.99655
188 10000 0.99645
189 10000 0.99585
190 10000 0.9957
191 10000 0.9961
192 10000 0.99685
193 10000 0.9963
194 10000 0.99685
195 10000 0.99665
196 10000 0.99705
197 10000 0.99705
198 10000 0.99735
199 10000 0.9975
200 10000 0.9974
201 10000 0.997
202 10000 0.99675
203 10000 0.9971
204 10000 0.9965
205 10000 0.99725
206 10000 0.99805
207 10000 0.9978
208 10000 0.99875
209 10000 0.99815
210 10000 0.9979
211 10000 0.998
212 10000 0.99735
213 10000 0.99735
214 10000 0.9979
215 10000 0.99805
216 10000 0.9982
217 10000 0.9986
218 10000 0.99915
219 10000 0.99875
220 10000 0.99855
221 10000 0.99885
222 10000 0.9989
223 10000 0.99825
224 10000 0.99865
225 10000 0.9992
226 10000 0.9996
227 10000 0.9996
228 10000 0.99965
229 10000 0.99965
230 10000 0.99975
231 10000 0.9998
232 10000 0.9999
233 10000 0.9999
234 10000 1
