t n p
0 10000 0.0001
1 9474 0.000211104
2 8918 0.000280332
3 8626 0.000463714
4 8214 0.000547845
5 7824 0.000383436
6 7454 0.000402468
7 7056 0.00042517
8 6744 0.00051898
9 6434 0.000466273
10 6020 0.000415282
11 5796 0.000345066
12 5648 0.000265581
13 5376 0.000186012
14 5114 0.000195542
15 4956 0.000403551
16 4658 0.000644053
17 4304 0.000697026
18 4108 0.000486855
19 3862 0.000129467
20 3738 0.000535045
21 3588 0.00083612
22 3552 0.000844595
23 3300 0.00181818
24 3122 0.00176169
25 2958 0.0020284
26 2846 0.00263528
27 2678 0.00410754
28 2510 0.00418327
29 2314 0.00432152
30 2274 0.00241865
31 2108 0.0028463
32 1984 0.00327621
33 1888 0.00582627
34 1788 0.0086689
35 1620 0.00617284
36 1534 0.00325945
37 1388 0.00504323
38 1296 0.00501543
39 1198 0.00459098
40 1152 0.00520833
41 1018 0.00392927
42 954 0.00471698
43 854 0.00819672
44 786 0.00826972
45 736 0.00679348
46 708 0.00353107
47 642 0.00545171
48 644 0.00621118
49 604 0.00993377
50 574 0.0156794
51 578 0.0181661
52 550 0.03
53 530 0.0339623
54 506 0.0474308
55 486 0.0298354
56 460 0.0336957
57 444 0.0236486
58 420 0.0119048
59 384 0.015625
60 378 0.0198413
61 348 0.0229885
62 334 0.0194611
63 342 0.0190058
64 338 0.0162722
65 318 0.0125786
66 298 0.0184564
67 312 0.0304487
68 312 0.0384615
69 300 0.04
70 254 0.0433071
71 224 0.0424107
72 238 0.0273109
73 216 0.0185185
74 190 0.0157895
75 166 0.0271084
76 148 0.0506757
77 136 0.0661765
78 120 0.0666667
79 120 0.0833333
80 102 0.112745
81 104 0.149038
82 100 0.205
83 106 0.216981
84 114 0.214912
85 100 0.21
86 104 0.201923
87 96 0.213542
88 100 0.17
89 102 0.176471
90 92 0.163043
91 90 0.155556
92 108 0.134259
93 102 0.186275
94 98 0.178571
95 106 0.198113
96 106 0.221698
97 102 0.210784
98 82 0.286585
99 82 0.29878
100 82 0.304878
101 94 0.430851
102 98 0.454082
103 88 0.454545
104 108 0.430556
105 114 0.526316
106 98 0.540816
107 88 0.534091
108 102 0.612745
109 114 0.640351
110 128 0.644531
111 142 0.573944
112 146 0.599315
113 156 0.653846
114 128 0.625
115 124 0.665323
116 108 0.699074
117 118 0.665254
118 112 0.705357
119 138 0.695652
120 158 0.702532
121 166 0.746988
122 180 0.730556
123 188 0.742021
124 212 0.742925
125 244 0.784836
126 246 0.792683
127 230 0.786957
128 246 0.796748
129 256 0.802734
130 288 0.802083
131 278 0.809353
132 302 0.839404
133 312 0.849359
134 312 0.846154
135 310 0.862903
136 346 0.865607
137 374 0.878342
138 392 0.915816
139 446 0.941704
140 436 0.951835
141 458 0.954148
142 520 0.955769
143 576 0.951389
144 582 0.95189
145 602 0.936047
146 644 0.942547
147 734 0.944823
148 762 0.954724
149 840 0.954762
150 884 0.956448
151 986 0.966024
152 1100 0.969091
153 1142 0.975919
154 1194 0.978643
155 1250 0.984
156 1294 0.985317
157 1340 0.986567
158 1502 0.987017
159 1630 0.986503
160 1782 0.986251
161 1850 0.985135
162 1966 0.987284
163 2078 0.988691
164 2268 0.991182
165 2444 0.993249
166 2606 0.994052
167 2772 0.992965
168 2908 0.99467
169 3114 0.995665
170 3308 0.998186
171 3490 0.998281
172 3692 0.998781
173 3988 0.999248
174 4236 0.998466
175 4600 0.998043
176 4972 0.996883
177 5394 0.997775
178 5770 0.99766
179 6214 0.998713
180 6598 0.998636
181 7010 0.999215
182 7634 0.998952
183 8348 0.999102
184 8960 0.99894
185 9598 0.999219
186 10000 0.99955
187 10000 0.99975
188 10000 0.9999
189 10000 0.99995
190 10000 1
