t n p
1 9416 0
2 9042 0
3 8506 5.8782e-05
4 8180 0.000122249
5 7760 0.000193299
6 7324 0.000273075
7 7004 0.000285551
8 6726 0.000892061
9 6368 0.00125628
10 6036 0.00132538
11 5772 0.00216563
12 5490 0.00264117
13 5348 0.00205684
14 5058 0.00247133
15 4952 0.00222132
16 4724 0.00433954
17 4534 0.00573445
18 4246 0.00400377
19 4068 0.00503933
20 3742 0.00454303
21 3538 0.0062182
22 3398 0.00544438
23 3192 0.00610902
24 3066 0.00587084
25 2870 0.00801394
26 2756 0.00725689
27 2760 0.0110507
28 2614 0.0153022
29 2476 0.0175687
30 2366 0.0171175
31 2124 0.0200094
32 1984 0.0176411
33 1920 0.0140625
34 1874 0.0160085
35 1810 0.0165746
36 1746 0.0154639
37 1646 0.0133657
38 1598 0.0181477
39 1604 0.0196384
40 1538 0.0276333
41 1438 0.0382476
42 1380 0.0347826
43 1280 0.0390625
44 1222 0.0466448
45 1130 0.0504425
46 1098 0.0569217
47 1018 0.0643418
48 1036 0.0627413
49 1008 0.0684524
50 938 0.0884861
51 894 0.0889262
52 866 0.0842956
53 872 0.0957569
54 898 0.106904
55 854 0.104215
56 844 0.0995261
57 840 0.110119
58 794 0.105164
59 768 0.102214
60 734 0.117847
61 658 0.12766
62 680 0.130882
63 686 0.13484
64 700 0.154286
65 658 0.130699
66 618 0.12055
67 586 0.104949
68 568 0.128521
69 562 0.127224
70 558 0.129032
71 528 0.119318
72 470 0.104255
73 460 0.106522
74 448 0.110491
75 436 0.135321
76 440 0.163636
77 412 0.161408
78 396 0.183081
79 382 0.210733
80 364 0.199176
81 344 0.186047
82 356 0.175562
83 352 0.205966
84 348 0.201149
85 374 0.185829
86 362 0.208564
87 346 0.213873
88 316 0.223101
89 318 0.273585
90 324 0.287037
91 298 0.285235
92 286 0.286713
93 262 0.333969
94 262 0.343511
95 298 0.352349
96 302 0.370861
97 310 0.379032
98 314 0.402866
99 326 0.427914
100 338 0.474852
101 348 0.524425
102 366 0.509563
103 380 0.557895
104 398 0.559045
105 404 0.568069
106 404 0.60396
107 424 0.619104
108 434 0.610599
109 488 0.635246
110 520 0.654808
111 530 0.672642
112 526 0.703422
113 518 0.710425
114 530 0.733962
115 560 0.752679
116 582 0.780928
117 652 0.786043
118 670 0.798507
119 716 0.800978
120 696 0.819684
121 724 0.837707
122 768 0.829427
123 824 0.84466
124 848 0.830189
125 910 0.85
126 998 0.878758
127 1112 0.88759
128 1196 0.910117
129 1282 0.920827
130 1374 0.927948
131 1458 0.930384
132 1584 0.924242
133 1726 0.920046
134 1882 0.920563
135 2020 0.921535
136 2164 0.921673
137 2340 0.92735
138 2514 0.92502
139 2752 0.931868
140 2918 0.942426
141 2954 0.946005
142 3116 0.950578
143 3418 0.95392
144 3684 0.952904
145 4002 0.954523
146 4262 0.955655
147 4598 0.956394
148 4838 0.95432
149 5208 0.957181
150 5660 0.962191
151 6140 0.965798
152 6728 0.965071
153 7078 0.967434
154 7500 0.968
155 7956 0.970023
156 8454 0.972912
157 9230 0.976056
158 10000 0.97705
159 10000 0.97695
160 10000 0.9774
161 10000 0.9797
162 10000 0.9812
163 10000 0.9835
164 10000 0.98555
165 10000 0.9886
166 10000 0.9896
167 10000 0.9924
168 10000 0.994
169 10000 0.994
170 10000 0.99495
171 10000 0.99535
172 10000 0.99545
173 10000 0.99625
174 10000 0.99625
175 10000 0.99585
176 10000 0.99485
177 10000 0.99545
178 10000 0.99645
179 10000 0.99685
180 10000 0.99755
181 10000 0.9972
182 10000 0.99665
183 10000 0.9973
184 10000 0.99835
185 10000 0.99855
186 10000 0.99805
187 10000 0.9981
188 10000 0.9981
189 10000 0.9979
190 10000 0.99865
191 10000 0.9988
192 10000 0.99915
193 10000 0.99955
194 10000 0.9997
195 10000 0.9999
196 10000 1
