t n p
0 10000 0
1 9374 5.3339e-05
2 8854 0
3 8332 6.00096e-05
4 7912 0
5 7528 6.64187e-05
6 7168 0.000139509
7 6790 0.000220913
8 6492 0.000616143
9 6212 0.000402447
10 5952 0.000672043
11 5536 0.00045159
12 5242 0.000667684
13 4786 0.0007313
14 4540 0.00110132
15 4298 0.00116333
16 4120 0.00194175
17 3938 0.00241239
18 3758 0.00159659
19 3544 0.000987585
20 3430 0.000728863
21 3174 0.00110271
22 3032 0.000659631
23 2824 0.00106232
24 2618 0.00190985
25 2470 0.001417
26 2312 0.00194637
27 2218 0.00202885
28 2098 0.00238322
29 2044 0.00220157
30 1944 0.00205761
31 1836 0.00163399
32 1818 0.00165017
33 1712 0.00175234
34 1662 0.00300842
35 1638 0.00335775
36 1542 0.0042153
37 1426 0.00666199
38 1382 0.0065123
39 1302 0.00729647
40 1240 0.00806452
41 1164 0.0128866
42 1138 0.0123023
43 1152 0.00954861
44 1128 0.00975177
45 1066 0.00750469
46 1014 0.00641026
47 954 0.00628931
48 910 0.00769231
49 880 0.00568182
50 792 0.00820707
51 778 0.00771208
52 730 0.00890411
53 638 0.0133229
54 628 0.013535
55 610 0.0147541
56 578 0.017301
57 538 0.0232342
58 488 0.0276639
59 482 0.0383817
60 448 0.0424107
61 468 0.0470085
62 420 0.0607143
63 402 0.0547264
64 374 0.0454545
65 328 0.0487805
66 322 0.0403727
67 298 0.0620805
68 278 0.0467626
69 284 0.0545775
70 288 0.0538194
71 286 0.0699301
72 272 0.0716912
73 246 0.0569106
74 242 0.0371901
75 236 0.0338983
76 198 0.0505051
77 190 0.0421053
78 176 0.0681818
79 150 0.0866667
80 126 0.103175
81 104 0.125
82 112 0.174107
83 128 0.246094
84 104 0.25
85 102 0.25
86 82 0.347561
87 78 0.391026
88 86 0.412791
89 98 0.418367
90 100 0.42
91 114 0.421053
92 142 0.450704
93 140 0.482143
94 146 0.575342
95 132 0.57197
96 148 0.581081
97 152 0.542763
98 154 0.584416
99 174 0.571839
100 168 0.595238
101 156 0.554487
102 168 0.541667
103 184 0.584239
104 190 0.581579
105 174 0.603448
106 172 0.601744
107 176 0.633523
108 204 0.57598
109 216 0.587963
110 246 0.577236
111 236 0.605932
112 236 0.605932
113 236 0.682203
114 256 0.650391
115 282 0.648936
116 298 0.59396
117 308 0.582792
118 326 0.558282
119 334 0.595808
120 320 0.617188
121 326 0.644172
122 338 0.674556
123 372 0.669355
124 368 0.642663
125 346 0.695087
126 344 0.734012
127 332 0.777108
128 354 0.803672
129 370 0.794595
130 398 0.762563
131 450 0.811111
132 470 0.810638
133 484 0.802686
134 482 0.78527
135 474 0.795359
136 488 0.822746
137 534 0.829588
138 606 0.820957
139 624 0.808494
140 652 0.828221
141 688 0.828488
142 714 0.831232
143 768 0.841146
144 814 0.85258
145 880 0.864205
146 918 0.875272
147 982 0.899185
148 1086 0.889963
149 1152 0.887587
150 1238 0.890549
151 1242 0.89533
152 1296 0.895062
153 1380 0.902899
154 1478 0.908322
155 1516 0.912929
156 1644 0.913017
157 1816 0.914648
158 1862 0.907626
159 1940 0.926804
160 2052 0.930556
161 2134 0.932052
162 2368 0.939611
163 2552 0.944161
164 2698 0.941809
165 2838 0.949965
166 3082 0.951979
167 3280 0.952287
168 3516 0.956058
169 3836 0.95464
170 4092 0.954545
171 4372 0.954712
172 4692 0.956095
173 5050 0.963663
174 5356 0.965926
175 5622 0.965937
176 6064 0.968008
177 6440 0.966925
178 6894 0.968959
179 7284 0.968836
180 7804 0.96694
181 8320 0.969351
182 8892 0.969636
183 9444 0.971781
184 10000 0.97395
185 10000 0.97715
186 10000 0.97845
187 10000 0.9813
188 10000 0.9824
189 10000 0.9842
190 10000 0.9857
191 10000 0.98515
192 10000 0.98625
193 10000 0.98655
194 10000 0.98625
195 10000 0.98685
196 10000 0.98705
197 10000 0.9878
198 10000 0.9905
199 10000 0.9915
200 10000 0.99195
201 10000 0.993
202 10000 0.99295
203 10000 0.99415
204 10000 0.99425
205 10000 0.9947
206 10000 0.99475
207 10000 0.9947
208 10000 0.99445
209 10000 0.9958
210 10000 0.99645
211 10000 0.99715
212 10000 0.99765
213 10000 0.99775
214 10000 0.9987
215 10000 0.9988
216 10000 0.99915
217 10000 0.99935
218 10000 0.99935
219 10000 0.9996
220 10000 0.9998
221 10000 0.99995
222 10000 1
