t n p
0 10000 0
1 9338 5.35447e-05
2 8986 5.56421e-05
3 8464 0.000354442
4 8094 0.000370645
5 7738 0.000387697
6 7324 0.000682687
7 6906 0.000289603
8 6616 0.000453446
9 6344 0.000630517
10 6126 0.000326477
11 5814 0.000601995
12 5562 0.000269687
13 5308 0.000470987
14 4930 0.00040568
15 4724 0.000952583
16 4396 0.0017061
17 4188 0.00179083
18 3902 0.0035879
19 3774 0.00397456
20 3608 0.00443459
21 3382 0.00443525
22 3192 0.00626566
23 3000 0.00733333
24 2932 0.00818554
25 2816 0.00994318
26 2690 0.0105948
27 2496 0.0114183
28 2356 0.0140068
29 2308 0.0171144
30 2270 0.022467
31 2178 0.0241047
32 2120 0.0271226
33 2112 0.0307765
34 2024 0.034585
35 1974 0.0367275
36 1954 0.0419652
37 1892 0.0515328
38 1850 0.0635135
39 1776 0.0709459
40 1594 0.0878294
41 1472 0.0852582
42 1414 0.0735502
43 1374 0.0775109
44 1368 0.0763889
45 1312 0.074314
46 1270 0.080315
47 1262 0.0911252
48 1170 0.0940171
49 1126 0.106572
50 1058 0.094518
51 990 0.10202
52 966 0.106108
53 934 0.104925
54 934 0.116702
55 886 0.12754
56 806 0.135236
57 776 0.147552
58 758 0.153034
59 740 0.15473
60 698 0.189112
61 654 0.184251
62 624 0.172276
63 564 0.20922
64 582 0.22079
65 568 0.191021
66 528 0.178977
67 492 0.16565
68 502 0.182271
69 458 0.180131
70 440 0.179545
71 398 0.221106
72 390 0.229487
73 418 0.253589
74 438 0.283105
75 484 0.275826
76 448 0.297991
77 462 0.295455
78 460 0.283696
79 448 0.311384
80 422 0.313981
81 420 0.325
82 414 0.30314
83 398 0.306533
84 372 0.264785
85 374 0.245989
86 386 0.256477
87 362 0.248619
88 390 0.283333
89 406 0.283251
90 402 0.324627
91 414 0.301932
92 436 0.322248
93 418 0.315789
94 442 0.335973
95 432 0.320602
96 440 0.329545
97 420 0.37381
98 430 0.444186
99 474 0.4673
100 444 0.45045
101 440 0.471591
102 448 0.506696
103 430 0.538372
104 474 0.562236
105 474 0.587553
106 476 0.617647
107 466 0.616953
108 502 0.636454
109 516 0.642442
110 492 0.645325
111 508 0.670276
112 524 0.683206
113 546 0.699634
114 574 0.716028
115 562 0.768683
116 620 0.823387
117 634 0.822555
118 646 0.825077
119 670 0.840299
120 754 0.848806
121 840 0.854762
122 938 0.855544
123 986 0.852941
124 1088 0.847886
125 1114 0.850539
126 1126 0.861901
127 1190 0.87395
128 1262 0.883122
129 1264 0.886472
130 1350 0.893704
131 1426 0.898668
132 1516 0.899077
133 1658 0.907117
134 1802 0.912875
135 1930 0.92513
136 2068 0.925048
137 2204 0.935572
138 2318 0.94025
139 2548 0.944074
140 2776 0.95299
141 2912 0.955701
142 3120 0.961538
143 3388 0.965909
144 3602 0.966408
145 3926 0.965359
146 4234 0.96599
147 4442 0.967019
148 4818 0.969801
149 5044 0.969865
150 5458 0.970319
151 5850 0.975641
152 6292 0.977352
153 6680 0.980838
154 7120 0.978652
155 7684 0.978527
156 8304 0.979468
157 8908 0.977155
158 9612 0.978464
159 10000 0.979
160 10000 0.97965
161 10000 0.98225
162 10000 0.9839
163 10000 0.98435
164 10000 0.98375
165 10000 0.98415
166 10000 0.98395
167 10000 0.98405
168 10000 0.9848
169 10000 0.98555
170 10000 0.985
171 10000 0.986
172 10000 0.986
173 10000 0.98655
174 10000 0.98885
175 10000 0.9907
176 10000 0.99095
177 10000 0.9906
178 10000 0.9907
179 10000 0.9919
180 10000 0.99305
181 10000 0.99405
182 10000 0.9957
183 10000 0.9963
184 10000 0.99595
185 10000 0.9959
186 10000 0.996
187 10000 0.99705
188 10000 0.99665
189 10000 0.9971
190 10000 0.99745
191 10000 0.9973
192 10000 0.99815
193 10000 0.9981
194 10000 0.99865
195 10000 0.9991
196 10000 0.999
197 10000 0.9991
198 10000 0.999
199 10000 0.999
200 10000 0.9994
201 10000 0.99935
202 10000 0.99995
203 10000 1
