t n p
0 10000 5e-05
1 9358 0
2 8994 5.55926e-05
3 8512 0
4 7898 0.000126614
5 7344 0.000272331
6 6986 0.00042943
7 6596 0.000606428
8 6222 0.0008036
9 5872 0.000681199
10 5598 0.00035727
11 5334 0.000374953
12 5074 0.000492708
13 4800 0.00104167
14 4532 0.00176523
15 4260 0.00164319
16 4044 0.00197824
17 3832 0.00221816
18 3524 0.00184449
19 3272 0.00106968
20 3060 0.000490196
21 2958 0.00118323
22 2736 0.000365497
23 2552 0.000783699
24 2454 0.000814996
25 2364 0.000846024
26 2230 0.00134529
27 2194 0.00182315
28 2066 0.00121007
29 1946 0.00154162
30 1816 0.00165198
31 1740 0.00258621
32 1642 0.00274056
33 1558 0.00192555
34 1534 0.00195567
35 1432 0.00349162
36 1346 0.00482912
37 1250 0.0084
38 1138 0.00746924
39 1060 0.00849057
40 1010 0.00693069
41 1010 0.0123762
42 934 0.0117773
43 896 0.0106027
44 916 0.0158297
45 928 0.0177802
46 872 0.0269495
47 808 0.0321782
48 766 0.0326371
49 736 0.0502717
50 748 0.0588235
51 720 0.0625
52 706 0.0566572
53 650 0.0669231
54 656 0.0731707
55 588 0.0765306
56 566 0.0821555
57 556 0.0980216
58 584 0.110445
59 558 0.141577
60 506 0.152174
61 478 0.170502
62 448 0.167411
63 476 0.167017
64 476 0.213235
65 474 0.202532
66 424 0.235849
67 432 0.224537
68 402 0.257463
69 422 0.246445
70 410 0.286585
71 374 0.320856
72 354 0.336158
73 344 0.34157
74 326 0.343558
75 304 0.348684
76 276 0.391304
77 288 0.409722
78 280 0.426786
79 278 0.433453
80 304 0.457237
81 328 0.448171
82 324 0.455247
83 284 0.445423
84 304 0.439145
85 296 0.442568
86 332 0.474398
87 332 0.46988
88 356 0.48736
89 396 0.498737
90 384 0.496094
91 380 0.525
92 392 0.516582
93 374 0.564171
94 362 0.585635
95 356 0.580056
96 346 0.583815
97 336 0.630952
98 330 0.592424
99 318 0.668239
100 324 0.692901
101 332 0.712349
102 344 0.726744
103 358 0.747207
104 346 0.75289
105 382 0.759162
106 414 0.786232
107 436 0.780963
108 468 0.752137
109 524 0.784351
110 570 0.791228
111 606 0.787954
112 608 0.809211
113 612 0.836601
114 608 0.853618
115 632 0.850475
116 674 0.853858
117 680 0.839706
118 754 0.861406
119 796 0.854899
120 874 0.864416
121 886 0.870767
122 942 0.87155
123 978 0.863497
124 998 0.878758
125 1054 0.91129
126 1112 0.926709
127 1240 0.92621
128 1344 0.924479
129 1414 0.930693
130 1456 0.936813
131 1570 0.932484
132 1744 0.934346
133 1868 0.937366
134 2064 0.932413
135 2212 0.935805
136 2362 0.939035
137 2476 0.949717
138 2716 0.953056
139 2922 0.958761
140 3076 0.959363
141 3284 0.960871
142 3534 0.956848
143 3844 0.960198
144 4122 0.960335
145 4376 0.964351
146 4640 0.963147
147 4884 0.96335
148 5106 0.963768
149 5506 0.964675
150 5914 0.967957
151 6456 0.969718
152 6924 0.972054
153 7564 0.972369
154 8082 0.973954
155 8704 0.974552
156 9400 0.974096
157 10000 0.97685
158 10000 0.97785
159 10000 0.9814
160 10000 0.98215
161 10000 0.98375
162 10000 0.98285
163 10000 0.9833
164 10000 0.98605
165 10000 0.98645
166 10000 0.98665
167 10000 0.9862
168 10000 0.9862
169 10000 0.9876
170 10000 0.9875
171 10000 0.98885
172 10000 0.9884
173 10000 0.9887
174 10000 0.9897
175 10000 0.99025
176 10000 0.9934
177 10000 0.99255
178 10000 0.99285
179 10000 0.9934
180 10000 0.99315
181 10000 0.9935
182 10000 0.99375
183 10000 0.9933
184 10000 0.99365
185 10000 0.99495
186 10000 0.9954
187 10000 0.9952
188 10000 0.9956
189 10000 0.9966
190 10000 0.996
191 10000 0.99625
192 10000 0.99705
193 10000 0.9964
194 10000 0.99635
195 10000 0.9972
196 10000 0.99705
197 10000 0.99745
198 10000 0.9975
199 10000 0.9979
200 10000 0.9983
201 10000 0.9988
202 10000 0.99915
203 10000 0.99935
204 10000 0.99945
205 10000 0.9996
206 10000 0.99925
207 10000 0.99965
208 10000 0.99975
209 10000 0.9998
210 10000 1
