t n p
0 10000 5e-05
1 9466 0.000158462
2 9034 0.000166039
3 8704 0.00011489
4 8412 0.000178317
5 7982 6.26409e-05
6 7682 0
7 7266 6.88137e-05
8 6872 0.000218277
9 6490 0.00046225
10 6076 0.000329164
11 5736 0.000174338
12 5486 0.000546847
13 5148 0.000485625
14 4996 0.0005004
15 4726 0.000423191
16 4438 0.000788644
17 4096 0.00134277
18 3864 0.00245859
19 3680 0.00230978
20 3476 0.00215765
21 3244 0.00369914
22 3042 0.0042735
23 2940 0.0037415
24 2868 0.00400976
25 2770 0.00415162
26 2572 0.00349922
27 2500 0.0034
28 2348 0.00425894
29 2210 0.00429864
30 2168 0.00369004
31 2114 0.00449385
32 1950 0.00435897
33 1746 0.00715922
34 1668 0.00629496
35 1616 0.00804455
36 1544 0.00841969
37 1476 0.00813008
38 1388 0.00684438
39 1322 0.00983359
40 1276 0.015674
41 1188 0.0227273
42 1132 0.0194346
43 1038 0.0149326
44 998 0.0140281
45 916 0.0191048
46 852 0.0170188
47 842 0.0243468
48 776 0.0270619
49 770 0.0350649
50 738 0.0406504
51 754 0.0404509
52 726 0.0571625
53 694 0.0482709
54 658 0.0455927
55 664 0.0504518
56 632 0.0561709
57 606 0.0594059
58 616 0.0779221
59 632 0.0806962
60 600 0.0866667
61 540 0.0888889
62 506 0.0869565
63 514 0.0885214
64 484 0.112603
65 460 0.0923913
66 412 0.110437
67 394 0.121827
68 408 0.142157
69 396 0.17298
70 348 0.211207
71 320 0.228125
72 316 0.22943
73 288 0.201389
74 268 0.203358
75 258 0.205426
76 236 0.180085
77 218 0.227064
78 202 0.25
79 190 0.215789
80 172 0.215116
81 162 0.228395
82 154 0.272727
83 152 0.328947
84 162 0.358025
85 158 0.357595
86 146 0.386986
87 132 0.477273
88 150 0.483333
89 148 0.408784
90 156 0.439103
91 132 0.340909
92 106 0.386792
93 104 0.394231
94 100 0.425
95 82 0.5
96 62 0.572581
97 62 0.612903
98 72 0.597222
99 76 0.559211
100 82 0.567073
101 82 0.518293
102 80 0.46875
103 88 0.409091
104 96 0.333333
105 102 0.362745
106 86 0.302326
107 86 0.325581
108 80 0.29375
109 76 0.375
110 68 0.308824
111 62 0.419355
112 78 0.461538
113 104 0.480769
114 116 0.5
115 108 0.592593
116 104 0.567308
117 120 0.629167
118 136 0.698529
119 144 0.729167
120 144 0.739583
121 158 0.702532
122 172 0.674419
123 156 0.708333
124 192 0.705729
125 196 0.732143
126 212 0.721698
127 196 0.757653
128 206 0.759709
129 196 0.767857
130 182 0.760989
131 176 0.818182
132 192 0.822917
133 218 0.841743
134 218 0.844037
135 230 0.86087
136 202 0.844059
137 214 0.901869
138 234 0.944444
139 240 0.975
140 270 0.974074
141 296 0.986486
142 302 0.983444
143 318 0.966981
144 342 0.973684
145 372 0.991935
146 426 0.992958
147 476 0.996849
148 516 0.995155
149 568 0.99912
150 610 1
151 646 1
152 682 1
153 736 1
154 802 1
155 886 1
156 948 1
157 1002 1
158 1118 1
159 1212 1
160 1300 1
161 1406 1
162 1460 1
163 1640 1
164 1828 1
165 1968 1
166 2098 1
167 2248 1
168 2430 1
169 2662 1
170 2804 1
171 2994 1
172 3214 1
173 3494 1
174 3842 1
175 4082 1
176 4286 1
177 4658 1
178 5070 1
179 5462 1
180 5976 1
181 6378 1
182 6916 1
183 7236 1
184 7764 1
185 8404 1
186 9246 1
187 9950 1
188 10000 1
