t n p
0 10000 0
1 9628 0
2 9256 0.000108038
3 8738 0
4 8190 0.0002442
5 7814 0.000319939
6 7424 0.00080819
7 7102 0.00119685
8 6812 0.000660599
9 6448 0.000697891
10 6006 0.00158175
11 5802 0.0011203
12 5512 0.00172351
13 5304 0.00122549
14 5110 0.00156556
15 4858 0.00154385
16 4608 0.00119358
17 4398 0.00147794
18 4272 0.00140449
19 3926 0.00178299
20 3728 0.00147532
21 3470 0.00230548
22 3264 0.00137868
23 3214 0.00140012
24 3084 0.00145914
25 2888 0.00138504
26 2768 0.00108382
27 2650 0.00207547
28 2528 0.00237342
29 2342 0.00341588
30 2226 0.0024708
31 2178 0.000459137
32 2038 0.00122669
33 1948 0.00154004
34 1914 0.0031348
35 1814 0.00303197
36 1652 0.00423729
37 1508 0.00265252
38 1430 0.0041958
39 1436 0.0066156
40 1328 0.0064006
41 1354 0.00664697
42 1368 0.00767544
43 1372 0.0069242
44 1288 0.00931677
45 1210 0.00702479
46 1110 0.00540541
47 1090 0.00779817
48 1072 0.0107276
49 1044 0.0143678
50 974 0.0164271
51 856 0.0169393
52 820 0.0170732
53 734 0.0197548
54 674 0.022997
55 600 0.0175
56 590 0.0194915
57 566 0.0194346
58 536 0.0223881
59 464 0.018319
60 416 0.0132212
61 394 0.0139594
62 382 0.0196335
63 350 0.0285714
64 348 0.0344828
65 330 0.0348485
66 306 0.0343137
67 280 0.0321429
68 284 0.0211268
69 296 0.0337838
70 290 0.0362069
71 280 0.0428571
72 224 0.0602679
73 208 0.0504808
74 174 0.0517241
75 168 0.0863095
76 144 0.0902778
77 146 0.0410959
78 132 0.0340909
79 116 0.0301724
80 126 0.0357143
81 106 0.0235849
82 110 0.0318182
83 114 0.0482456
84 112 0.0625
85 116 0.0775862
86 120 0.0958333
87 118 0.0932203
88 104 0.0817308
89 78 0.0833333
90 78 0.108974
91 68 0.0955882
92 76 0.0526316
93 72 0.118056
94 78 0.153846
95 78 0.237179
96 80 0.2
97 72 0.236111
98 68 0.323529
99 68 0.455882
100 66 0.484848
101 62 0.508065
102 66 0.469697
103 72 0.430556
104 60 0.408333
105 60 0.458333
106 48 0.46875
107 40 0.6125
108 44 0.704545
109 42 0.702381
110 46 0.717391
111 38 0.657895
112 44 0.670455
113 52 0.615385
114 42 0.52381
115 42 0.583333
116 40 0.6375
117 36 0.680556
118 40 0.65
119 46 0.630435
120 34 0.735294
121 38 0.828947
122 30 0.716667
123 38 0.736842
124 42 0.761905
125 48 0.770833
126 58 0.741379
127 54 0.703704
128 62 0.701613
129 58 0.724138
130 52 0.759615
131 56 0.776786
132 70 0.778571
133 80 0.7625
134 68 0.764706
135 74 0.777027
136 84 0.755952
137 98 0.739796
138 102 0.710784
139 116 0.676724
140 108 0.666667
141 114 0.688596
142 106 0.683962
143 118 0.699153
144 100 0.69
145 116 0.646552
146 124 0.592742
147 138 0.59058
148 150 0.673333
149 156 0.717949
150 162 0.771605
151 206 0.752427
152 228 0.774123
153 234 0.767094
154 238 0.783613
155 256 0.767578
156 290 0.803448
157 318 0.809748
158 336 0.797619
159 342 0.773392
160 370 0.759459
161 366 0.786885
162 418 0.796651
163 442 0.798643
164 444 0.810811
165 454 0.82489
166 470 0.839362
167 486 0.874486
168 522 0.861111
169 588 0.859694
170 646 0.863003
171 664 0.873494
172 710 0.891549
173 746 0.900804
174 794 0.911839
175 836 0.924641
176 908 0.927313
177 944 0.924788
178 950 0.914211
179 1018 0.933202
180 1090 0.933945
181 1122 0.949198
182 1222 0.96563
183 1360 0.965809
184 1462 0.969562
185 1574 0.972999
186 1656 0.976449
187 1742 0.984501
188 1874 0.984525
189 2072 0.989382
190 2268 0.989859
191 2474 0.99131
192 2658 0.989278
193 2784 0.990661
194 2908 0.991059
195 3038 0.992265
196 3136 0.992506
197 3354 0.99195
198 3666 0.993044
199 3992 0.99236
200 4200 0.992857
201 4584 0.99291
202 4868 0.994967
203 5280 0.996875
204 5700 0.997281
205 6156 0.996589
206 6602 0.996971
207 7238 0.997928
208 7856 0.998154
209 8606 0.998489
210 9112 0.998299
211 9914 0.99768
212 10000 0.9981
213 10000 0.998
214 10000 0.9983
215 10000 0.99865
216 10000 0.99865
217 10000 0.9989
218 10000 0.99905
219 10000 0.99915
220 10000 0.99915
221 10000 0.99895
222 10000 0.9991
223 10000 0.99905
224 10000 0.99925
225 10000 0.99935
226 10000 0.9992
227 10000 0.9997
228 10000 0.9998
229 10000 1
