t n p
0 10000 0
1 9570 5.22466e-05
2 9036 0
3 8698 5.74845e-05
4 8262 6.0518e-05
5 8028 0.000373692
6 7616 0.000393908
7 7174 0.000766657
8 6862 0.00102011
9 6596 0.000758035
10 6290 0.00103339
11 5990 0.000834725
12 5684 0.000615764
13 5246 0.000762486
14 4986 0.000601685
15 4774 0.000733138
16 4624 0.000648789
17 4334 0.0010383
18 4128 0.000484496
19 3940 0.000380711
20 3824 0.000392259
21 3670 0.000544959
22 3408 0.000733568
23 3236 0.00108158
24 2964 0.00151822
25 2828 0.00406648
26 2612 0.00497703
27 2482 0.00705077
28 2338 0.00449102
29 2246 0.00400712
30 2236 0.00380143
31 2084 0.00695777
32 1966 0.0116989
33 1858 0.00941873
34 1832 0.0125546
35 1690 0.0133136
36 1596 0.0112782
37 1536 0.0159505
38 1422 0.0172293
39 1358 0.0173049
40 1274 0.0196232
41 1252 0.01877
42 1186 0.0269815
43 1132 0.0287102
44 1030 0.0349515
45 958 0.0485386
46 950 0.0610526
47 890 0.0735955
48 834 0.0845324
49 754 0.0948276
50 728 0.106456
51 692 0.101156
52 620 0.112097
53 584 0.119007
54 546 0.120879
55 552 0.131341
56 500 0.14
57 430 0.182558
58 418 0.199761
59 420 0.195238
60 380 0.214474
61 360 0.204167
62 376 0.194149
63 384 0.165365
64 392 0.164541
65 394 0.204315
66 392 0.164541
67 368 0.192935
68 324 0.212963
69 322 0.267081
70 276 0.262681
71 272 0.347426
72 274 0.35219
73 240 0.372917
74 260 0.373077
75 266 0.407895
76 332 0.438253
77 320 0.453125
78 332 0.483434
79 314 0.56051
80 318 0.545597
81 328 0.580793
82 334 0.573353
83 318 0.572327
84 316 0.587025
85 344 0.648256
86 346 0.644509
87 402 0.650498
88 428 0.648364
89 454 0.676211
90 486 0.686214
91 530 0.669811
92 538 0.682156
93 618 0.714401
94 654 0.728593
95 670 0.716418
96 668 0.711078
97 682 0.725806
98 710 0.737324
99 782 0.774936
100 828 0.777778
101 840 0.797024
102 876 0.817922
103 864 0.829861
104 904 0.853429
105 956 0.85251
106 988 0.86083
107 1010 0.867327
108 1042 0.887716
109 1088 0.886029
110 1168 0.889555
111 1238 0.899435
112 1314 0.902588
113 1344 0.924107
114 1464 0.926571
115 1552 0.935567
116 1634 0.941554
117 1712 0.944217
118 1894 0.940602
119 1978 0.946916
120 2088 0.951868
121 2246 0.950579
122 2322 0.963824
123 2388 0.96964
124 2606 0.966232
125 2920 0.968664
126 3090 0.97055
127 3296 0.975273
128 3512 0.973804
129 3714 0.969036
130 3928 0.975305
131 4210 0.975653
132 4516 0.977967
133 4924 0.97827
134 5264 0.979293
135 5726 0.981925
136 6026 0.981829
137 6426 0.983505
138 7016 0.984464
139 7704 0.984553
140 8108 0.983966
141 8610 0.983101
142 9116 0.985355
143 9734 0.987826
144 10000 0.98855
145 10000 0.99035
146 10000 0.9908
147 10000 0.9915
148 10000 0.9927
149 10000 0.9937
150 10000 0.99435
151 10000 0.9946
152 10000 0.9949
153 10000 0.9951
154 10000 0.9964
155 10000 0.99725
156 10000 0.9978
157 10000 0.99775
158 10000 0.99765
159 10000 0.99845
160 10000 0.9989
161 10000 0.9991
162 10000 0.9988
163 10000 0.9986
164 10000 0.9986
165 10000 0.999
166 10000 0.99925
167 10000 0.99905
168 10000 0.99905
169 10000 0.99925
170 10000 0.99975
171 10000 1
