t n p
0 10000 5e-05
1 9526 0.000104976
2 9028 0.00016615
3 8518 0.000176098
4 8066 0.000309943
5 7722 0.00045325
6 7422 0.000673673
7 6994 0.00107235
8 6530 0.00114855
9 6248 0.00176056
10 5894 0.00271463
11 5468 0.00182882
12 5262 0.00142531
13 5092 0.00117832
14 4846 0.00103178
15 4688 0.00138652
16 4358 0.00229463
17 4136 0.00193424
18 4016 0.00249004
19 3792 0.00145042
20 3552 0.000844595
21 3288 0.00136861
22 3178 0.00157332
23 2974 0.00201748
24 2878 0.00225851
25 2716 0.00349779
26 2602 0.00441968
27 2424 0.00474422
28 2330 0.00536481
29 2194 0.00501367
30 2042 0.0046523
31 1966 0.00381485
32 1890 0.0037037
33 1794 0.0041806
34 1720 0.00290698
35 1666 0.0015006
36 1650 0.000606061
37 1528 0.00229058
38 1458 0.00308642
39 1404 0.00391738
40 1320 0.00643939
41 1234 0.00729335
42 1148 0.00783972
43 1150 0.0104348
44 1072 0.0135261
45 1086 0.00966851
46 986 0.0116633
47 904 0.0110619
48 838 0.0113365
49 802 0.0143392
50 750 0.0246667
51 732 0.0211749
52 692 0.0274566
53 646 0.0332817
54 644 0.0349379
55 622 0.0434084
56 598 0.0518395
57 594 0.0580808
58 584 0.0659247
59 542 0.0599631
60 460 0.0673913
61 448 0.0636161
62 460 0.048913
63 466 0.0375536
64 446 0.0426009
65 440 0.0409091
66 450 0.0388889
67 438 0.0445205
68 402 0.0534826
69 382 0.0497382
70 340 0.0485294
71 306 0.0392157
72 312 0.0192308
73 280 0.0160714
74 248 0.0362903
75 256 0.0449219
76 230 0.05
77 230 0.0478261
78 212 0.0188679
79 184 0.00815217
80 180 0.0166667
81 170 0.0470588
82 164 0.0731707
83 160 0.075
84 126 0.0674603
85 124 0.0725806
86 114 0.109649
87 98 0.122449
88 100 0.15
89 106 0.165094
90 82 0.176829
91 80 0.28125
92 74 0.324324
93 74 0.344595
94 66 0.363636
95 60 0.366667
96 60 0.333333
97 62 0.379032
98 66 0.409091
99 66 0.393939
100 64 0.375
101 54 0.398148
102 60 0.4
103 56 0.3125
104 56 0.3125
105 50 0.27
106 54 0.277778
107 52 0.355769
108 48 0.354167
109 50 0.38
110 32 0.28125
111 32 0.296875
112 30 0.45
113 36 0.486111
114 46 0.51087
115 48 0.5625
116 42 0.607143
117 44 0.568182
118 46 0.48913
119 46 0.565217
120 48 0.5625
121 48 0.666667
122 46 0.663043
123 44 0.681818
124 52 0.615385
125 46 0.663043
126 44 0.659091
127 50 0.63
128 54 0.675926
129 56 0.714286
130 66 0.765152
131 70 0.757143
132 76 0.776316
133 90 0.766667
134 100 0.77
135 104 0.802885
136 106 0.867925
137 114 0.855263
138 128 0.839844
139 130 0.796154
140 150 0.826667
141 156 0.875
142 174 0.896552
143 188 0.906915
144 202 0.938119
145 178 0.921348
146 204 0.916667
147 228 0.923246
148 234 0.923077
149 220 0.956818
150 272 0.972426
151 256 0.974609
152 272 0.974265
153 290 0.986207
154 334 0.986527
155 366 0.979508
156 418 0.996411
157 422 0.992891
158 434 0.997696
159 476 0.995798
160 502 0.992032
161 500 0.995
162 524 0.997137
163 588 1
164 650 1
165 716 1
166 786 1
167 856 1
168 896 1
169 964 1
170 1028 1
171 1096 1
172 1154 1
173 1228 1
174 1282 1
175 1468 1
176 1634 1
177 1730 1
178 1888 1
179 2088 1
180 2188 1
181 2444 1
182 2628 1
183 2862 1
184 3056 1
185 3292 1
186 3544 1
187 3844 1
188 4114 1
189 4318 1
190 4806 1
191 5166 1
192 5414 1
193 5792 1
194 6228 1
195 6830 1
196 7274 1
197 7968 1
198 8502 1
199 9164 1
200 9738 1
201 10000 1
