t n p
0 10000 5e-05
1 9440 5.29661e-05
2 9032 0.000276794
3 8726 0.0002292
4 8202 0.000365764
5 7942 0.000440695
6 7468 0.000736476
7 7100 0.000774648
8 6828 0.00117165
9 6368 0.00117776
10 5914 0.000422726
11 5668 0.000264644
12 5424 0.000184366
13 5170 0.000193424
14 4902 0.000203998
15 4820 0.000207469
16 4510 0.000221729
17 4306 0.000232234
18 4010 0.000498753
19 3806 0.00118234
20 3606 0.000970605
21 3370 0.00118694
22 3264 0.00183824
23 3134 0.00159541
24 2868 0.00174338
25 2642 0.001514
26 2504 0.00179712
27 2326 0.00171969
28 2238 0.00245755
29 2168 0.00322878
30 2138 0.00350795
31 2002 0.003996
32 1868 0.00508565
33 1782 0.00589226
34 1692 0.00620567
35 1640 0.0054878
36 1526 0.00655308
37 1494 0.00200803
38 1412 0.00177054
39 1366 0.00329429
40 1322 0.00226929
41 1262 0.00158479
42 1154 0.000866551
43 1170 0.00128205
44 1052 0.00142586
45 1058 0.00141777
46 1020 0.00392157
47 932 0.00429185
48 930 0.00591398
49 830 0.00421687
50 832 0.00540865
51 754 0.00596817
52 712 0.00632022
53 690 0.0057971
54 656 0.00533537
55 644 0.00776398
56 600 0.00666667
57 530 0.0122642
58 552 0.0190217
59 492 0.0243902
60 470 0.0297872
61 450 0.0233333
62 456 0.0296053
63 436 0.0401376
64 402 0.0348259
65 404 0.0284653
66 384 0.0416667
67 342 0.0540936
68 310 0.0709677
69 306 0.0816993
70 280 0.0732143
71 262 0.0820611
72 260 0.125
73 266 0.144737
74 254 0.15748
75 266 0.140977
76 280 0.160714
77 256 0.140625
78 264 0.145833
79 268 0.151119
80 280 0.144643
81 246 0.126016
82 236 0.118644
83 212 0.179245
84 210 0.183333
85 184 0.190217
86 172 0.177326
87 144 0.197917
88 136 0.205882
89 138 0.15942
90 138 0.166667
91 128 0.191406
92 128 0.171875
93 114 0.192982
94 98 0.163265
95 88 0.130682
96 80 0.1125
97 88 0.0965909
98 80 0.10625
99 68 0.110294
100 62 0.0967742
101 82 0.20122
102 82 0.213415
103 78 0.205128
104 66 0.257576
105 76 0.177632
106 74 0.263514
107 66 0.333333
108 60 0.291667
109 56 0.276786
110 58 0.301724
111 58 0.327586
112 46 0.336957
113 44 0.261364
114 42 0.345238
115 44 0.340909
116 40 0.4625
117 38 0.605263
118 24 0.5
119 28 0.392857
120 30 0.35
121 30 0.266667
122 26 0.365385
123 32 0.296875
124 44 0.329545
125 36 0.402778
126 40 0.275
127 40 0.2375
128 34 0.205882
129 32 0.140625
130 34 0.132353
131 44 0.227273
132 48 0.229167
133 46 0.304348
134 38 0.263158
135 26 0.423077
136 22 0.340909
137 16 0.1875
138 20 0.225
139 20 0.175
140 22 0.272727
141 26 0.403846
142 20 0.4
143 20 0.45
144 20 0.45
145 16 0.375
146 18 0.222222
147 14 0.392857
148 12 0.166667
149 14 0.214286
150 12 0.125
151 12 0.25
152 14 0.428571
153 12 0.5
154 18 0.555556
155 20 0.525
156 20 0.55
157 22 0.681818
158 12 0.5
159 8 0.375
160 10 0.35
161 4 0.625
162 4 0.875
163 2 1
164 2 1
165 2 1
166 2 1
167 4 1
168 6 1
169 8 1
170 12 1
171 8 1
172 10 1
173 12 1
174 14 1
175 12 1
176 12 1
177 12 1
178 14 1
179 16 1
180 22 1
181 20 1
182 28 1
183 36 1
184 34 1
185 32 1
186 42 1
187 56 1
188 66 1
189 72 1
190 72 1
191 78 1
192 68 1
193 90 1
194 90 1
195 108 1
196 122 1
197 136 1
198 146 1
199 144 1
200 172 1
201 190 1
202 188 1
203 204 1
204 208 1
205 226 1
206 250 1
207 292 1
208 308 1
209 318 1
210 338 1
211 346 1
212 340 1
213 380 1
214 404 1
215 444 1
216 472 1
217 500 1
218 500 1
219 510 1
220 570 1
221 612 1
222 622 1
223 720 1
224 804 1
225 850 1
226 914 1
227 980 1
228 1052 1
229 1118 1
230 1236 1
231 1348 1
232 1494 1
233 1624 1
234 1720 1
235 1830 1
236 2020 1
237 2180 1
238 2354 1
239 2532 1
240 2634 1
241 2860 1
242 3060 1
243 3250 1
244 3520 1
245 3828 1
246 4176 1
247 4452 1
248 4830 1
249 5240 1
250 5590 1
251 5986 1
252 6512 1
253 6978 1
254 7494 1
255 8050 1
256 8540 1
257 9236 1
258 9930 1
259 10000 1
