t n p
0 10000 0
1 9530 0
2 9062 0
3 8692 0
4 8358 0
5 7976 0
6 7732 6.46663e-05
7 7312 6.83807e-05
8 7152 0.000139821
9 6708 0
10 6272 0.000159439
11 5896 0.000339213
12 5636 0.000266146
13 5422 0.000461084
14 5038 0.000595474
15 4770 0.000838574
16 4652 0.00150473
17 4556 0.00175593
18 4272 0.00222378
19 4046 0.00271873
20 3886 0.00321668
21 3782 0.00436277
22 3504 0.00499429
23 3358 0.00491364
24 3270 0.0058104
25 3118 0.00641437
26 2914 0.00686342
27 2800 0.00910714
28 2718 0.0093819
29 2608 0.00843558
30 2422 0.00867052
31 2248 0.00756228
32 2124 0.00847458
33 2052 0.00779727
34 1922 0.00780437
35 1822 0.00878156
36 1750 0.00914286
37 1686 0.00860024
38 1586 0.0091425
39 1520 0.0101974
40 1472 0.0108696
41 1448 0.0107044
42 1350 0.01
43 1344 0.014881
44 1296 0.0138889
45 1214 0.014827
46 1152 0.0182292
47 1074 0.0209497
48 1090 0.0288991
49 1082 0.0369686
50 1090 0.0348624
51 1056 0.0402462
52 1006 0.0323062
53 894 0.0318792
54 874 0.0366133
55 846 0.0425532
56 780 0.0512821
57 754 0.0530504
58 706 0.0488669
59 676 0.0569527
60 648 0.0671296
61 618 0.0582524
62 586 0.0819113
63 584 0.0847603
64 536 0.0876866
65 510 0.0656863
66 520 0.0625
67 482 0.0767635
68 472 0.0762712
69 466 0.0708155
70 426 0.0880282
71 428 0.0934579
72 418 0.0741627
73 384 0.078125
74 386 0.0816062
75 382 0.100785
76 368 0.111413
77 336 0.0982143
78 356 0.108146
79 316 0.118671
80 270 0.148148
81 258 0.141473
82 280 0.151786
83 294 0.204082
84 292 0.219178
85 284 0.223592
86 292 0.265411
87 288 0.272569
88 330 0.298485
89 320 0.304688
90 304 0.333882
91 292 0.294521
92 294 0.29932
93 274 0.290146
94 304 0.314145
95 310 0.387097
96 296 0.456081
97 274 0.50365
98 278 0.482014
99 290 0.546552
100 292 0.544521
101 296 0.557432
102 298 0.52349
103 300 0.546667
104 300 0.551667
105 318 0.553459
106 334 0.550898
107 308 0.61039
108 290 0.662069
109 306 0.625817
110 342 0.621345
111 370 0.628378
112 378 0.649471
113 402 0.660448
114 426 0.659624
115 422 0.675355
116 428 0.678738
117 432 0.700231
118 482 0.712656
119 450 0.722222
120 462 0.707792
121 496 0.702621
122 466 0.732833
123 458 0.728166
124 496 0.707661
125 542 0.689114
126 568 0.728873
127 580 0.739655
128 566 0.757067
129 560 0.777679
130 608 0.758224
131 614 0.742671
132 650 0.717692
133 690 0.725362
134 756 0.741402
135 738 0.753388
136 754 0.775862
137 774 0.773256
138 828 0.791667
139 838 0.792959
140 880 0.819886
141 932 0.834764
142 956 0.840481
143 998 0.866232
144 1062 0.856403
145 1120 0.864286
146 1206 0.864428
147 1244 0.874598
148 1362 0.878855
149 1450 0.893103
150 1468 0.899523
151 1606 0.903487
152 1684 0.904988
153 1852 0.908477
154 1938 0.920795
155 2012 0.925944
156 2202 0.927793
157 2308 0.944541
158 2480 0.94879
159 2652 0.947398
160 2816 0.947266
161 3030 0.952145
162 3214 0.957063
163 3524 0.96084
164 3896 0.963296
165 4130 0.964407
166 4468 0.966092
167 4846 0.965435
168 5184 0.969522
169 5514 0.972071
170 6044 0.972617
171 6330 0.971643
172 6810 0.974596
173 7192 0.97671
174 7792 0.976643
175 8192 0.978882
176 8808 0.978656
177 9298 0.982577
178 9798 0.984027
179 10000 0.9878
180 10000 0.9888
181 10000 0.98885
182 10000 0.9885
183 10000 0.9887
184 10000 0.9891
185 10000 0.99015
186 10000 0.99275
187 10000 0.9949
188 10000 0.9948
189 10000 0.9947
190 10000 0.99505
191 10000 0.9964
192 10000 0.99665
193 10000 0.9956
194 10000 0.99675
195 10000 0.99675
196 10000 0.9962
197 10000 0.99655
198 10000 0.9967
199 10000 0.99725
200 10000 0.997
201 10000 0.99705
202 10000 0.997
203 10000 0.9979
204 10000 0.9978
205 10000 0.9979
206 10000 0.9985
207 10000 0.99855
208 10000 0.9983
209 10000 0.9987
210 10000 0.9985
211 10000 0.9988
212 10000 0.9986
213 10000 0.99855
214 10000 0.99885
215 10000 0.99885
216 10000 0.99865
217 10000 0.99905
218 10000 0.9988
219 10000 0.9989
220 10000 0.999
221 10000 0.99915
222 10000 0.9993
223 10000 0.99915
224 10000 0.9993
225 10000 0.99895
226 10000 0.99905
227 10000 0.99905
228 10000 0.9991
229 10000 0.9991
230 10000 0.9993
231 10000 0.99935
232 10000 0.9992
233 10000 0.99955
234 10000 0.9996
235 10000 0.99965
236 10000 0.99985
237 10000 0.9997
238 10000 0.99975
239 10000 0.9995
240 10000 0.9997
241 10000 0.99975
242 10000 0.9998
243 10000 0.9998
244 10000 0.99995
245 10000 1
