t n p
0 10000 0
1 9580 0
2 9132 0
3 8680 0
4 8320 6.00962e-05
5 7816 0
6 7486 6.67913e-05
7 7038 0.000142086
8 6804 7.34862e-05
9 6462 7.73754e-05
10 6074 8.23181e-05
11 5728 0
12 5322 0
13 5166 9.67867e-05
14 4914 0.0002035
15 4706 0.000849979
16 4446 0.000449843
17 4224 0.000591856
18 3932 0.000890132
19 3662 0.000273075
20 3582 0.000558347
21 3420 0.00160819
22 3372 0.0014828
23 3222 0.00124146
24 3114 0.00128452
25 2988 0.00334672
26 2876 0.00452017
27 2766 0.00524223
28 2568 0.00623053
29 2472 0.00728155
30 2322 0.00861326
31 2252 0.00865897
32 2174 0.0114995
33 2016 0.0136409
34 1932 0.0183747
35 1806 0.021041
36 1800 0.0261111
37 1722 0.0252613
38 1598 0.0237797
39 1502 0.0262983
40 1416 0.0250706
41 1338 0.02429
42 1224 0.0265523
43 1214 0.0263591
44 1122 0.0258467
45 1092 0.029304
46 1000 0.035
47 992 0.0367944
48 976 0.0368852
49 896 0.0385045
50 874 0.0371854
51 852 0.0387324
52 794 0.0440806
53 784 0.0605867
54 676 0.0613905
55 618 0.0533981
56 618 0.0533981
57 560 0.075
58 564 0.0753546
59 558 0.0707885
60 530 0.0754717
61 520 0.0692308
62 482 0.0705394
63 460 0.073913
64 434 0.0714286
65 430 0.0744186
66 402 0.0820896
67 410 0.10122
68 400 0.08125
69 388 0.0850515
70 392 0.0854592
71 386 0.0906736
72 352 0.100852
73 300 0.118333
74 268 0.11194
75 284 0.107394
76 286 0.108392
77 246 0.0833333
78 250 0.094
79 232 0.12931
80 206 0.148058
81 204 0.161765
82 214 0.165888
83 210 0.169048
84 208 0.151442
85 196 0.107143
86 178 0.109551
87 168 0.160714
88 152 0.197368
89 146 0.229452
90 176 0.272727
91 182 0.266484
92 170 0.270588
93 162 0.317901
94 146 0.366438
95 130 0.392308
96 122 0.393443
97 124 0.475806
98 112 0.540179
99 110 0.581818
100 108 0.611111
101 102 0.705882
102 100 0.66
103 106 0.632075
104 136 0.632353
105 150 0.703333
106 182 0.697802
107 182 0.711538
108 196 0.714286
109 196 0.737245
110 190 0.773684
111 210 0.752381
112 234 0.782051
113 256 0.785156
114 256 0.78125
115 292 0.782534
116 298 0.832215
117 346 0.84104
118 348 0.859195
119 388 0.854381
120 436 0.853211
121 426 0.873239
122 444 0.88964
123 480 0.905208
124 502 0.908367
125 566 0.905477
126 610 0.92459
127 632 0.942247
128 672 0.948661
129 762 0.954724
130 798 0.966792
131 874 0.966247
132 920 0.963587
133 934 0.976445
134 964 0.975104
135 1018 0.977407
136 1028 0.980058
137 1052 0.979087
138 1150 0.979565
139 1208 0.983444
140 1344 0.986235
141 1470 0.986395
142 1550 0.985161
143 1658 0.989144
144 1716 0.987179
145 1786 0.988802
146 1940 0.98866
147 2098 0.989752
148 2190 0.988356
149 2372 0.987142
150 2454 0.981051
151 2638 0.984647
152 2922 0.987337
153 3112 0.986022
154 3368 0.988569
155 3664 0.988674
156 3846 0.98947
157 4118 0.988465
158 4474 0.985919
159 4760 0.98792
160 5180 0.98832
161 5464 0.988104
162 5848 0.986577
163 6268 0.987157
164 6768 0.988032
165 7172 0.989264
166 7756 0.990975
167 8382 0.989979
168 8996 0.989718
169 9662 0.990116
170 10000 0.98895
171 10000 0.98885
172 10000 0.98725
173 10000 0.98785
174 10000 0.98835
175 10000 0.98735
176 10000 0.9865
177 10000 0.989
178 10000 0.98995
179 10000 0.98995
180 10000 0.98965
181 10000 0.9892
182 10000 0.9908
183 10000 0.9903
184 10000 0.98955
185 10000 0.98995
186 10000 0.9892
187 10000 0.991
188 10000 0.99225
189 10000 0.99315
190 10000 0.9922
191 10000 0.9928
192 10000 0.99285
193 10000 0.9924
194 10000 0.99305
195 10000 0.99205
196 10000 0.99175
197 10000 0.9913
198 10000 0.99125
199 10000 0.9922
200 10000 0.9928
201 10000 0.99285
202 10000 0.9937
203 10000 0.99505
204 10000 0.99515
205 10000 0.99545
206 10000 0.99625
207 10000 0.99745
208 10000 0.99695
209 10000 0.9971
210 10000 0.99765
211 10000 0.9977
212 10000 0.9985
213 10000 0.99875
214 10000 0.99855
215 10000 0.99875
216 10000 0.9986
217 10000 0.9986
218 10000 0.9979
219 10000 0.9977
220 10000 0.9982
221 10000 0.99755
222 10000 0.99705
223 10000 0.99705
224 10000 0.99745
225 10000 0.9981
226 10000 0.99805
227 10000 0.9983
228 10000 0.99805
229 10000 0.99835
230 10000 0.999
231 10000 0.99915
232 10000 0.9994
233 10000 0.9994
234 10000 0.9995
235 10000 0.9997
236 10000 0.9994
237 10000 0.99965
238 10000 0.9995
239 10000 0.99965
240 10000 0.9999
241 10000 0.9998
242 10000 0.9998
243 10000 0.99985
244 10000 0.9999
245 10000 0.9999
246 10000 0.99985
247 10000 0.99985
248 10000 0.9999
249 10000 0.9999
250 10000 1
