t n p
0 10000 5e-05
1 9532 5.24549e-05
2 9000 0.000166667
3 8590 0.000291036
4 8188 0.00036639
5 7608 0.000657203
6 7346 0.00108903
7 6928 0.000433025
8 6536 0.000535496
9 6402 0.000468604
10 6210 0.000241546
11 5922 0.000506586
12 5696 0.000263343
13 5522 0.000271641
14 5320 0.00018797
15 5048 0.000396197
16 4968 0.000301932
17 4696 0.000532368
18 4422 0.000904568
19 4220 0.000592417
20 3974 0.000377453
21 3704 0.000809935
22 3524 0.00141884
23 3394 0.000736594
24 3208 0.00140274
25 3076 0.00276333
26 2946 0.00356415
27 2746 0.00345958
28 2586 0.00193349
29 2398 0.0029191
30 2202 0.00317893
31 2054 0.00292113
32 1924 0.00493763
33 1874 0.00560299
34 1762 0.00794552
35 1628 0.00583538
36 1542 0.00453956
37 1494 0.00334672
38 1392 0.00610632
39 1278 0.00782473
40 1234 0.00769854
41 1164 0.00816151
42 1082 0.00970425
43 1014 0.00986193
44 996 0.0140562
45 930 0.0134409
46 876 0.015411
47 858 0.0110723
48 844 0.0124408
49 810 0.012963
50 810 0.0166667
51 796 0.0150754
52 742 0.0161725
53 648 0.0123457
54 656 0.00838415
55 642 0.00934579
56 654 0.00611621
57 608 0.00575658
58 588 0.0042517
59 564 0.00531915
60 548 0.00547445
61 496 0.00100806
62 508 0.000984252
63 454 0.00220264
64 450 0.00333333
65 450 0.00222222
66 436 0.0114679
67 392 0.0114796
68 360 0.0152778
69 324 0.0123457
70 286 0.0122378
71 274 0.00729927
72 260 0.00192308
73 268 0.00746269
74 258 0.00387597
75 240 0.00416667
76 236 0.00847458
77 250 0.01
78 252 0.00793651
79 244 0.00409836
80 256 0.0117188
81 224 0.00446429
82 206 0.00970874
83 188 0.0106383
84 192 0.0260417
85 174 0.0201149
86 146 0.00342466
87 148 0.00675676
88 138 0.00724638
89 138 0.00724638
90 130 0.0115385
91 118 0.0169492
92 120 0.0125
93 142 0.0140845
94 136 0.00735294
95 150 0.00333333
96 146 0
97 140 0
98 140 0
99 128 0.0078125
100 132 0.00378788
101 130 0.00384615
102 118 0
103 108 0
104 112 0
105 104 0.00480769
106 90 0.0111111
107 80 0.00625
108 78 0.0128205
109 76 0.0263158
110 60 0.05
111 46 0.163043
112 48 0.28125
113 54 0.444444
114 56 0.526786
115 58 0.732759
116 64 0.742188
117 62 0.790323
118 62 0.862903
119 68 0.948529
120 90 0.955556
121 100 0.97
122 112 0.96875
123 104 0.9375
124 122 0.930328
125 124 0.935484
126 138 0.960145
127 162 0.959877
128 160 0.990625
129 162 0.984568
130 156 0.990385
131 160 0.990625
132 182 0.978022
133 198 0.979798
134 210 0.969048
135 222 0.968468
136 250 0.982
137 298 0.994966
138 340 0.988235
139 358 0.984637
140 356 0.990169
141 362 0.995856
142 352 1
143 358 1
144 384 1
145 428 1
146 416 1
147 432 1
148 448 1
149 520 1
150 572 1
151 604 1
152 614 1
153 654 1
154 702 1
155 780 1
156 800 1
157 808 1
158 852 1
159 954 1
160 1054 1
161 1122 1
162 1130 1
163 1202 1
164 1208 1
165 1250 1
166 1272 1
167 1432 1
168 1534 1
169 1588 1
170 1738 1
171 1872 1
172 2014 1
173 2094 1
174 2310 1
175 2514 1
176 2632 1
177 2824 1
178 2924 1
179 3118 1
180 3334 1
181 3534 1
182 3822 1
183 4068 1
184 4298 1
185 4622 1
186 4972 1
187 5268 1
188 5602 1
189 5990 1
190 6548 1
191 7114 1
192 7726 1
193 8360 1
194 8852 1
195 9420 1
196 10000 1
